round,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
46,2.3331761105194753,0.9606852195837586,0.2235967994593185,0.2075478479422876,0.2235967994593185,0.1293928031744201,0.9439570529853866,0.3514068656322645,0.0,0.0,0.9662530878059736,0.999808297800653,0.982744345661248,344284,356240,0.0,0.0,0.0,345,0,0.1201743462017434,0.5938461538461538,0.1998964267219057,325,1606,0.1967213114754098,0.0138089758342922,0.0258064516129032,869,61,0.0,0.0,0.0,4733,0,0.036144578313253,0.0008963250672243,0.0017492711370262,3347,83,0.0,0.0,0.0,2484,7,0.7142857142857143,0.0026082420448617,0.0051975051975051,1917,7,0.0,0.0,0.0,214,180,0.0418994413407821,0.625,0.0785340314136125,24,358,1.4272592067718506,0.8156274557113647,174424,43,0.9588600071248792,0.6212787909898907,1.7495193481445312,0.3880788385868072,16391,5,0.7528607121030707,0.0798323329072445,0.0017806279938668,0.9998634457588196,629665,154,0.2375864229391544,2.3087257499573752,1.3335627317428589,0.9286738038063048,192594,48,1.1005731305187052,0.6669504169840366,0.0030012489296495,0.9998636841773988,660117,162,0.2037238042906339,2.368600875022821,6.045388165861368,0.0011445829877629,6.046532748849131,1.516020875074901,7.562553623924032,0.016036584158428
47,2.324317243400342,0.9607939934512554,0.2259377584868837,0.2151831336272033,0.2259377584868837,0.1333957452561749,0.944145686414768,0.3517608120456374,0.0,0.0,0.9662205405162636,0.999808297800653,0.9827275115054758,344284,356252,0.0,0.0,0.0,345,0,0.1201982651796778,0.5969230769230769,0.2001031459515214,325,1614,0.2166666666666666,0.0149597238204833,0.0279870828848223,869,60,0.0,0.0,0.0,4733,0,0.034090909090909,0.0008963250672243,0.0017467248908296,3347,88,0.1111111111111111,0.000402576489533,0.0008022462896109,2484,9,0.6612903225806451,0.0213875847678664,0.0414350682162708,1917,62,0.0,0.0,0.0,214,102,0.0422535211267605,0.625,0.079155672823219,24,355,1.4215288162231443,0.8131277561187744,174424,43,1.0178410054158689,0.652499167015776,1.7227084636688232,0.3916173577308655,16391,5,0.917159322227826,0.0586764579638838,0.0017247464274987,0.9998745322227478,629665,154,0.2386877076000391,2.413041166961193,1.3436343669891355,0.9287880063056946,192594,48,0.9854246685178348,0.6939304169500247,0.0031385736074298,0.999884843826294,660117,162,0.215857588749699,2.4086855000350624,6.22683270892594,0.0011920830002054,6.2280247919261456,1.5138132499996573,7.741838041925803,0.0182398330653086
48,2.284415300161471,0.9607158993925398,0.2261601459845848,0.2035978268933686,0.2261601459845848,0.1316009534356489,0.9440723841327182,0.3559330407059931,0.0,0.0,0.9663776839457372,0.999802488643097,0.982805977649484,344284,356192,0.0,0.0,0.0,345,0,0.1196054254007398,0.5969230769230769,0.1992809450436569,325,1622,0.1864406779661017,0.0126582278481012,0.0237068965517241,869,59,0.0,0.0,0.0,4733,0,0.0121951219512195,0.0002987750224081,0.0005832604257801,3347,82,0.1111111111111111,0.000402576489533,0.0008022462896109,2484,9,0.5769230769230769,0.0078247261345852,0.0154400411734431,1917,26,0.0251572327044025,0.0186915887850467,0.0214477211796246,214,159,0.0381679389312977,0.625,0.0719424460431654,24,393,1.4270776510238647,0.8200534582138062,174424,43,0.9291314673166928,0.6426540410611778,1.7424010038375854,0.3951558768749237,16391,5,1.0745800364436846,0.0552557919872924,0.0016553123714402,0.9998809099197388,629665,154,0.238762536438871,2.260075332946144,1.3189023733139038,0.9311556816101074,192594,48,1.0201206746042693,0.6920749580021948,0.0031846789643168,0.9998878836631776,660117,162,0.2047315185380205,2.3681631250074133,6.0182232490042225,0.0011795830214396,6.019402832025662,1.511090040905401,7.530492872931063,0.0161702929763123
49,2.393358506828262,0.9606880086572842,0.2222268901894353,0.1418839454163869,0.2222268901894353,0.1289956392696575,0.9435619178034214,0.3562987987262301,0.0,0.0,0.9655389068714624,0.9998489619035448,0.9823944566368248,344284,356518,0.0,0.0,0.0,345,0,0.1195992485911083,0.5876923076923077,0.1987513007284079,325,1597,0.16,0.0092059838895281,0.0174102285092491,869,50,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,2,0.0,0.0,0.0,2484,6,0.125,0.0005216484089723,0.001038961038961,1917,8,0.0,0.0,0.0,214,53,0.0487012987012987,0.625,0.0903614457831325,24,308,1.4396218061447144,0.8094241619110107,174424,43,0.9181504653081276,0.6133748330175877,1.7160319089889526,0.3948508203029632,16391,5,0.8849162548254141,0.0788070419803261,0.0016711122589185,0.9998761415481568,629665,154,0.2360258529505182,2.2533782499376684,1.318050980567932,0.9292553067207336,192594,48,0.9862634519581582,0.6983615829376504,0.0029106398578733,0.999875783920288,660117,162,0.2450235835673806,2.3375549170887098,5.981476624961942,0.0013084169477224,5.982785041909665,1.520699999993667,7.503485041903332,0.0165921250591054
50,2.2827116292686083,0.9633710973888694,0.2919221578139945,0.3554559696974309,0.2919221578139945,0.2314582433988719,0.9493682377015528,0.3697595651796809,0.0,0.0,0.9685866821266044,0.9996543551254196,0.9838753250020368,344284,355327,0.1585798816568047,0.3884057971014493,0.2252100840336134,345,845,0.1148730350665054,0.2923076923076923,0.1649305555555555,325,827,0.1571428571428571,0.0126582278481012,0.0234291799787007,869,70,0.0,0.0,0.0,4733,0,0.6845637583892618,0.0304750522856289,0.0583524027459954,3347,149,0.990521327014218,0.3365539452495974,0.5024038461538461,2484,844,0.125,0.0005216484089723,0.001038961038961,1917,8,0.3067484662576687,0.2336448598130841,0.2652519893899204,214,163,0.0485436893203883,0.625,0.09009009009009,24,309,1.4230284690856934,0.8104045391082764,174424,43,1.1290507855171892,0.6190468330169097,1.776863694190979,0.3931425809860229,16391,5,0.8011293053186381,0.0556817500619217,0.001461156993173,0.999901533126831,629665,154,0.2153704027476554,2.3031704999739304,1.340541958808899,0.9304183721542358,192594,48,1.1625235084110217,0.6781482090009376,0.0026613101363182,0.999875783920288,660117,162,0.2139779287539281,2.413885958958417,6.069933251012117,0.0011667090002447,6.071099960012361,1.5115838330239058,7.582683793036267,0.0158618319546803
51,2.36291910257844,0.960796782524781,0.2318737401576895,0.2043861587669149,0.2318737401576895,0.16735535809024,0.9435834402679644,0.3595327349910208,0.0,0.0,0.965103467224398,0.9998605802186566,0.9821746244830356,344284,356683,0.1590214067278287,0.3014492753623188,0.2082082082082082,345,654,0.1163032191069574,0.3446153846153846,0.1739130434782608,325,963,0.1818181818181818,0.0092059838895281,0.0175246440306681,869,44,0.0,0.0,0.0,4733,0,0.125,0.0002987750224081,0.0005961251862891,3347,8,0.1111111111111111,0.000402576489533,0.0008022462896109,2484,9,0.125,0.0005216484089723,0.001038961038961,1917,8,0.1176470588235294,0.0373831775700934,0.0567375886524822,214,68,0.1428571428571428,0.625,0.2325581395348837,24,105,1.4030290842056274,0.8211656808853149,174424,43,0.9384111531473576,0.6411119169788435,1.6905416250228882,0.416143000125885,16391,5,0.735580406194503,0.0552620840026065,0.0016232611378654,0.9998793005943298,629665,154,0.2348334177961156,2.2691883749794215,1.3261449337005615,0.9333935379981996,192594,48,1.094799933837491,0.6982369170291349,0.0027274519670754,0.9998409152030944,660117,162,0.2399960063757313,2.3754681670106947,6.039267460000701,0.0027602500049397,6.042027710005641,1.4922503749839962,7.534278084989637,0.018054332002066
52,2.3354859404318455,0.9607605245689488,0.2292515634038713,0.2103519044341437,0.2292515634038713,0.1574015815815067,0.94360016608828,0.3594531798009757,0.0,0.0,0.9651998115725838,0.9998286298520987,0.9822090966158764,344284,356636,0.1591695501730103,0.2666666666666666,0.199349945828819,345,578,0.12,0.3876923076923076,0.1832727272727272,325,1050,0.1639344262295081,0.0115074798619102,0.021505376344086,869,61,0.0,0.0,0.0,4733,0,0.3333333333333333,0.0008963250672243,0.001787842669845,3347,9,0.1111111111111111,0.000402576489533,0.0008022462896109,2484,9,0.1428571428571428,0.0005216484089723,0.001039501039501,1917,7,0.0,0.0,0.0,214,53,0.1079136690647482,0.625,0.1840490797546012,24,139,1.4042223691940308,0.8210223317146301,174424,43,0.959177649380665,0.6374940830282867,1.6937062740325928,0.4175462126731872,16391,5,0.8092290978305025,0.0549407079815864,0.001553627080284,0.9998761415481568,629665,154,0.2218989655628345,2.2408307919977233,1.2939668893814087,0.9323499202728271,192594,48,1.095772807307555,0.6769409580156207,0.0028940038755536,0.9998621344566344,660117,162,0.2147972519229623,2.414732958073728,6.024939499096945,0.0011859580408781,6.026125457137823,1.5151953330496326,7.541320790187456,0.0180031259078532
53,2.2454072820253725,0.9608553530688176,0.2277651998577928,0.2332283114841175,0.2277651998577928,0.1363592359030019,0.9443338169775408,0.3589350178156162,0.0,0.0,0.9663475575519372,0.999793774906763,0.9827861878358392,344284,356200,0.0,0.0,0.0,345,0,0.1191931540342298,0.6,0.1988781234064253,325,1636,0.2077922077922078,0.0184119677790563,0.0338266384778012,869,77,0.0,0.0,0.0,4733,0,0.0288461538461538,0.0008963250672243,0.0017386264850767,3347,104,0.3333333333333333,0.001207729468599,0.0024067388688327,2484,9,0.6326530612244898,0.0323422013562858,0.0615384615384615,1917,98,0.0,0.0,0.0,214,78,0.0441176470588235,0.625,0.0824175824175824,24,340,1.4104456901550293,0.7899773120880127,174424,43,1.1288519263809231,0.6086415000027046,1.7020775079727173,0.41309255361557,16391,5,0.780347084775949,0.0504024589899927,0.0014782740036025,0.999901533126831,629665,154,0.2231946902901995,2.256703917053528,1.3139439821243286,0.9356677532196044,192594,48,1.1046625161144723,0.6882527089910582,0.0034700250253081,0.9998772740364076,660117,162,0.2130936237299701,2.506486542057246,6.11048712709453,0.0013791670789942,6.111866294173524,1.602231332915835,7.714097627089359,0.0171238309703767
54,2.277559470021146,0.961298815759381,0.2340422770056034,0.2851535180705613,0.2340422770056034,0.1497291338854368,0.9452523759176812,0.3595312100416197,0.0,0.0,0.9665650166795836,0.999805393221875,0.9829042500942308,344284,356124,0.0,0.0,0.0,345,0,0.1189024390243902,0.6,0.1984732824427481,325,1640,0.2203389830508474,0.0149597238204833,0.0280172413793103,869,59,0.0,0.0,0.0,4733,0,0.0232558139534883,0.0005975500448162,0.0011651616661811,3347,86,0.9463087248322148,0.0567632850241545,0.1071021648309912,2484,149,0.5220125786163522,0.0432968179447052,0.0799614643545279,1917,159,0.0,0.0,0.0,214,48,0.0541516245487364,0.625,0.0996677740863787,24,277,1.401835799217224,0.8102611899375916,174424,43,0.9855176196895008,0.6317263750825077,1.6643147468566897,0.4136416316032409,16391,5,0.9183754938001812,0.0541027080034837,0.0016650104662403,0.9998776912689208,629665,154,0.2347149800807012,2.2619518750580028,1.293850660324097,0.9343644976615906,192594,48,0.9651390407603416,0.7075234169606119,0.002969569992274,0.9998606443405152,660117,162,0.2129978801226128,2.3878768329741433,6.0431812080787495,0.0023120839614421,6.045493292040192,1.486827665939927,7.532320957980119,0.01804395893123
55,2.315231872015636,0.960922290833431,0.2276952534527361,0.2272489406161001,0.2276952534527361,0.1381846514569937,0.9442861236128548,0.3625479161267035,0.0,0.0,0.966104882053297,0.9998373435884328,0.9826817149569862,344284,356305,0.0,0.0,0.0,345,0,0.1190914671577655,0.5969230769230769,0.1985670419651996,325,1629,0.2280701754385964,0.0149597238204833,0.0280777537796976,869,57,0.0,0.0,0.0,4733,0,0.1052631578947368,0.002390200179265,0.0046742623429739,3347,76,0.2,0.000805152979066,0.0016038492381716,2484,10,0.6016949152542372,0.037037037037037,0.0697788697788697,1917,118,0.0,0.0,0.0,214,60,0.0522648083623693,0.625,0.0964630225080385,24,287,1.3935877084732056,0.8229715824127197,174424,43,0.9170389082262732,0.6365497080842033,1.683088302612305,0.4229150116443634,16391,5,0.8467266846299276,0.0552899159956723,0.0016258878167718,0.9998713731765748,629665,154,0.2274699557688879,2.299898000084795,1.3000662326812744,0.9334195256233216,192594,48,1.02124207834127,0.7024080830160528,0.0035751648247241,0.999833345413208,660117,162,0.2333056289559217,2.379947958048433,6.074093665229157,0.0012503339676186,6.075343999196775,1.521878540981561,7.597222540178336,0.0176817517494782
56,2.2103135621969168,0.9639902717115428,0.2874774207289602,0.3214902026586838,0.2874774207289602,0.2185771077125131,0.9502029048225664,0.3724624258622361,0.0,0.0,0.969373789032578,0.999793774906763,0.9843488157947416,344284,355088,0.0,0.0,0.0,345,0,0.1205545509342977,0.6153846153846154,0.2016129032258064,325,1659,0.2125,0.0195627157652474,0.035827186512118,869,80,0.0,0.0,0.0,4733,0,0.0412371134020618,0.0011951000896325,0.0023228803716608,3347,97,0.9944186046511628,0.4303542673107891,0.6007305422871593,2484,1075,0.564625850340136,0.0432968179447052,0.0804263565891472,1917,147,0.2586206896551724,0.1401869158878504,0.1818181818181818,214,116,0.0535714285714285,0.625,0.0986842105263157,24,280,1.4006147384643557,0.8232754468917847,174424,43,0.9789027264030042,0.616136624943465,1.682755470275879,0.4335305988788605,16391,5,0.7522238052227695,0.0806019169976934,0.0015168231911957,0.9998776912689208,629665,154,0.2150180745423062,2.487864000024274,1.3247026205062866,0.93519526720047,192594,48,1.0894156849289731,0.674364082980901,0.0028092607390135,0.9998818635940552,660117,162,0.1988872725476141,2.3827251250622794,6.241691750008613,0.0012086250353604,6.242900375043973,1.5435976659646258,7.786498041008599,0.0176746669458225
57,2.298740323352076,0.9608944000981754,0.2275101546992028,0.2329191157721547,0.2275101546992028,0.1368031880956303,0.944264258736192,0.3642223570883748,0.0,0.0,0.966134233725992,0.9998228206945428,0.982689883852218,344284,356289,0.0,0.0,0.0,345,0,0.1194121249234537,0.6,0.1991828396322778,325,1633,0.1886792452830188,0.0115074798619102,0.0216919739696312,869,53,0.0,0.0,0.0,4733,0,0.0933333333333333,0.0020914251568568,0.0040911747516072,3347,75,0.3,0.001207729468599,0.0024057738572574,2484,10,0.6126126126126126,0.0354720918101199,0.0670611439842209,1917,111,0.0,0.0,0.0,214,65,0.0490196078431372,0.625,0.0909090909090909,24,306,1.3907657861709597,0.8251273036003113,174424,43,0.9319092820030496,0.6071787920081988,1.6696999073028564,0.4212677776813507,16391,5,0.7854134609236463,0.0558112079743295,0.0016282384749501,0.9998729228973388,629665,154,0.2364842804966888,2.2408432909287512,1.3057085275650024,0.9362700581550598,192594,48,0.9603363614666572,0.6988677920307964,0.0030725430697202,0.9998606443405152,660117,162,0.2336004051849044,2.407348542008549,6.010049624950625,0.0013054170412942,6.011355041991919,1.5107341669499874,7.522089208941907,0.0167801670031622
58,2.297391326737743,0.960752157348372,0.2261535103264323,0.2490190618280229,0.2261535103264323,0.1362966055569312,0.943688922934733,0.3660514553545537,0.0,0.0,0.9655381335726908,0.9998257252733208,0.982382840035731,344284,356510,0.0,0.0,0.0,345,0,0.1198296836982968,0.6061538461538462,0.2001015744032503,325,1644,0.1607142857142857,0.0103567318757192,0.0194594594594594,869,56,0.0,0.0,0.0,4733,0,0.375,0.0008963250672243,0.0017883755588673,3347,8,0.3333333333333333,0.001610305958132,0.0032051282051282,2484,12,0.4324324324324324,0.0083463745435576,0.0163766632548618,1917,37,0.0338983050847457,0.0093457943925233,0.0146520146520146,214,59,0.0694444444444444,0.625,0.125,24,216,1.365354299545288,0.8251559138298035,174424,43,0.9121683610144604,0.6571085000177845,1.6779667139053345,0.4226709902286529,16391,5,0.9788518611582367,0.0564919159514829,0.0014879711670801,0.999898374080658,629665,154,0.2141279619322688,2.276014458038844,1.280929684638977,0.9331703186035156,192594,48,1.01993617972223,0.7061064169974998,0.0025854490231722,0.999884843826294,660117,162,0.2166681332971503,2.383312084013596,6.079033375019208,0.001209249952808,6.080242624972016,1.5231792910490185,7.603421916021034,0.017151791951619
59,2.2458196606145986,0.9640293187409008,0.2760293438534438,0.3265108837944871,0.2760293438534438,0.2025694315720908,0.9499582947493144,0.3689725446161792,0.0,0.0,0.9690221889410002,0.999808297800653,0.9841745460367746,344284,355222,0.0,0.0,0.0,345,0,0.1202645820805772,0.6153846153846154,0.2012072434607646,325,1663,0.1643835616438356,0.0138089758342922,0.0254777070063694,869,73,0.0,0.0,0.0,4733,0,0.3,0.0008963250672243,0.001787310098302,3347,10,0.994759825327511,0.4585346215780998,0.6277211352989804,2484,1145,0.6067415730337079,0.028169014084507,0.0538384845463609,1917,89,0.0533333333333333,0.0186915887850467,0.0276816608996539,214,75,0.0566037735849056,0.625,0.1038062283737024,24,265,1.3814560174942017,0.8177544474601746,174424,43,0.9900718377814564,0.6168102079536766,1.6778910160064695,0.4187053740024566,16391,5,1.0553693896040115,0.0791919999755919,0.0015268165152519,0.9998856782913208,629665,154,0.2171344795196557,2.2519740829011425,1.2860252857208252,0.9348785281181335,192594,48,1.0078149525664302,0.6808699580142274,0.0029504348058253,0.9998742938041688,660117,162,0.2139224318293322,2.374271542066708,6.003117790911347,0.0011397500056773,6.004257540917024,1.5079719580244273,7.512229498941451,0.0169288341421633
60,2.292383000645116,0.9633153159183584,0.2640102302346247,0.3075839079523575,0.2640102302346247,0.1966269003134074,0.9485048441736896,0.3693780210161071,0.0,0.0,0.9677886426639526,0.9998286298520987,0.9835477723203698,344284,355682,0.0,0.0,0.0,345,0,0.1200487507617306,0.6061538461538462,0.2004069175991861,325,1641,0.1764705882352941,0.0138089758342922,0.0256136606189967,869,68,0.0,0.0,0.0,4733,0,0.5,0.0008963250672243,0.0017894422904861,3347,6,0.9936034115138592,0.3752012882447665,0.5447106954997077,2484,938,0.1428571428571428,0.0005216484089723,0.001039501039501,1917,7,0.0701754385964912,0.0186915887850467,0.029520295202952,214,57,0.1048951048951049,0.625,0.1796407185628742,24,143,1.3716559410095217,0.8250584602355957,174424,43,0.9384099398811044,0.6153364169877023,1.6523710489273071,0.4224269390106201,16391,5,0.806180083873698,0.0540210830513387,0.0016015699366107,0.9998824596405028,629665,154,0.2253774530009631,2.25697379198391,1.2942830324172974,0.9367840886116028,192594,48,0.9464366028191412,0.6978180840378627,0.002762699034065,0.9998409152030944,660117,162,0.2236646586339787,2.4050128330709413,6.029162209131755,0.0011682080803439,6.030330417212099,1.484042541007511,7.51437295821961,0.0162148749222978
61,2.251555276298915,0.9635272855063004,0.2679333671508011,0.2988874656651807,0.2679333671508011,0.198242475089947,0.9491446122334516,0.3711115767064418,0.0,0.0,0.9684524747349704,0.9998112023794308,0.9838820321387536,344284,355432,0.0,0.0,0.0,345,0,0.1203647416413373,0.6092307692307692,0.2010152284263959,325,1645,0.1710526315789473,0.0149597238204833,0.0275132275132275,869,76,0.0,0.0,0.0,4733,0,0.0898876404494382,0.002390200179265,0.0046565774155995,3347,89,0.9959308240081384,0.394122383252818,0.5647533890972022,2484,983,0.5087719298245614,0.0151278038601982,0.0293819655521783,1917,57,0.0533333333333333,0.0186915887850467,0.0276816608996539,214,75,0.081081081081081,0.625,0.1435406698564593,24,185,1.392248511314392,0.8268644213676453,174424,43,0.9307513351189426,0.7473378750728443,1.7096692323684692,0.4279787540435791,16391,5,0.8869819072067667,0.1023798750247806,0.0014788403641432,0.999896764755249,629665,154,0.2235881747726597,2.320702209020965,1.2875163555145264,0.929379940032959,192594,48,1.2556611649228673,0.7314096660120413,0.0028433697298169,0.9998742938041688,660117,162,0.2121625025722903,2.5206710000056773,6.422500625136308,0.0010823330376297,6.423582958173938,1.4998979159863666,7.923480874160305,0.4497825418366119
62,2.2555096255799834,0.9636611610355272,0.2694824980020956,0.31022744006108,0.2694824980020956,0.1992700628094198,0.949362117011907,0.3749764854604292,0.0,0.0,0.9686321630778582,0.999805393221875,0.9839719401756312,344284,355364,0.0,0.0,0.0,345,0,0.1198296836982968,0.6061538461538462,0.2001015744032503,325,1644,0.1571428571428571,0.0126582278481012,0.0234291799787007,869,70,0.0,0.0,0.0,4733,0,0.0918367346938775,0.0026889752016731,0.0052249637155297,3347,98,0.9942307692307693,0.4162640901771336,0.58683314415437,2484,1040,0.65,0.0135628586332811,0.0265712825753704,1917,40,0.0412371134020618,0.0186915887850467,0.0257234726688102,214,97,0.0793650793650793,0.625,0.1408450704225352,24,189,1.3743361234664917,0.8278734683990479,174424,43,0.9444512382660138,0.6447637500241399,1.673028588294983,0.4168141186237335,16391,5,0.7774688539761763,0.0543437080923467,0.0015828214818611,0.9998776912689208,629665,154,0.225178904568388,2.2603717499878258,1.2864205837249756,0.936129868030548,192594,48,0.9652277104299344,0.7027241250034422,0.002984901657328,0.999869704246521,660117,162,0.22767464026248,2.3672350000124425,6.029438333120197,0.0027602079790085,6.032198541099206,1.511128417099826,7.543326958199032,0.0172802498564124
63,2.2635505259234425,0.962141115964099,0.2482271450973795,0.3110727633354134,0.2482271450973795,0.1749020567094748,0.9470300206252056,0.3693497669196946,0.0,0.0,0.967391090514104,0.9998141069582088,0.9833354044453204,344284,355823,0.0,0.0,0.0,345,0,0.1192378610940381,0.5969230769230769,0.1987704918032787,325,1627,0.1896551724137931,0.0126582278481012,0.023732470334412,869,58,0.0,0.0,0.0,4733,0,0.0924369747899159,0.0032865252464893,0.0063473744950952,3347,119,0.9859154929577464,0.1690821256038647,0.2886597938144329,2484,426,0.6408450704225352,0.047470005216484,0.0883924235065565,1917,142,0.0458015267175572,0.02803738317757,0.0347826086956521,214,131,0.0694444444444444,0.625,0.125,24,216,1.3768351078033447,0.8266236186027527,174424,43,0.9359607064971468,0.6103045410709456,1.6584875583648682,0.4158379733562469,16391,5,0.7183703885574694,0.0784444999881088,0.0014937343075871,0.9998697638511658,629665,154,0.2196743933681585,2.242882249993272,1.2706787586212158,0.9345825910568236,192594,48,0.9823383277761928,0.6700993330450729,0.0035461799707263,0.999859094619751,660117,162,0.2234634601884823,2.3728701249929145,5.974600749090314,0.0011893329210579,5.975790082011372,1.519895292003639,7.495685374015011,0.0171475840033963
64,2.272079017283012,0.9637922474912284,0.2713815233527226,0.3109976435644294,0.2713815233527226,0.2041567136041774,0.94961544318588,0.3733538210422711,0.0,0.0,0.968714646734695,0.9998286298520987,0.9840257509011958,344284,355342,0.0,0.0,0.0,345,0,0.1198296836982968,0.6061538461538462,0.2001015744032503,325,1644,0.1666666666666666,0.0103567318757192,0.0195016251354279,869,54,0.0,0.0,0.0,4733,0,0.09375,0.0026889752016731,0.0052279988382224,3347,96,0.9942363112391932,0.4166666666666667,0.5872340425531914,2484,1041,0.6346153846153846,0.0344287949921752,0.0653142008906482,1917,104,0.0444444444444444,0.0186915887850467,0.0263157894736842,214,90,0.087719298245614,0.625,0.1538461538461538,24,171,1.3722645044326782,0.8290831446647644,174424,43,0.9175161331415584,0.6088867080397904,1.7160382270812988,0.414007693529129,16391,5,0.7825630788088808,0.0541179589927196,0.001532174879685,0.9998776912689208,629665,154,0.2227666561783364,2.26782412501052,1.269978642463684,0.9329158663749696,192594,48,0.934868706129866,0.6978079159744084,0.0027704522944986,0.9998576045036316,660117,162,0.2172426586703498,2.383886791067198,6.012523499084637,0.0012012909865006,6.013724790071137,1.488064166973345,7.501788957044482,0.0201799599453806
65,2.2761887152924634,0.963700208064885,0.2702305445440483,0.2921883012404823,0.2702305445440483,0.2074026173505351,0.9490815490470044,0.3681766070518423,0.0,0.0,0.9681265152069118,0.9998402481672108,0.983727848698142,344284,355562,0.1935483870967742,0.0347826086956521,0.0589680589680589,345,62,0.1217665615141955,0.5938461538461538,0.2020942408376963,325,1585,0.1636363636363636,0.0103567318757192,0.0194805194805194,869,55,0.0,0.0,0.0,4733,0,0.3333333333333333,0.0011951000896325,0.002381661208693,3347,12,0.9916044776119404,0.427938808373591,0.5978627671541057,2484,1072,0.0,0.0,0.0,1917,6,0.0344827586206896,0.0093457943925233,0.0147058823529411,214,58,0.1153846153846153,0.625,0.1948051948051948,24,130,1.371561884880066,0.8310438990592957,174424,43,0.8803985890788146,0.6359561249846593,1.6502546072006226,0.4293209612369537,16391,5,0.7248013369370495,0.0543204999994486,0.001539041637443,0.999893605709076,629665,154,0.2176843779685982,2.252054125070572,1.2779700756072998,0.93753182888031,192594,48,1.0577397583675796,0.6944112500641495,0.0026873454917222,0.9998772740364076,660117,162,0.2068917480935342,2.3400891249766573,5.976831125095487,0.0012061659945175,5.978037291090004,1.5014360829954967,7.479473374085501,0.0158207919448614
66,2.259104242220572,0.9639121776528272,0.2734116922512005,0.2524306181121317,0.2734116922512005,0.2073421946441263,0.9494847187240322,0.3716757697759768,0.0,0.0,0.9685867115374334,0.9998344390096549,0.9839625540429484,344284,355391,0.0,0.0,0.0,345,2,0.1204819277108433,0.6153846153846154,0.2015113350125944,325,1660,0.1632653061224489,0.0092059838895281,0.0174291938997821,869,49,0.0,0.0,0.0,4733,0,0.0842105263157894,0.002390200179265,0.0046484601975595,3347,95,0.9921671018276762,0.4589371980676328,0.6275805119735756,2484,1149,0.0,0.0,0.0,1917,5,0.0746268656716417,0.0233644859813084,0.0355871886120996,214,67,0.1209677419354838,0.625,0.2027027027027027,24,124,1.3550480604171753,0.8289570212364197,174424,43,0.90390047258626,0.6079092919826508,1.6817286014556885,0.4272466599941253,16391,5,0.7236282046682292,0.0785072919679805,0.0014594550011679,0.9998761415481568,629665,154,0.2095972388988415,2.248527958057821,1.2769496440887451,0.9358910322189332,192594,48,0.9988526424834662,0.6654965829802677,0.0025086116511374,0.999880313873291,660117,162,0.2125286548855285,2.3641262089367956,5.964567333925515,0.0015633329749107,5.966130666900426,1.5113602089695632,7.477490875869989,0.016173624084331
67,2.214307644065787,0.9641380926083972,0.277944716341908,0.2988892979215636,0.277944716341908,0.2098153858559271,0.9502862528186682,0.3759411510254858,0.0,0.0,0.969273310412214,0.9998112023794308,0.9843054552733356,344284,355131,0.0,0.0,0.0,345,2,0.1204819277108433,0.6153846153846154,0.2015113350125944,325,1660,0.1774193548387097,0.0126582278481012,0.0236305048335123,869,62,0.0,0.0,0.0,4733,0,0.0714285714285714,0.002390200179265,0.0046256143394044,3347,112,0.9929701230228472,0.4549114331723027,0.623964660408614,2484,1138,0.4778325123152709,0.0505998956703182,0.0915094339622641,1917,203,0.1025641025641025,0.0186915887850467,0.0316205533596837,214,39,0.0769230769230769,0.625,0.136986301369863,24,195,1.360453724861145,0.8278505206108093,174424,43,0.9047128434370356,0.6147492500022054,1.6750097274780271,0.4311512410640716,16391,5,0.7787552812320294,0.0546490410342812,0.0014450752642005,0.9998809099197388,629665,154,0.2191071148474644,2.2543989579426125,1.292283058166504,0.9348317980766296,192594,48,1.0330308119690457,0.6673637500498444,0.0030321171507239,0.9998500347137452,660117,162,0.2104643907659519,2.3475911249406636,5.938752123969607,0.0012145419605076,5.939966665930115,1.486619000090286,7.426585666020401,0.019255417981185
