round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
27,0.01,1.0047111704172877,0.0034569200119841654,1.0081679636489478,1673190.90625,1.104271517987707,0.9703688828644901,0.5869527511551811,0.383384073710521,0.5869527511551811,0.40353770606658246,0.9746984519229281,0.46432128660529226,0.02826086956521739,0.014959723820483314,0.999908594208411,0.9849891368753704,0.9923927945908219,344284,339147,0.0704647676161919,0.13623188405797101,0.09288537549407115,345,667,0.10434056761268781,0.7692307692307693,0.18375597206909225,325,2396,0.2549019607843137,0.014959723820483314,0.02826086956521739,869,51,0.6647540983606557,0.6854003803084724,0.6749193800062415,4733,4880,0.47058823529411764,0.5808186435613982,0.5199251136667559,3347,4131,0.4744927536231884,0.6590177133655395,0.5517357600269632,2484,3450,0.6222859483818107,0.7923839332290037,0.6971087654887563,1917,2441,0.1287512100677638,0.6214953271028038,0.21331194867682438,214,1033,0.04335260115606936,0.625,0.08108108108108109,24,346,1.0258636474609375,0.003703297581523657,1.029566764831543,284984.21875,0.9649706482887268,279480,69,1.05771319428221,1.062732792001043,1.047367811203003,0.002936215838417411,1.0503036975860596,377454.1875,0.9690953493118286,433365,106,1.0005993299725395,1.5781822920034756,1.0570591688156128,0.0007748314528726041,1.0578339099884033,276029.625,0.9271084666252136,78267,20,0.5917071628163195,0.2926792500002193,0.9345001578330994,0.0032622176222503185,0.9377622604370117,360039.65625,0.9722489714622498,519008,127,1.0507069941699125,1.935619208998105,0.9745526909828186,0.005957071203738451,0.9805097579956055,374683.21875,0.964601993560791,363071,89,1.300875081509942,1.3577090830003726,6.2269226260032156,0.0012119580060243607,6.22813458400924,1.534634499999811,7.762769084009051,0.02400970699818572
28,0.01,1.0144483288844675,0.0035961621617354015,1.018044545088801,1673190.90625,1.0800772979960196,0.9703521484233367,0.5909549896835679,0.3846532943567225,0.5909549896835679,0.40785922727375495,0.9748686167689251,0.49660958773715247,0.03966597077244259,0.02186421173762946,0.9999085836960496,0.9848758583030289,0.9923352921895486,344284,339108,0.07162534435261708,0.15072463768115943,0.09710550887021475,345,726,0.10160427807486631,0.76,0.1792452830188679,325,2431,0.21348314606741572,0.02186421173762946,0.03966597077244259,869,89,0.6661129568106312,0.6777942108599198,0.6719028170489056,4733,4816,0.47049331489165513,0.6097998207349865,0.5311646063760572,3347,4338,0.47273781902552203,0.6561996779388084,0.5495616992582603,2484,3448,0.6752600633197648,0.7788210745957225,0.7233527131782945,1917,2211,0.14006514657980457,0.602803738317757,0.22731277533039648,214,921,0.03524229074889868,0.6666666666666666,0.06694560669456066,24,454,1.0374997854232788,0.006199440453201532,1.0436995029449463,284984.28125,0.9665485620498657,279480,69,1.423045811455094,1.0119320000012522,1.054852843284607,0.00295759248547256,1.0578103065490723,377454.25,0.9695037603378296,433365,106,1.1458156049008954,1.6227896249984042,1.0787420272827148,0.0008772056316956878,1.079619288444519,276029.625,0.9287567138671875,78267,20,0.9425411605226656,0.28750550000404473,0.9191271066665649,0.0025362607557326555,0.9216635823249817,360039.625,0.9722644090652466,519008,127,0.9127925743223795,1.9354970419954043,1.000442624092102,0.005280936602503061,1.005723476409912,374683.125,0.9651969075202942,363071,89,1.1823708492670582,1.3824886660004267,6.240212832999532,0.0011330830020597205,6.241345916001592,1.5546434170028078,7.7959893330044,0.022390375001123175
29,0.01,1.009873051876722,0.0033929667152258784,1.0132659889533298,1673190.84375,1.0885199980375317,0.9692532534542676,0.6014574892759431,0.3812195221147151,0.6014574892759431,0.40110908789561306,0.9741256445983973,0.4591451825829016,0.03007518796992481,0.01611047180667434,0.999908526779523,0.9842629921808739,0.992024075611002,344284,338897,0.07350901525658807,0.1536231884057971,0.09943714821763602,345,721,0.09819021948402003,0.7846153846153846,0.17453798767967146,325,2597,0.22580645161290322,0.01611047180667434,0.03007518796992481,869,62,0.6283742642581692,0.6541305725755335,0.6409937888198758,4733,4927,0.5095926412614981,0.5793247684493577,0.5422259507829977,3347,3805,0.46219201359388273,0.6570048309178744,0.542643391521197,2484,3531,0.653997378768021,0.7809076682316118,0.7118402282453637,1917,2289,0.1311619718309859,0.6962616822429907,0.22074074074074074,214,1136,0.029462738301559793,0.7083333333333334,0.056572379367720464,24,577,1.0486681461334229,0.005138085223734379,1.0538060665130615,284984.28125,0.96429443359375,279480,69,1.2436961453485884,1.078167208994273,1.0311357975006104,0.0021529949735850096,1.0332890748977661,377454.25,0.9699952602386475,433365,106,0.8529914598390674,1.6275520420022076,1.08051598072052,0.0010350750526413321,1.0815509557724,276029.59375,0.9282200932502747,78267,20,0.7711271731146431,0.3105420419960865,0.9160193204879761,0.004679637961089611,0.920698881149292,360039.53125,0.9715784788131714,519008,127,1.2093613314995912,1.8891250000015134,0.9970884323120117,0.0038154476787894964,1.0009037256240845,374683.1875,0.9656072854995728,363071,89,1.2806588305014044,1.3325777920035762,6.237964084997657,0.001208457993925549,6.239172542991582,1.5293815410041134,7.768554083995696,0.020861332006461453
30,0.01,0.9973738243250196,0.003384472292278704,1.0007583189420142,1673191.09375,1.0703665735857866,0.9701401788353945,0.5935740386193034,0.375805203317887,0.5935740386193034,0.40428176262127574,0.9747195489444934,0.47378461172145236,0.030959752321981424,0.01726121979286536,0.999908598789966,0.9850385147145961,0.99241785768632,344284,339164,0.07769423558897243,0.17971014492753623,0.1084864391951006,345,798,0.1045037166593791,0.7353846153846154,0.18300153139356815,325,2287,0.15,0.01726121979286536,0.030959752321981424,869,100,0.6601321116556573,0.6545531375448975,0.6573307871843836,4733,4693,0.49440159243592935,0.5936659695249478,0.5395058376323649,3347,4019,0.4703693100486688,0.6614331723027376,0.5497741341810273,2484,3493,0.6343408900083963,0.7882107459572248,0.7029541753896255,1917,2382,0.14177489177489178,0.6121495327102804,0.23022847100175747,214,924,0.024926686217008796,0.7083333333333334,0.04815864022662889,24,682,1.0016610622406006,0.0036071534268558025,1.0052684545516968,284984.28125,0.9663124084472656,279480,69,1.042674157421037,1.045828292000806,1.021087408065796,0.0022135742474347353,1.023301124572754,377454.40625,0.9703437089920044,433365,106,0.8648106913291631,1.6253954169951612,1.059354305267334,0.0010134376352652907,1.060367465019226,276029.59375,0.928373396396637,78267,20,0.88106420243761,0.2920901670004241,0.9317342638969421,0.005468995310366154,0.9372032880783081,360039.6875,0.9710890650749207,519008,127,1.3873039434646615,1.9273053750002873,0.9876371622085571,0.004138348624110222,0.991775393486023,374683.125,0.9658551812171936,363071,89,1.4484227007533712,1.3525751250053872,6.243194376002066,0.0012181249985587783,6.244412501000625,1.5246819160020095,7.769094417002634,0.02063903999805916
31,0.01,0.9967742587367491,0.003357584092960089,1.0001318775023293,1673191.0,1.0660092669742602,0.96996725627681,0.5964772906809643,0.38285824131774604,0.5964772906809643,0.40824379260855564,0.9743088982612471,0.48962109879254945,0.034261241970021415,0.018411967779056387,0.9999085289387881,0.9842862288110978,0.9920358787978144,344284,338905,0.07721518987341772,0.17681159420289855,0.10748898678414097,345,790,0.105866784296427,0.7384615384615385,0.18518518518518517,325,2267,0.24615384615384617,0.018411967779056387,0.034261241970021415,869,65,0.6185135905721346,0.6875132051552926,0.6511907144286572,4733,5261,0.4933138828106005,0.606214520466089,0.5439678284182305,3347,4113,0.47341040462427747,0.6594202898550725,0.5511440107671601,2484,3460,0.6246913580246913,0.7918622848200313,0.6984126984126984,1917,2430,0.14079822616407983,0.5934579439252337,0.22759856630824374,214,902,0.04871060171919771,0.7083333333333334,0.09115281501340483,24,349,1.0162612199783325,0.005789691582322121,1.022051215171814,284984.3125,0.9663410782814026,279480,69,1.2242570386186535,1.0623761250026291,1.028724193572998,0.002433681394904852,1.031158208847046,377454.1875,0.9698591232299805,433365,106,0.9539995441538144,1.8595715410046978,1.0687154531478882,0.0014817985938861966,1.0701974630355835,276029.5625,0.9286928176879883,78267,20,0.6371288947726387,0.2998716660003993,0.9067387580871582,0.0023666187189519405,0.9091050028800964,360039.75,0.9731218218803406,519008,127,0.9177217688977001,1.9653370410014759,0.9832838177680969,0.004772586282342672,0.9880562424659729,374683.1875,0.9663702249526978,363071,89,1.1245204798480952,1.3611379580033827,6.548294331012585,0.0013186249998398125,6.5496129560124245,1.4869524579989957,8.03656541401142,0.021570168988546357
32,0.01,0.9909189426274604,0.0030898840670520416,0.9940088094767571,1673191.03125,1.0561821893194498,0.97019317123238,0.6079894188220626,0.3767467753495663,0.6079894188220626,0.4158161038386818,0.9751111951136305,0.4954324881864117,0.03857142857142857,0.031070195627157654,0.9999115409565371,0.9849717094027024,0.9923854005712412,344284,339140,0.11280101394169835,0.5159420289855072,0.18512740509620385,345,1578,0.09584859584859586,0.48307692307692307,0.1599592460519613,325,1638,0.05084745762711865,0.031070195627157654,0.03857142857142857,869,531,0.6605445116681071,0.6458905556729347,0.6531353487875227,4733,4628,0.5515534781413253,0.5993426949507021,0.5744558991981672,3347,3637,0.4720479178551055,0.6662640901771336,0.5525876460767947,2484,3506,0.654363873208858,0.7861241523213354,0.714218009478673,1917,2303,0.13988095238095238,0.6588785046728972,0.23076923076923078,214,1008,0.029668411867364748,0.7083333333333334,0.05695142378559464,24,573,1.0214524269104004,0.004692420829087496,1.0261446237564087,284984.28125,0.9647237658500671,279480,69,1.191847218141316,1.0325566250030533,1.0113418102264404,0.0026904961559921503,1.0140324831008911,377454.28125,0.9701060056686401,433365,106,0.8859624134135792,1.5950042920012493,1.08156156539917,0.0010227254824712873,1.0825843811035156,276029.59375,0.9291782975196838,78267,20,0.5822738459504629,0.2877626249974128,0.90865558385849,0.004061470273882151,0.9127171039581299,360039.75,0.9725996255874634,519008,127,1.082983482782389,1.8778888329979964,0.9593930244445801,0.0028625992126762867,0.9622554183006287,374683.125,0.9663757085800171,363071,89,1.0477470170703977,1.3347003340022638,6.127912709001976,0.0012355420039966702,6.129148251005972,1.5230842919991119,7.652232543005084,0.021124791004694998
33,0.01,0.9807317473357188,0.0026958324178254353,0.9834275317663488,1673191.09375,1.0692028809536098,0.9707649313051191,0.5900047574190086,0.39104032605328976,0.5900047574190086,0.4105494569918565,0.9750579174615137,0.4929327971490687,0.028353326063249727,0.014959723820483314,0.9999144923647579,0.9850065643480382,0.9924045446896925,344284,339151,0.07234042553191489,0.14782608695652175,0.09714285714285714,345,705,0.09893575088687426,0.7723076923076924,0.17540181691125087,325,2537,0.2708333333333333,0.014959723820483314,0.028353326063249727,869,48,0.6636178861788617,0.6898373124867948,0.6764736351393349,4733,4920,0.49150514477147644,0.6136838960262923,0.5458410842412968,3347,4179,0.4756803705848292,0.6614331723027376,0.5533849781071067,2484,3454,0.6429479034307497,0.7918622848200313,0.7096774193548387,1917,2361,0.1414364640883978,0.5981308411214953,0.2287756925826631,214,905,0.05319148936170213,0.625,0.09803921568627451,24,282,1.0016521215438843,0.0032625547610223293,1.004914402961731,284984.3125,0.9657793045043945,279480,69,0.9994866321883582,1.0138449999940349,1.0228222608566284,0.002295861719176173,1.0251184701919556,377454.3125,0.9701937437057495,433365,106,0.9004597389108563,1.5965443750028498,1.047029733657837,0.0010132548632100224,1.048042893409729,276029.59375,0.9278112053871155,78267,20,0.648594029834198,0.28607979100343073,0.8869832754135132,0.0024052131921052933,0.8893883228302002,360039.6875,0.9707634449005127,519008,127,0.8913218946437267,1.9002899160041125,0.963660717010498,0.004186530131846666,0.9678471088409424,374683.1875,0.9666649103164673,363071,89,1.1611526678455462,1.3331102500014822,6.12986933200591,0.001195709002786316,6.131065041008696,1.5505988339937176,7.681663875002414,0.01997479299461702
34,0.01,0.9905374857084457,0.0034933597662953836,0.9940309414764961,1673191.0,1.0637812836008202,0.9706450011435201,0.5911466586555588,0.37462188628636583,0.5911466586555588,0.40780969889302054,0.9750625258237614,0.5065088075824067,0.020768431983385256,0.011507479861910242,0.9999115448688652,0.9850152780843722,0.9924075155207707,344284,339155,0.07045735475896168,0.16521739130434782,0.09878682842287695,345,809,0.10219560878243512,0.7876923076923077,0.18091872791519434,325,2505,0.10638297872340426,0.011507479861910242,0.020768431983385256,869,94,0.6545046881369752,0.6784280583139658,0.666251685859529,4733,4906,0.5207707707707707,0.6217508216313116,0.5667983113169004,3347,3996,0.4740484429065744,0.6618357487922706,0.5524193548387096,2484,3468,0.6378723404255319,0.7819509650495566,0.7026013592688072,1917,2350,0.1433778857837181,0.5514018691588785,0.22757955641272903,214,823,0.03669724770642202,0.6666666666666666,0.06956521739130435,24,436,1.016211986541748,0.0037643038667738438,1.0199766159057617,284984.25,0.9662480354309082,279480,69,1.1192983662615388,1.0780614169998444,1.0163633823394775,0.0022094615269452333,1.0185729265213013,377454.28125,0.9706506133079529,433365,106,0.9145438577926578,1.6793206250004005,1.066999912261963,0.0008729895926080644,1.0678728818893433,276029.59375,0.9296894073486328,78267,20,2.273080008295281,0.3026293329967302,0.892345130443573,0.002599744824692607,0.8949449062347412,360039.65625,0.9735977053642273,519008,127,0.9287259966073604,1.9303981669945642,0.9830173850059509,0.007369793485850096,0.9903871417045593,374683.21875,0.9667199850082397,363071,89,1.5727803137172038,1.3811119579986553,6.371521499990195,0.0012341659967205487,6.372755665986915,1.5883171660025255,7.961072831989441,0.021451417007483542
35,0.01,0.9712876121668408,0.0031766651968862,0.9744644197476244,1673191.125,1.0527316554538642,0.970589219673009,0.5994074110852564,0.3764946133558405,0.5994074110852564,0.4111862794150902,0.9752027104554817,0.49140644776694187,0.029934518241347054,0.018411967779056387,0.9999144918605097,0.9850007551904822,0.9924015960598918,344284,339149,0.0793854033290653,0.17971014492753623,0.11012433392539965,345,781,0.10260653702937526,0.7630769230769231,0.18088986141502553,325,2417,0.08,0.018411967779056387,0.029934518241347054,869,200,0.6600686729953544,0.6904711599408409,0.6749277158199092,4733,4951,0.5179230363732209,0.5870929190319689,0.5503430892031929,3347,3794,0.4735632183908046,0.6634460547504025,0.5526492287055668,2484,3480,0.6870437956204379,0.7856025039123631,0.7330250669262595,1917,2192,0.12045270816491511,0.6962616822429907,0.20537560303239144,214,1237,0.04398826979472141,0.625,0.0821917808219178,24,341,0.993598997592926,0.0026256502605974674,0.9962248206138611,284984.34375,0.9672391414642334,279480,69,1.0616827431138682,1.0939978340029484,1.0051765441894531,0.0024115554988384247,1.007588505744934,377454.34375,0.9700552821159363,433365,106,0.872590920949363,1.600816958998621,1.0352660417556763,0.0006579929613508284,1.0359241962432861,276029.59375,0.9302899241447449,78267,20,0.5097036392519152,0.28955012500227895,0.8863000869750977,0.002764704404398799,0.8890645503997803,360039.65625,0.9732566475868225,519008,127,0.9981671445610353,1.9326557079984923,0.9547109603881836,0.00661790557205677,0.9613291621208191,374683.1875,0.9668935537338257,363071,89,1.2860501406898346,1.3752569159987615,6.292277542001102,0.0012499579970608465,6.293527499998163,1.5460044579958776,7.839531957994041,0.020483624997723382
36,0.01,0.9757869282407089,0.0035607305276796654,0.9793476394804896,1673191.0,1.0496443260413897,0.9707621422315935,0.5928962921607815,0.39588726276018393,0.5928962921607815,0.41029929977607377,0.9751050507463426,0.4773444119009113,0.03271537622682661,0.01726121979286536,0.9999174426078701,0.9850298009782621,0.9924177911219972,344284,339158,0.07712765957446809,0.1681159420289855,0.105742935278031,345,752,0.10290556900726393,0.7846153846153846,0.18194791295041027,325,2478,0.3125,0.01726121979286536,0.03271537622682661,869,48,0.64260214200714,0.6845552503697443,0.6629156010230179,4733,5042,0.5221799746514575,0.615476546160741,0.5650027427317609,3347,3945,0.4755184331797235,0.6646537842190016,0.5543989254533244,2484,3472,0.6478933791917455,0.7861241523213354,0.7103464529813811,1917,2326,0.1430167597765363,0.5981308411214953,0.2308385933273219,214,895,0.035211267605633804,0.625,0.06666666666666667,24,426,0.9943780899047852,0.003560321871191263,0.9979386925697327,284984.34375,0.9675683379173279,279480,69,1.1032099994748203,1.0399142089954694,0.9991172552108765,0.0023769205436110497,1.0014936923980713,377454.15625,0.9711351990699768,433365,106,0.9162095943246729,1.638156708999304,1.0546493530273438,0.0008956536767072976,1.0555450916290283,276029.59375,0.9295105338096619,78267,20,0.5746466950155537,0.29042887500690995,0.8923798203468323,0.0043084206990897655,0.8966882228851318,360039.6875,0.9722431898117065,519008,127,1.5382427880374079,1.9814799170053448,0.960192859172821,0.00599850295111537,0.9661915898323059,374683.21875,0.9676399230957031,363071,89,1.3508558538016058,1.367243166998378,6.317222877005406,0.0012725829947157763,6.318495460000122,1.5285343340001418,7.847029794000264,0.020823206992645282
37,0.01,0.968098011514935,0.0026631235820216543,0.9707611673255281,1673191.15625,1.032019844870078,0.9707956111139002,0.6008848957687299,0.3783293106394266,0.6008848957687299,0.41269860757606125,0.9752741224218794,0.5082963232668447,0.029440628066732092,0.01726121979286536,0.9999174462589888,0.9850733696599319,0.9924399047782084,344284,339173,0.07568238213399504,0.17681159420289855,0.10599478714161599,345,806,0.09781761496492596,0.7723076923076924,0.1736423382912487,325,2566,0.1,0.01726121979286536,0.029440628066732092,869,150,0.6445854819516065,0.6866680752165646,0.6649616368286445,4733,5042,0.5471948949747407,0.6148789961159247,0.5790658413055711,3347,3761,0.4737903225806452,0.6622383252818036,0.5523841504365345,2484,3472,0.6547359231776517,0.7824726134585289,0.7129277566539924,1917,2291,0.14810562571756603,0.602803738317757,0.23778801843317973,214,871,0.041463414634146344,0.7083333333333334,0.07834101382488479,24,410,0.9904701113700867,0.0026251787785440683,0.9930950999259949,284984.3125,0.9676184058189392,279480,69,0.967638247369587,1.0831239579929388,1.0027940273284912,0.0024183441419154406,1.0052123069763184,377454.28125,0.9709736704826355,433365,106,0.9224739185052316,1.666459959000349,1.0385633707046509,0.0007560896337963641,1.0393195152282715,276029.5625,0.9297788143157959,78267,20,0.4989660677060696,0.3008514169996488,0.8876687288284302,0.0027032766956835985,0.8903725147247314,360039.78125,0.9731699824333191,519008,127,0.9647204468970354,1.9334570420032833,0.9415031671524048,0.004304904490709305,0.9458078742027283,374683.21875,0.96759033203125,363071,89,1.1578422904203969,1.3654497910029022,6.349342166999122,0.0012053329992340878,6.350547499998356,1.584016041997529,7.934563541995885,0.02138112500688294
38,0.01,0.9692312077066522,0.0030221902090652184,0.9722533524455182,1673190.875,1.0426162263780694,0.9708569707314624,0.6046828346185327,0.37902656038968635,0.6046828346185327,0.41658920134975796,0.9755260090043198,0.5074616414356742,0.026490066225165563,0.018411967779056387,0.9999144946338011,0.9850327055570401,0.9924178133102346,344284,339160,0.07484662576687116,0.17681159420289855,0.10517241379310345,345,815,0.09837962962962964,0.7846153846153846,0.1748371614672609,325,2592,0.0471976401179941,0.018411967779056387,0.026490066225165563,869,339,0.6560640262671865,0.6754701035284175,0.6656256506350198,4733,4873,0.559357725717294,0.6348969226172692,0.5947383151413378,3347,3799,0.47234891676168755,0.6670692431561996,0.5530707610146862,2484,3508,0.6932656826568265,0.784037558685446,0.7358629130966953,1917,2168,0.1437980241492865,0.6121495327102804,0.2328888888888889,214,911,0.04509283819628647,0.7083333333333334,0.08478802992518704,24,377,1.0055338144302368,0.003539685159921646,1.0090736150741577,284984.28125,0.9675325751304626,279480,69,1.2271074231877175,1.1132887080020737,0.9881932735443115,0.0020465333946049213,0.9902396202087402,377454.28125,0.9713428616523743,433365,106,0.8384230584864021,1.6421463340011542,1.0519168376922607,0.0011742095230147243,1.053091049194336,276029.625,0.9309670925140381,78267,20,0.7274791955318396,0.28471029099455336,0.8711697459220886,0.00380062242038548,0.8749704360961914,360039.59375,0.9736689925193787,519008,127,1.2786570776414554,1.97446541699901,0.9558314085006714,0.004224857315421104,0.9600560665130615,374683.09375,0.9671579599380493,363071,89,1.1716067070606873,1.3419852500010165,6.356595999997808,0.0012200830024085008,6.357816083000216,1.5176609580012155,7.875477041001432,0.01971787500224309
39,0.01,0.9525018371986925,0.002556994686360249,0.9550587777512628,1673191.03125,1.032269816352405,0.9709769008930613,0.5977992737722201,0.3808436767451483,0.5977992737722201,0.4158411370741796,0.9756171596726505,0.4990576104852894,0.04017467248908297,0.026467203682393557,0.9999145029525963,0.9851285566567136,0.9924664619292236,344284,339193,0.07272727272727272,0.16231884057971013,0.10044843049327354,345,770,0.09479553903345725,0.7846153846153846,0.1691542288557214,325,2690,0.08333333333333333,0.026467203682393557,0.04017467248908297,869,276,0.6511674316503692,0.6894147475174308,0.6697454844006568,4733,5011,0.5816643159379408,0.6160740962055572,0.5983749274521184,3347,3545,0.4754477180820335,0.6626409017713365,0.5536495122771611,2484,3462,0.6666666666666666,0.7908189880020866,0.7234550226676211,1917,2274,0.13613613613613615,0.6355140186915887,0.22423742786479803,214,999,0.046583850931677016,0.625,0.08670520231213873,24,322,0.9848465323448181,0.0031485960353165865,0.9879950881004333,284984.28125,0.9670495390892029,279480,69,1.002797401269384,1.0159770419995766,0.9877235293388367,0.0021592227276414633,0.9898824095726013,377454.21875,0.9718989729881287,433365,106,0.8720875414762214,1.6117759159969864,1.0209301710128784,0.0007974446634761989,1.0217276811599731,276029.625,0.9316697716712952,78267,20,1.6502286439329368,0.2891080420013168,0.8614373803138733,0.0024258620105683804,0.8638634085655212,360039.65625,0.9744647741317749,519008,127,0.8730262054113004,1.9406810000000405,0.9295124411582947,0.003930006176233292,0.9334424734115601,374683.25,0.9682101011276245,363071,89,1.0599262887701557,1.4185519160018885,6.276093915999809,0.0012092920005670749,6.277303208000376,1.5407001249986934,7.818003332999069,0.02257212599943159
40,0.01,0.9524394475129226,0.002457484280452035,0.9548968033623931,1673190.71875,1.0190273617550483,0.9709796899665869,0.6079049951172961,0.3836700962371754,0.6079049951172961,0.41715100804069233,0.9756205071175704,0.5032632557874259,0.029013539651837523,0.01726121979286536,0.9999174513700124,0.9851343658142696,0.9924708622662324,344284,339194,0.07692307692307693,0.1826086956521739,0.10824742268041238,345,819,0.09229651162790697,0.7815384615384615,0.16509587260318492,325,2752,0.09090909090909091,0.01726121979286536,0.029013539651837523,869,165,0.6603812681309573,0.6733572786815973,0.6668061512710535,4733,4826,0.5714285714285714,0.636988347774126,0.6024300649901102,3347,3731,0.46816901408450706,0.6690821256038647,0.5508783559827644,2484,3550,0.6802351876978743,0.7845592070944184,0.7286821705426356,1917,2211,0.15497737556561086,0.6401869158878505,0.2495446265938069,214,884,0.041463414634146344,0.7083333333333334,0.07834101382488479,24,410,0.9776901006698608,0.0030342296231538057,0.9807243943214417,284984.28125,0.9680907130241394,279480,69,1.0048459530994416,1.0556629999991856,0.9716008305549622,0.0019414344569668174,0.973542332649231,377454.0625,0.9715920686721802,433365,106,0.7918657979293173,1.6188094579993049,1.016479730606079,0.0005252038245089352,1.0170048475265503,276029.5625,0.9314908981323242,78267,20,0.5592573867472367,0.2895947079960024,0.8841181397438049,0.0029430834110826254,0.8870611190795898,360039.65625,0.9740331768989563,519008,127,1.0033984987546476,1.9121654160044272,0.9324032068252563,0.00349557027220726,0.9358983635902405,374683.15625,0.968003511428833,363071,89,1.13042746747293,1.3724092499978724,6.2486418319967925,0.0017605000030016527,6.250402331999794,1.5239832080042106,7.774385540004005,0.02234837600553874
