round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,1e-05,2.3017840059675643,2.595029270661971e-06,2.30178649933197,1673191.046875,3.364041092834323,0.9610561663626577,0.3115344829037011,0.26118725431680706,0.3115344829037011,0.1984341333476171,0.9630832872613557,0.3420151171248497,0.0,0.0,0.9998655760795556,0.9938161517816686,0.9968316860528635,344284,342201,0.0,0.0,0.0,345,0,0.04358493289074902,0.9292307692307692,0.083264405845051,325,6929,0.05939947780678851,0.523590333716916,0.10669480595614961,869,7660,0.0,0.0,0.0,4733,0,0.5476190476190477,0.0068718255153869135,0.013573325464738861,3347,42,0.9614035087719298,0.6618357487922706,0.7839771101573677,2484,1710,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.5205583572387695,1.8887625401475816e-06,3.5205602645874023,509935.375,0.23537921905517578,13132,4,0.9616667008279439,0.046466583999063005,2.030582904815674,3.343399384903023e-06,2.030586004257202,538037.75,0.5108469724655151,38029,10,1.105774163291768,0.15333329199893342,4.298793792724609,0.0,4.298793792724609,182978.0,0.5842835903167725,4034,1,0.577674646414174,0.013870958000552491,0.3236544728279114,2.5406063741684193e-06,0.3236568868160248,251186.984375,0.9921941757202148,1117886,273,0.896947940585578,4.192514833999667,0.5006696581840515,4.929474471282447e-06,0.5006746053695679,191052.9375,0.9891803860664368,500110,123,1.1696879952366235,1.8336600830007228,6.2398457509989385,0.0012154579999332782,6.241061208998872,1.5276422500010085,7.76870345899988,0.02104870800030767
29,1e-05,2.2045299930542526,2.4348737625056466e-06,2.2045323977034674,1673191.03125,3.315734889828543,0.9610310647009277,0.3122166240038001,0.2609977130878387,0.3122166240038001,0.198072433310795,0.962966590832965,0.34262753934969703,0.0,0.0,0.9997954544126327,0.9938074380453347,0.9967924533798685,344284,342222,0.0,0.0,0.0,345,0,0.04858628534286643,0.92,0.09229819416576632,325,6154,0.056204982878734204,0.5477560414269275,0.10194902548725637,869,8469,0.0,0.0,0.0,4733,0,0.5333333333333333,0.0023902001792650133,0.004759071980963712,3347,15,0.9720570749108205,0.6582125603864735,0.7849255880940951,2484,1682,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.280017614364624,1.785149038369127e-06,3.280019521713257,509935.375,0.23408468067646027,13132,4,0.9166264571461552,0.047981958001400926,2.0202322006225586,3.0860549031785922e-06,2.0202348232269287,538037.8125,0.5174472332000732,38029,10,1.065801783654577,0.15327820800121117,4.1152448654174805,0.0,4.1152448654174805,182978.0,0.5785820484161377,4034,1,0.5542778005638083,0.014356416999362409,0.3220600485801697,2.5979381916840794e-06,0.32206276059150696,251187.015625,0.9922523498535156,1117886,273,0.8791713720041031,4.14823187500042,0.49800366163253784,4.452777830010746e-06,0.4980080723762512,191052.828125,0.9892403483390808,500110,123,1.131160234049814,1.864157416001035,6.228005874003429,0.0011897910007974133,6.229195665004227,1.5228532919991267,7.752048957003353,0.023159125996244256
30,1e-05,2.19471854981441,2.453527267994156e-06,2.1947209077714294,1673191.015625,3.4140966362659793,0.9611565730095777,0.3117262475097743,0.24140492008915704,0.3117262475097743,0.19704915749473914,0.9629675491756249,0.3395022779170128,0.0,0.0,0.9997399858014718,0.993946857826678,0.9968350051633257,344284,342289,0.0,0.0,0.0,345,0,0.042461964038727526,0.9446153846153846,0.08127068166776968,325,7230,0.06110880685745887,0.5086306098964327,0.1091088620093804,869,7233,0.0,0.0,0.0,4733,0,0.375,0.00179265013444876,0.003568242640499554,3347,16,0.9357384441939121,0.6682769726247987,0.7797087834664161,2484,1774,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.310533046722412,1.8144111209039693e-06,3.310534715652466,509935.375,0.23423698544502258,13132,4,0.9192976524432083,0.046178874999895925,1.9887388944625854,2.9730874757660786e-06,1.9887417554855347,538037.8125,0.5219963788986206,38029,10,1.0570456280403582,0.12752558299871453,4.033322334289551,0.0,4.033322334289551,182978.0,0.5872582793235779,4034,1,0.5415901776653462,0.013491500001691747,0.3168836832046509,2.953448984044371e-06,0.3168867826461792,251186.921875,0.9923999309539795,1117886,273,0.9686621051184576,4.195232083000519,0.5045850872993469,4.38876395492116e-06,0.5045892596244812,191052.90625,0.9896003007888794,500110,123,1.1085818588473972,1.8420418340010656,6.224469875001887,0.0012192079993837979,6.225689083001271,1.5139122079999652,7.739601291001236,0.021733833997132024
31,1e-05,2.2484991907491736,2.5374284164408783e-06,2.2485017354749943,1673191.0625,3.2760402106196684,0.961940302670259,0.319328931141132,0.2757566194299496,0.319328931141132,0.21341515786360127,0.9644760699394574,0.34240620882256834,0.0,0.0,0.9997867293039779,0.9939904265083478,0.9968801524093613,344284,342288,0.0,0.0,0.0,345,0,0.04386091473091906,0.9353846153846154,0.08379272326350606,325,6931,0.062257885998893196,0.5178365937859609,0.11115227862171174,869,7228,0.0,0.0,0.0,4733,0,0.6666666666666666,0.08544965640872423,0.15148305084745764,3347,429,0.9849939975990396,0.6606280193236715,0.7908433734939759,2484,1666,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3729560375213623,1.8439137647874304e-06,3.372957706451416,509935.375,0.23652146756649017,13132,4,0.9346750991895261,0.04686795799898391,1.9883015155792236,3.1753481835039565e-06,1.9883047342300415,538037.75,0.5201030969619751,38029,10,1.077590925853772,0.15417608399911842,4.35299825668335,0.0,4.35299825668335,182978.0,0.5756073594093323,4034,1,0.5954960947957656,0.013517542000045069,0.31923621892929077,3.1562433377985144e-06,0.31923943758010864,251187.046875,0.9923364520072937,1117886,273,1.0924434120902247,4.172434666999834,0.5009447336196899,4.2085780478373636e-06,0.5009490251541138,191052.890625,0.9896003007888794,500110,123,1.1357655723703068,1.864506292000442,6.2515025429984235,0.0012265420009498484,6.252729084999373,1.5135990000017046,7.766328085001078,0.021161957001822884
32,1e-05,2.186039629086357,2.410569372794942e-06,2.186042206496802,1673191.015625,3.5244765039370045,0.960972494156891,0.31261122577205785,0.27799765512628233,0.31261122577205785,0.20047070416286267,0.9631493721436117,0.34106131420590324,0.0,0.0,0.9997603705489561,0.9936941594729932,0.9967180350746345,344284,342195,0.0,0.0,0.0,345,0,0.041997264021887824,0.9446153846153846,0.08041912246234446,325,7310,0.06114371502661389,0.5155350978135789,0.10932162030258663,869,7327,0.0,0.0,0.0,4733,0,0.6825396825396826,0.012847325963549447,0.025219941348973606,3347,63,0.994535519125683,0.6594202898550725,0.7930283224400871,2484,1647,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.287271738052368,1.8098825194101664e-06,3.287273406982422,509935.375,0.23530307412147522,13132,4,0.9157215299026805,0.04763233300036518,1.972885012626648,2.971648655147874e-06,1.972888469696045,538037.75,0.5231270790100098,38029,10,1.048066732173714,0.12904262499978358,4.075686931610107,0.0,4.075686931610107,182977.984375,0.5790778398513794,4034,1,0.5838300491473837,0.015963875001034467,0.31886863708496094,2.5522574560454814e-06,0.31887128949165344,251187.015625,0.9923319816589355,1117886,273,0.9449510508925996,4.188944542000172,0.4921278655529022,4.5561560000351164e-06,0.4921325743198395,191052.890625,0.9894163012504578,500110,123,1.1552048853884953,1.8566515419988718,6.238234917000227,0.0012200840010336833,6.239455001001261,1.4886067919997004,7.728061793000961,0.02197320799859881
33,1e-05,2.2830853811636946,2.52432191486278e-06,2.283087902543407,1673191.0625,3.310862876280002,0.9612541905829721,0.31260340468981046,0.27287570212186735,0.31260340468981046,0.2001792223080625,0.9632813463169414,0.3446023627437053,0.0,0.0,0.9998480709391846,0.9939846173507918,0.9969077225369202,344284,342265,0.0,0.0,0.0,345,0,0.04579339723109691,0.9261538461538461,0.08727167294868078,325,6573,0.058529264632316155,0.5385500575373993,0.10558375634517767,869,7996,0.0,0.0,0.0,4733,0,0.6349206349206349,0.011951000896325068,0.02346041055718475,3347,63,0.9896656534954408,0.6553945249597424,0.7885686606926616,2484,1645,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4336202144622803,1.9185126802767627e-06,3.433621883392334,509935.375,0.23598842322826385,13132,4,0.9526754671523254,0.07089387500127486,2.0116891860961914,3.2734994874772383e-06,2.011692762374878,538037.75,0.5208130478858948,38029,10,1.0830210322888076,0.12764025000069523,4.443566799163818,0.0,4.443566799163818,182977.984375,0.57635098695755,4034,1,0.642994650745509,0.013689916000657831,0.3175239861011505,2.5525903311063303e-06,0.3175264298915863,251187.03125,0.9923686385154724,1117886,273,0.9526887128670891,4.186165125000116,0.4915713667869568,4.411926511238562e-06,0.49157583713531494,191052.921875,0.989676296710968,500110,123,1.1343833982141012,1.8280793339999946,6.226468500002738,0.0011438750007073395,6.227612375003446,1.5087795409999671,7.736391916003413,0.021650540997143253
34,1e-05,2.185211065125812,2.3525495834607418e-06,2.1852134837827606,1673190.984375,3.2825984145765092,0.96161955921482,0.3175023361077375,0.2933467539648763,0.3175023361077375,0.20872571096253364,0.9639750635279899,0.3459979557273781,0.0,0.0,0.9997721077404482,0.9939149074601201,0.9968349037434947,344284,342267,0.0,0.0,0.0,345,0,0.04841833440929632,0.9230769230769231,0.09201042784848949,325,6196,0.0577485380116959,0.5454545454545454,0.10443979288311116,869,8208,0.0,0.0,0.0,4733,0,0.8378378378378378,0.055572154167911565,0.10423087699635752,3347,222,0.9896907216494846,0.6570048309178744,0.7897411081538834,2484,1649,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.292341947555542,1.744751557453128e-06,3.292343854904175,509935.375,0.23484617471694946,13132,4,0.9036623704076859,0.04615133400147897,1.9807190895080566,3.064455313506187e-06,1.9807220697402954,538037.8125,0.5139498710632324,38029,10,1.0650459388666227,0.15353070799937996,4.021788597106934,0.0,4.021788597106934,182977.96875,0.5852751731872559,4034,1,0.5647321884861626,0.013753958999586757,0.31675878167152405,2.1099137939017965e-06,0.31676098704338074,251186.96875,0.9924303293228149,1117886,273,0.8308802896843528,4.178644875000828,0.5036706328392029,4.542085662251338e-06,0.5036751627922058,191052.859375,0.9894883036613464,500110,123,1.1399308110612953,1.8260058329997264,6.218086709001,0.0012526249993243255,6.219339334000324,1.5190294580006594,7.738368792000983,0.020675373998528812
35,1e-05,2.2215486096541843,2.346148804341873e-06,2.2215509909573794,1673190.96875,3.279952088098319,0.9618343178762878,0.3187543080490627,0.29218906538280043,0.3187543080490627,0.2101336593419231,0.964156390591996,0.35125228634621464,0.0,0.0,0.999766305998925,0.9940862776080213,0.9969182012548572,344284,342328,0.0,0.0,0.0,345,0,0.051818805765271106,0.9292307692307692,0.09816349748090362,325,5828,0.056124249911754326,0.5489067894131185,0.10183603757472245,869,8499,0.0,0.0,0.0,4733,0,0.8203125,0.0627427547057066,0.11656952539550375,3347,256,0.9938687921520539,0.6525764895330113,0.7878493317132442,2484,1631,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4261581897735596,1.6787411141194752e-06,3.4261598587036133,509935.375,0.2368260771036148,13132,4,0.9155383076329188,0.04638183299903176,1.984525442123413,3.026304284503567e-06,1.9845285415649414,538037.75,0.514344334602356,38029,10,1.0657066960635344,0.15270554200105835,3.996704578399658,0.0,3.996704578399658,182978.0,0.5875061750411987,4034,1,0.5522908876433779,0.014369000000442611,0.31169456243515015,2.2929204988031415e-06,0.31169697642326355,251186.953125,0.99250727891922,1117886,273,0.8333711312583132,4.138782791000267,0.4847013056278229,4.529048510448774e-06,0.48470592498779297,191052.890625,0.9896143078804016,500110,123,1.113090757335128,1.8639835829999356,6.216222749000735,0.0012175830015621614,6.2174403320022975,1.5152206670009036,7.732660999003201,0.022856292000142275
36,1e-05,2.197384247748763,2.5296874891171564e-06,2.1973868625130066,1673191.0,3.2939177170632785,0.9617115986411634,0.31935351879872687,0.2847695875499611,0.31935351879872687,0.20689169881992653,0.9638034706175305,0.34983468522615657,0.0,0.0,0.999783785047275,0.9938829570935623,0.9968246384748942,344284,342252,0.0,0.0,0.0,345,0,0.051457975986277875,0.9230769230769231,0.09748172217709179,325,5830,0.056630824372759854,0.5454545454545454,0.10260850741422232,869,8370,0.0,0.0,0.0,4733,0,0.8436018957345972,0.05318195398864655,0.10005621135469364,3347,211,0.8962213943587014,0.677938808373591,0.7719459087783636,2484,1879,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3496549129486084,1.8333942080062116e-06,3.349656820297241,509935.34375,0.23583611845970154,13132,4,0.9283980094069887,0.046803499999441556,1.985598087310791,3.134149665129371e-06,1.9856014251708984,538037.75,0.5243892669677734,38029,10,1.0694486793761742,0.1282161669987545,3.9843499660491943,0.0,3.9843499660491943,182978.0,0.5912246108055115,4034,1,0.5069448867558501,0.013673249999555992,0.3136849105358124,3.2489083423570264e-06,0.3136882483959198,251186.984375,0.9923319816589355,1117886,273,0.9741559808741292,4.172380874999362,0.48346540331840515,4.16305329054012e-06,0.48346951603889465,191052.921875,0.9896122813224792,500110,123,1.0756256011693006,1.8349495830007072,6.1960233749978215,0.0011646250004559988,6.1971879999982775,1.5234603750013775,7.720648374999655,0.02190862500174262
37,1e-05,2.195349217153637,2.4139231614902003e-06,2.195351659156535,1673191.09375,3.3638793510044724,0.9617729582587257,0.31879051896704763,0.2812827504020393,0.31879051896704763,0.20473102158285536,0.9636623718438689,0.3515202606103005,0.0,0.0,0.9998130355144883,0.9940833730292433,0.9969399718902701,344284,342311,0.0,0.0,0.0,345,0,0.049010061668289515,0.9292307692307692,0.09310929551410513,325,6162,0.05808515874969235,0.5431530494821634,0.10494719288493608,869,8126,0.0,0.0,0.0,4733,0,0.7606837606837606,0.026590976994323275,0.05138568129330254,3347,117,0.9452354874041621,0.6948470209339774,0.8009280742459397,2484,1826,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.304959535598755,1.6984118929030956e-06,3.3049614429473877,509935.375,0.23659762740135193,13132,4,0.9228904049888509,0.046114958999169176,1.9838340282440186,3.07192090076569e-06,1.9838371276855469,538037.8125,0.535196840763092,38029,10,1.0726013005595527,0.1548302920000424,4.090728282928467,0.0,4.090728282928467,182978.0,0.5929598212242126,4034,1,0.5243998482090176,0.013670708000063314,0.31125593185424805,2.9464822546287905e-06,0.31125885248184204,251187.0625,0.9925215840339661,1117886,273,0.9608325542348296,4.160179832999347,0.4912177324295044,4.082360646862071e-06,0.49122154712677,191052.84375,0.9895923137664795,500110,123,1.1343207135491393,1.8167511249994277,6.19154691699805,0.001145041998825036,6.192691958996875,1.5167205829984596,7.709412541995334,0.021738000001278124
38,1e-05,2.2005862544343833,2.42116606484947e-06,2.20058868709902,1673190.96875,3.593576237415066,0.9611314713478477,0.3135132719882281,0.2814547325382194,0.3135132719882281,0.2011831596919607,0.9632715533268488,0.34730003350296423,0.0,0.0,0.9997604034572029,0.9938306746755585,0.9967867203864093,344284,342242,0.0,0.0,0.0,345,0,0.0444380320300101,0.9476923076923077,0.08489525909592062,325,6931,0.05919247353978832,0.5212888377445339,0.10631307204881484,869,7653,0.0,0.0,0.0,4733,0,0.7160493827160493,0.01732895129967135,0.0338389731621937,3347,81,0.9951070336391438,0.6549919484702094,0.7899975722262685,2484,1635,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.33168625831604,1.95550819626078e-06,3.3316879272460938,509935.375,0.2394913136959076,13132,4,0.9404909622971406,0.046779042000707705,1.973052978515625,3.036538373635267e-06,1.9730563163757324,538037.8125,0.5350390672683716,38029,10,1.0656786661813862,0.13085945899911167,4.1054253578186035,0.0,4.1054253578186035,182978.0,0.5827962160110474,4034,1,0.580055356381607,0.035416583999904105,0.30863073468208313,2.210266757174395e-06,0.3086331784725189,251187.0,0.9926665425300598,1117886,273,0.9388890451553743,4.1698879999985365,0.48548242449760437,4.527165856416104e-06,0.485486775636673,191052.78125,0.9897842407226562,500110,123,1.1294208544983846,1.8630341669995687,6.245977251997829,0.0012296249988139607,6.247206876996643,1.5153189579996251,7.762525834996268,0.02262145700296969
39,1e-05,2.303020347824721,2.603131147299213e-06,2.303022976596655,1673190.984375,3.527008953664253,0.9617590128910979,0.3171623111916496,0.27357145634768865,0.3171623111916496,0.20268896570852996,0.9634967359080291,0.35351636682879,0.0,0.0,0.9997342049075705,0.9941734149713608,0.9969460557224683,344284,342369,0.0,0.0,0.0,345,0,0.05030715590237423,0.9323076923076923,0.09546313799621928,325,6023,0.056456529691501035,0.5327963176064442,0.10209481808158766,869,8201,0.0,0.0,0.0,4733,0,0.7010309278350515,0.020316701523752614,0.03948896631823461,3347,97,0.9281857451403888,0.6920289855072463,0.7928966789667896,2484,1852,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4442038536071777,2.1132134406798286e-06,3.4442059993743896,509935.375,0.23690222203731537,13132,4,0.9919569656298921,0.046910167000532965,2.033895969390869,3.5289579045638675e-06,2.0338993072509766,538037.75,0.5207341909408569,38029,10,1.1421063786060344,0.12775908299954608,4.545100212097168,0.0,4.545100212097168,182977.984375,0.586762547492981,4034,1,0.609972894696736,0.013643624999531312,0.3087518811225891,2.3086286091711372e-06,0.30875423550605774,251186.984375,0.992584228515625,1117886,273,0.8945052250362151,4.166426416999457,0.48966050148010254,4.183780220046174e-06,0.4896647036075592,191052.890625,0.9897782206535339,500110,123,1.2045129241939803,1.8342089580000902,6.188948249999157,0.0012203749993204838,6.190168624998478,1.516216207999605,7.706384832998083,0.021876792001421563
40,1e-05,2.2731492133360227,2.4821206926950782e-06,2.273151646000659,1673190.96875,3.5417842464357947,0.9613573863034177,0.31528910357030604,0.26458593344001313,0.31528910357030604,0.19911620609316993,0.9631513259916529,0.3484622006678847,0.0,0.0,0.9998247044078077,0.9940020448234597,0.9969048725317269,344284,342279,0.0,0.0,0.0,345,0,0.04828562441019189,0.9446153846153846,0.09187490647912615,325,6358,0.05698075974346325,0.5316455696202531,0.10292970925699009,869,8108,0.0,0.0,0.0,4733,0,0.5909090909090909,0.003884075291305647,0.00771742356782428,3347,22,0.9498591549295775,0.678743961352657,0.7917351490960319,2484,1775,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.464008331298828,1.879708520391432e-06,3.464010000228882,509935.34375,0.24131891131401062,13132,4,0.9640381341634181,0.04684324999834644,2.00327730178833,3.318600874990807e-06,2.0032806396484375,538037.75,0.5231533646583557,38029,10,1.1001444305892425,0.15492975000051956,4.301940441131592,0.0,4.301940441131592,182978.0,0.5830441117286682,4034,1,0.5961353113933071,0.013980208001157735,0.3105742931365967,2.202120867877966e-06,0.31057658791542053,251186.984375,0.9926477074623108,1117886,273,0.906720780618173,4.1801706249989365,0.4919106662273407,4.4796779548050836e-06,0.49191519618034363,191052.890625,0.989852249622345,500110,123,1.0921296088657493,1.8326419579989306,6.228565790997891,0.0013070409986539744,6.229872831996545,1.5243042080001032,7.754177039996648,0.022031542002878268
