round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,0.0001,1.120798692453497,1.635865415973335e-05,1.1208150160534387,1673190.96875,1.0875472496667238,0.9697775992770722,0.5960668562225646,0.3701480580425457,0.5960668562225646,0.4065727895343489,0.9744865267301037,0.47698489367142616,0.06,0.06444188722669736,0.9999085812697767,0.984849717094027,0.9923220214725856,344284,339099,0.12341269841269842,0.9014492753623189,0.21710296684118674,345,2520,0.08628318584070796,0.12,0.10038610038610038,325,452,0.11290322580645161,0.06444188722669736,0.08205128205128205,869,496,0.6906052393857272,0.6461018381576167,0.667612706036459,4733,4428,0.46233637935292665,0.5593068419480132,0.5062195781503516,3347,4049,0.48046989720998534,0.6586151368760065,0.5556121582611648,2484,3405,0.5877125193199382,0.7934272300469484,0.6752497225305216,1917,2588,0.12633624878522837,0.6074766355140186,0.20917135961383748,214,1029,0.031512605042016806,0.625,0.06,24,476,1.091202735900879,1.719302417768631e-05,1.0912200212478638,334762.65625,0.9644813537597656,334641,82,0.7835982380207921,1.2692327500044485,1.1145284175872803,1.5053378774609882e-05,1.1145429611206055,334721.40625,0.9648637175559998,334640,82,0.8682642400596848,1.2420704169999226,1.1248797178268433,1.5375626389868557e-05,1.124895691871643,334696.1875,0.9642629027366638,334638,82,0.8357481527572491,1.2370931249970454,1.1259840726852417,1.4465349522652104e-05,1.125998616218567,334696.25,0.9637399315834045,334638,82,0.8894345302977266,1.2547810830001254,1.147435188293457,1.9709646949195303e-05,1.1474546194076538,334314.46875,0.9641100168228149,334634,82,0.8382566914350663,1.231311249997816,6.234488624999358,0.001233082999533508,6.235721707998891,1.5249768329958897,7.760698540994781,0.023718707998341415
27,0.0001,1.1280697705761027,1.8512550168844637e-05,1.1280883540791218,1673191.0,1.0931260097978743,0.967911709088475,0.5952601317562866,0.3540173568411817,0.5952601317562866,0.3912441454980067,0.972949673153789,0.4673166579813155,0.054628224582701064,0.07479861910241657,0.9999114689078804,0.9841700456599783,0.9919783121666169,344284,338864,0.11805026656511805,0.8985507246376812,0.20868394479973074,345,2626,0.07804878048780488,0.09846153846153846,0.08707482993197278,325,410,0.0936599423631124,0.07479861910241657,0.08317338451695458,869,694,0.6499674690956408,0.6332136065920135,0.6414811643835616,4733,4611,0.44751709782931903,0.4496564087242306,0.4485842026825633,3347,3363,0.48130563798219583,0.6529790660225443,0.554151007857875,2484,3370,0.5061523112736948,0.7939488784559207,0.6181965881397238,1917,3007,0.13721413721413722,0.616822429906542,0.22448979591836735,214,962,0.028346456692913385,0.75,0.054628224582701064,24,635,1.0887069702148438,1.6048108591348864e-05,1.0887234210968018,334762.625,0.964499294757843,334641,82,0.9861363140642041,1.2447489590049372,1.1229864358901978,2.068898902507499e-05,1.1230077743530273,334721.34375,0.9644932150840759,334640,82,0.986822738891396,1.2639855419984087,1.1384484767913818,2.0556131858029403e-05,1.1384687423706055,334696.25,0.9642180800437927,334638,82,0.8602250185542019,1.2423017920009443,1.1549792289733887,1.754966979206074e-05,1.1549968719482422,334696.25,0.9637130498886108,334638,82,0.9500526919563045,1.234964500006754,1.1352441310882568,1.7719272364047356e-05,1.1352614164352417,334314.53125,0.9642266035079956,334634,82,0.7634951898998804,1.2487582500034478,6.234759043014492,0.0012871250000898726,6.236046168014582,1.5343353339994792,7.770381502014061,0.026294456984032877
28,0.0001,1.1127207764310103,2.4151234066319085e-05,1.1127449069673505,1673191.15625,1.0776395826986687,0.9674989262066926,0.5716496142721553,0.35947679373285507,0.5716496142721553,0.3840306923342301,0.9729820468230745,0.47706683818485873,0.06479481641468683,0.05293440736478711,0.9999085248900823,0.9842426601294281,0.9920137475957809,344284,338890,0.11749615187275526,0.663768115942029,0.1996512641673932,345,1949,0.08981001727115717,0.32,0.14025623735670936,325,1158,0.13813813813813813,0.05293440736478711,0.07653910149750416,869,333,0.6471208605779372,0.648214663004437,0.6476672999788896,4733,4741,0.45751308248193373,0.5485509411413206,0.4989130434782609,3347,4013,0.47822274188833674,0.6586151368760065,0.5541066892464014,2484,3421,0.5502923976608187,0.4908711528429838,0.5188861317893576,1917,1710,0.08209745762711865,0.7242990654205608,0.14747859181731685,214,1888,0.03416856492027335,0.625,0.06479481641468683,24,439,1.0779786109924316,1.627026722417213e-05,1.0779948234558105,334762.65625,0.9645500779151917,334641,82,0.7881793301549377,1.2366182499972638,1.1085046529769897,3.869051579385996e-05,1.108543038368225,334721.40625,0.9647023677825928,334640,82,1.004234219109649,1.2363462499997695,1.128652572631836,2.7299152861814946e-05,1.1286801099777222,334696.3125,0.9645228385925293,334638,82,0.9607764752216312,1.2571011250038282,1.1224671602249146,1.849879845394753e-05,1.122485876083374,334696.25,0.9648187160491943,334638,82,0.8393001166786486,1.2285797500007902,1.126023292541504,1.9993163732578978e-05,1.1260430812835693,334314.53125,0.9643311500549316,334634,82,0.90606315898864,1.269386416002817,6.228031791004469,0.0012072919998900034,6.229239083004359,1.512069625001459,7.741308708005818,0.024402791997999884
29,0.0001,1.1043121985410063,1.810819246244076e-05,1.1043302777694146,1673190.875,1.0676518534481982,0.9688850957488941,0.6010608715560519,0.3667220229729455,0.6010608715560519,0.4059131965074644,0.9738484923395997,0.48379372121084774,0.045627376425855515,0.039125431530494824,0.9999085219208036,0.9842107097628702,0.9919975174299545,344284,338879,0.11834016393442623,0.6695652173913044,0.20113191118850673,345,1952,0.09098639455782313,0.3292307692307692,0.1425716189207195,325,1176,0.0947075208913649,0.039125431530494824,0.05537459283387622,869,359,0.6464927288280582,0.638706951193746,0.6425762567754277,4733,4676,0.47261506814091025,0.5491484911861368,0.5080154781647319,3347,3889,0.47912408759124087,0.6606280193236715,0.555423929598917,2484,3425,0.5925058548009368,0.7918622848200313,0.6778298727394507,1917,2562,0.1490104772991851,0.5981308411214953,0.2385834109972041,214,859,0.023529411764705882,0.75,0.045627376425855515,24,765,1.0746768712997437,2.4546012355131097e-05,1.0747013092041016,334762.59375,0.9643020629882812,334641,82,0.9671211756593469,1.2673994159995345,1.081608772277832,1.4733206626260653e-05,1.0816237926483154,334721.40625,0.9647621512413025,334640,82,0.9208045509108288,1.2343654159994912,1.112602710723877,1.6111524018924683e-05,1.1126185655593872,334696.15625,0.9645467400550842,334638,82,0.81505718160212,1.2376613749947865,1.131338119506836,2.0673227481893264e-05,1.1313588619232178,334696.25,0.9648724794387817,334638,82,0.9282681875008305,1.279655874997843,1.1213616132736206,1.4471822396444622e-05,1.1213757991790771,334314.46875,0.9654368758201599,334634,82,0.7282202868012535,1.317110791002051,6.336192872993706,0.001169166003819555,6.337362038997526,1.5866090829949826,7.923971121992508,0.021017544000642374
30,0.0001,1.0981800753224014,1.976073821072694e-05,1.0981998728253237,1673190.8125,1.0584886449433526,0.9692114173513842,0.6054608746025967,0.3721061940099682,0.6054608746025967,0.4090102992573346,0.9743753197610265,0.48116266017355536,0.05161290322580645,0.06329113924050633,0.999911479618182,0.9842891333898758,0.9920388062454167,344284,338905,0.1210385643375334,0.9188405797101449,0.21390013495276652,345,2619,0.07580645161290323,0.14461538461538462,0.09947089947089947,325,620,0.06944444444444445,0.06329113924050633,0.06622516556291391,869,792,0.6342067258097792,0.6494823579125291,0.6417536534446764,4733,4847,0.5448603683897801,0.5479533910965043,0.5464025026068822,3347,3366,0.4837181764357608,0.6578099838969405,0.5574889116342545,2484,3378,0.6337792642140468,0.7908189880020866,0.7036435367834765,1917,2392,0.1314508276533593,0.6308411214953271,0.21756647864625303,214,1027,0.026845637583892617,0.6666666666666666,0.05161290322580645,24,596,1.0364506244659424,1.1349226952006575e-05,1.0364619493484497,334762.6875,0.9653987288475037,334641,82,0.713382968819217,1.2463769159949152,1.088968276977539,1.7586631656740792e-05,1.0889860391616821,334721.34375,0.9653747081756592,334640,82,0.8734732469196222,1.2613192499993602,1.106673002243042,1.6566240446991287e-05,1.106689453125,334696.1875,0.9649651050567627,334638,82,0.747379266753484,1.2174493330021505,1.1410151720046997,3.9014241338009015e-05,1.141054391860962,334696.125,0.9623294472694397,334638,82,1.1912184944986577,1.2194385830007377,1.1178284883499146,1.4282939446275122e-05,1.1178429126739502,334314.46875,0.9653472304344177,334634,82,0.8907862945819083,1.2327101670016418,6.177294248998805,0.0012315830026636831,6.178525832001469,1.5197459159971913,7.69827174799866,0.019483209005557
31,0.0001,1.092297165726192,1.7520226897510846e-05,1.092314759354833,1673190.9375,1.0539944071422123,0.9699086857327733,0.5931366003842113,0.37524574823121354,0.5931366003842113,0.4124325005853369,0.9749537874926119,0.48962522837712685,0.0692588092345079,0.06559263521288838,0.9999115323481969,0.9848758583030289,0.9923367442649962,344284,339107,0.0761789600967352,0.1826086956521739,0.1075085324232082,345,827,0.10093610093610093,0.7630769230769231,0.17828900071890727,325,2457,0.07335907335907337,0.06559263521288838,0.0692588092345079,869,777,0.6744786067512363,0.6627931544474963,0.6685848252344416,4733,4651,0.5146166574738004,0.5575141918135644,0.5352072278789617,3347,3626,0.4804928131416838,0.6594202898550725,0.5559137960291872,2484,3409,0.6564124783362218,0.7902973395931142,0.7171597633136094,1917,2308,0.13497536945812807,0.6401869158878505,0.2229454841334418,214,1015,0.0410958904109589,0.625,0.07712082262210797,24,365,1.0557491779327393,1.4972657481848728e-05,1.0557639598846436,334762.625,0.9649744033813477,334641,82,0.769622587789866,1.231159832997946,1.0716333389282227,1.664095907472074e-05,1.071650505065918,334721.375,0.965604841709137,334640,82,0.9207259225915861,1.2174589580026804,1.1102772951126099,1.8585838915896602e-05,1.1102958917617798,334696.15625,0.9655239582061768,334638,82,0.8379075150354705,1.2814002910017734,1.112202763557434,2.4840705009410158e-05,1.1122276782989502,334696.28125,0.9643764495849609,334638,82,0.8872355711481945,1.2368847910038312,1.1116541624069214,1.2555882676679175e-05,1.1116666793823242,334314.5,0.9654996395111084,334634,82,0.6852920024821091,1.2916081660005148,6.258512039006746,0.00119937500130618,6.259711414008052,1.5326678749988787,7.792379289006931,0.02124421099870233
32,0.0001,1.0868162168820221,1.7627127053537178e-05,1.086833810512306,1673190.78125,1.0487583630668253,0.969495902850991,0.6012699306358968,0.37481492849665365,0.6012699306358968,0.41185093314535653,0.9747272065220839,0.48447297353322966,0.05752961082910321,0.09551208285385501,0.9999085815393689,0.984852621672805,0.9923234960139541,344284,339100,0.09081081081081081,0.24347826086956523,0.13228346456692913,345,925,0.10577777777777778,0.7323076923076923,0.18485436893203883,325,2250,0.08972972972972973,0.09551208285385501,0.09253065774804906,869,925,0.7002136244956089,0.6232833298119586,0.6595126313436173,4733,4213,0.5060695980577287,0.5605019420376457,0.5318967961440317,3347,3707,0.48357502219591597,0.6578099838969405,0.5573938256865086,2484,3379,0.6060485475527259,0.7944705268648931,0.6875846501128668,1917,2513,0.1360332294911734,0.6121495327102804,0.22259983007646558,214,963,0.029982363315696647,0.7083333333333334,0.05752961082910321,24,567,1.0510139465332031,1.901288123917766e-05,1.0510330200195312,334762.5625,0.9650222063064575,334641,82,0.8307940303215584,1.299963958997978,1.072121024131775,1.3941077668278012e-05,1.0721349716186523,334721.375,0.9652402400970459,334640,82,0.8842103222873232,1.2940950420015724,1.0928914546966553,1.221391084982315e-05,1.0929033756256104,334696.1875,0.9658496379852295,334638,82,0.7248798858944063,1.278390749997925,1.116683840751648,2.9403385269688442e-05,1.1167134046554565,334696.1875,0.9643256068229675,334638,82,1.0307885507120809,1.3206925420017797,1.1013957262039185,1.3559744729718659e-05,1.1014090776443481,334314.46875,0.9659717679023743,334634,82,0.7075948453818307,1.2435695409949403,6.436711833994195,0.0012980839965166524,6.438009917990712,1.7441322080048849,8.182142125995597,0.021016291007981636
33,0.0001,1.0893091761245957,2.1675125390353067e-05,1.0893307105754306,1673191.03125,1.0518871094412696,0.9695516843215021,0.5940604390072226,0.37173706709508975,0.5940604390072226,0.40958553393217995,0.9746528308425877,0.489783943068019,0.050980392156862744,0.04487917146144994,0.9999085836960496,0.9848758583030289,0.9923352921895486,344284,339108,0.11520190023752969,0.5623188405797102,0.19122720551996056,345,1684,0.09221556886227544,0.47384615384615386,0.1543859649122807,325,1670,0.059001512859304085,0.04487917146144994,0.050980392156862744,869,661,0.668856767411301,0.6452567082188887,0.6568448220238735,4733,4566,0.5224489795918368,0.535404840155363,0.5288475726722739,3347,3430,0.4818713450292398,0.6634460547504025,0.5582655826558266,2484,3420,0.6213235294117647,0.7934272300469484,0.6969072164948453,1917,2448,0.12855740922473013,0.6121495327102804,0.21248986212489862,214,1019,0.027985074626865673,0.625,0.05357142857142857,24,536,1.0471750497817993,1.7794918676372617e-05,1.0471926927566528,334762.53125,0.9661726951599121,334641,82,0.8081840050557374,1.2476296659951913,1.0819002389907837,2.5793091481318697e-05,1.0819263458251953,334721.40625,0.9661845564842224,334640,82,1.0392241314160202,1.2692401249951217,1.0924584865570068,1.4803568774368614e-05,1.092472791671753,334696.3125,0.9655717611312866,334638,82,0.7504387070849874,1.245053958002245,1.1099063158035278,2.8195972845423967e-05,1.1099343299865723,334696.28125,0.9660857319831848,334638,82,0.9778958662897494,1.24444758399477,1.11514413356781,2.1788662706967443e-05,1.1151658296585083,334314.5,0.966363251209259,334634,82,1.0931270769036419,1.2542249170001014,6.2605962499874295,0.0012179170007584617,6.261814166988188,1.5416502079970087,7.803464374985197,0.02482937501190463
34,0.0001,1.0844654330356536,2.0076244051295183e-05,1.0844853799544374,1673190.75,1.043780177235742,0.9697831774241232,0.6084797406144935,0.3810601188043806,0.6084797406144935,0.4162586747986662,0.9750926111705693,0.5128978842370078,0.06653620352250489,0.09896432681242807,0.9999115331308425,0.9848845720393629,0.9923411677597404,344284,339110,0.08092485549132948,0.2028985507246377,0.11570247933884298,345,865,0.0988,0.76,0.17486725663716815,325,2500,0.09619686800894854,0.09896432681242807,0.0975609756097561,869,894,0.6978664831383344,0.6427213184027044,0.6691597008358997,4733,4359,0.5167674546454095,0.5616970421272781,0.5382963493199714,3347,3638,0.4864784546805349,0.6590177133655395,0.5597538040690716,2484,3365,0.6586327782646801,0.784037558685446,0.7158847344605859,1917,2282,0.1401151631477927,0.6822429906542056,0.23248407643312102,214,1042,0.03490759753593429,0.7083333333333334,0.06653620352250489,24,487,1.0517405271530151,2.0036699424963444e-05,1.0517604351043701,334762.53125,0.9662982225418091,334641,82,0.9710506022604576,1.2493532079970464,1.0636643171310425,1.5694145986344665e-05,1.0636799335479736,334721.40625,0.9661217927932739,334640,82,0.7148806530759886,1.2386381670003175,1.0892267227172852,1.5396835806313902e-05,1.0892421007156372,334696.15625,0.965852677822113,334638,82,0.7049688835958391,1.267685334001726,1.1159682273864746,3.049322731385473e-05,1.1159985065460205,334696.25,0.9646334052085876,334638,82,1.1981867587560913,1.240579749995959,1.101755142211914,1.8759144950308837e-05,1.101773738861084,334314.40625,0.9666621088981628,334634,82,0.8597024391671518,1.2570015419987612,6.25325800099381,0.0012045409966958687,6.254462541990506,1.5155302500061225,7.7699927919966285,0.02563287400698755
35,0.0001,1.073313468222668,1.9222496387665326e-05,1.0733325186475178,1673191.03125,1.0362969797607708,0.9695349498803487,0.6041616178940233,0.3753642771128479,0.6041616178940233,0.40891745735026197,0.9748426559945396,0.4963540226958723,0.056962025316455694,0.06559263521288838,0.9999085863917574,0.9849049040908088,0.9923500370206702,344284,339118,0.07659115426105717,0.20579710144927535,0.11163522012578617,345,927,0.10126582278481013,0.7630769230769231,0.1788031723143475,325,2449,0.07460732984293193,0.06559263521288838,0.06981016533986528,869,764,0.6673284800352968,0.6391295161631101,0.6529246708396288,4733,4533,0.545156482861401,0.5464595159844637,0.5458072217248583,3347,3355,0.48562962962962963,0.6598228663446055,0.5594811401263015,2484,3375,0.646932646932647,0.7866458007303078,0.7099811676082862,1917,2331,0.1266173752310536,0.6401869158878505,0.21141975308641975,214,1082,0.029605263157894735,0.75,0.056962025316455694,24,608,1.031852126121521,1.1666742466331925e-05,1.031864047050476,334762.6875,0.966346025466919,334641,82,0.672447659943505,1.2830742500009364,1.053391933441162,2.4448670956189744e-05,1.053416132926941,334721.34375,0.9667583107948303,334640,82,1.0899422360300774,1.24288283399801,1.0913166999816895,2.4464323360007256e-05,1.0913408994674683,334696.25,0.9666206240653992,334638,82,1.02174197225699,1.2409367080035736,1.1000261306762695,1.808545130188577e-05,1.100043773651123,334696.1875,0.9660289883613586,334638,82,1.059431848070608,1.2596499580031377,1.090009093284607,1.744637847878039e-05,1.090026617050171,334314.5625,0.9662347435951233,334634,82,0.7881876835204726,1.2377233329971205,6.264267083002778,0.001249833992915228,6.2655169169956935,1.5339565410031355,7.799473457998829,0.023528791993157938
36,0.0001,1.0733666212731159,2.2624294481934147e-05,1.073389369721188,1673191.0625,1.0305145550181873,0.9698389588946343,0.6112659851063801,0.3815291273346944,0.6112659851063801,0.41872353586398586,0.9751091983038961,0.5090493436658589,0.061224489795918366,0.09090909090909091,0.9999085877395517,0.9849194269846987,0.9923574092744148,344284,339123,0.10154346060113728,0.36231884057971014,0.15862944162436549,345,1231,0.09806694955209806,0.64,0.17007358953393295,325,2121,0.08777777777777777,0.09090909090909091,0.0893159977388355,869,900,0.6876699909338169,0.6410310585252482,0.663531984691088,4733,4412,0.5311179949310053,0.563489692261727,0.5468251667149898,3347,3551,0.48747016706443913,0.6578099838969405,0.5599725839616175,2484,3352,0.6463570515551769,0.7913406364110589,0.7115384615384616,1917,2347,0.1434643995749203,0.6308411214953271,0.23376623376623376,214,941,0.031914893617021274,0.75,0.061224489795918366,24,564,1.0302605628967285,3.0164237614371814e-05,1.0302908420562744,334762.59375,0.9661487936973572,334641,82,1.0974880709894583,1.2452901659999043,1.0535356998443604,1.485381926613627e-05,1.0535506010055542,334721.40625,0.9662771821022034,334640,82,0.7598435976645834,1.2718003339978168,1.098636507987976,2.790811959130224e-05,1.09866464138031,334696.28125,0.9661514759063721,334638,82,1.0344642408884492,1.234786458000599,1.096212387084961,2.5304863811470568e-05,1.0962380170822144,334696.25,0.9644152522087097,334638,82,1.063801003679517,1.2459605000040028,1.0882149934768677,1.4880687558616046e-05,1.0882296562194824,334314.53125,0.9667069315910339,334634,82,0.7131792261615952,1.2612722080011736,6.259109666003496,0.0015552920012851246,6.2606649580047815,1.5393025830053375,7.799967541010119,0.023032375996990595
37,0.0001,1.076226085549421,2.1642915558898722e-05,1.0762478254496686,1673190.75,1.0371019692962997,0.9698250135270066,0.5995857582860706,0.3757008573135071,0.5995857582860706,0.40977129100433196,0.9749786711076178,0.5018867312894334,0.05737704918032787,0.04833141542002301,0.9999115352178298,0.9849078086695867,0.9923529635558573,344284,339118,0.08158508158508158,0.2028985507246377,0.11637572734829593,345,858,0.09743589743589744,0.76,0.17272727272727273,325,2535,0.07058823529411765,0.04833141542002301,0.05737704918032787,869,595,0.6751619870410367,0.6604690471159941,0.6677347004165332,4733,4630,0.522316384180791,0.5524350164326263,0.5369536808479745,3347,3540,0.48593426117856087,0.6606280193236715,0.5599727009042825,2484,3377,0.6650399290150842,0.7819509650495566,0.7187724766243108,1917,2254,0.1259774109470026,0.677570093457944,0.21245421245421245,214,1151,0.03305785123966942,0.6666666666666666,0.06299212598425197,24,484,1.022771954536438,1.3347401363716926e-05,1.0227854251861572,334762.625,0.9665731191635132,334641,82,0.6873106799104283,1.2454157909960486,1.0796889066696167,3.326619116705842e-05,1.0797219276428223,334721.34375,0.9673200845718384,334640,82,1.21516556948517,1.2383519590002834,1.0770864486694336,1.7073454728233628e-05,1.0771037340164185,334696.1875,0.9670180678367615,334638,82,0.753446534323575,1.2643937920001918,1.1112995147705078,2.785356446111109e-05,1.1113274097442627,334696.1875,0.9659990668296814,334638,82,1.26347854079034,1.2352998330025002,1.090309977531433,1.6669064279994927e-05,1.0903270244598389,334314.40625,0.9669041633605957,334634,82,0.8122083258866492,1.2637889590041596,6.2472503340031835,0.00115929200546816,6.248409626008652,1.5101882090020808,7.7585978350107325,0.02193795800121734
38,0.0001,1.0632052205934648,1.655625478771796e-05,1.0632217309619763,1673191.0,1.0257298543079625,0.9698194353799555,0.6121749621565634,0.3808129061839455,0.6121749621565634,0.4163478242428472,0.9751191998045008,0.5004496030915752,0.07100591715976332,0.08515535097813579,0.9999085888177586,0.9849310452998106,0.992363306999741,344284,339127,0.09975062344139651,0.34782608695652173,0.15503875968992248,345,1203,0.09748283752860412,0.6553846153846153,0.1697211155378486,325,2185,0.08862275449101796,0.08515535097813579,0.08685446009389672,869,835,0.6738468233246301,0.6543418550602155,0.6639511201629328,4733,4596,0.5411061285500748,0.5407827905587093,0.5409444112372983,3347,3345,0.5058497536945813,0.6614331723027376,0.5732728541521284,2484,3248,0.6458511548331908,0.7876890975482524,0.7097532314923619,1917,2338,0.11844331641285956,0.6542056074766355,0.20057306590257878,214,1182,0.037267080745341616,0.75,0.07100591715976332,24,483,1.0254558324813843,1.27281573440996e-05,1.0254687070846558,334762.625,0.9668749570846558,334641,82,0.8449123721198997,1.2731534999984433,1.0379878282546997,1.8491044102120213e-05,1.0380061864852905,334721.3125,0.9668629169464111,334640,82,0.8773870836084088,1.2376488750014687,1.0822614431381226,1.5249323041643947e-05,1.082276701927185,334696.28125,0.9663516879081726,334638,82,0.8137802218997646,1.2426876660028938,1.0785316228866577,2.165276964660734e-05,1.0785530805587769,334696.21875,0.9657838940620422,334638,82,0.8818792623457277,1.2745293749976554,1.0918314456939697,1.4658429790870287e-05,1.091845989227295,334314.5625,0.9669758677482605,334634,82,0.7109955263561266,1.2378992500016466,6.265918666002108,0.0012001249997410923,6.267118791001849,1.5358876670070458,7.803006458008895,0.02282475099491421
39,0.0001,1.0721643981592954,2.299153145828335e-05,1.072187370732583,1673190.875,1.0314032696508062,0.97009276458546,0.6117405514768536,0.3831838277343116,0.6117405514768536,0.41855063332265025,0.9752951355554803,0.49399538318668723,0.05545927209705372,0.09551208285385501,0.9999085861221938,0.9849019995120307,0.992348562556976,344284,339117,0.1228878648233487,0.927536231884058,0.21702271956595456,345,2604,0.059366754617414245,0.13846153846153847,0.08310249307479224,325,758,0.08773784355179703,0.09551208285385501,0.09146005509641873,869,946,0.6864998873112463,0.6435664483414325,0.664340239912759,4733,4437,0.5406831435712303,0.5817149686286226,0.5604490500863558,3347,3601,0.4874626865671642,0.6574074074074074,0.5598217346588962,2484,3350,0.6733690795352993,0.7861241523213354,0.7253910950661853,1917,2238,0.14498933901918976,0.6355140186915887,0.2361111111111111,214,938,0.028933092224231464,0.6666666666666666,0.05545927209705372,24,553,0.9997785091400146,1.1252009244344663e-05,0.9997894763946533,334762.625,0.9667882919311523,334641,82,0.7227715321360423,1.2423829580002348,1.0724512338638306,2.3395188691210933e-05,1.072474479675293,334721.28125,0.9664953351020813,334640,82,0.8812608207182459,1.2635117499958142,1.0916987657546997,3.041232230316382e-05,1.0917291641235352,334696.21875,0.9673706889152527,334638,82,1.3135673628056628,1.23249929099984,1.0940265655517578,2.7975025659543462e-05,1.0940548181533813,334696.3125,0.9666804075241089,334638,82,0.8883347323716198,1.2408458339996287,1.1029163599014282,2.1924191969446838e-05,1.1029384136199951,334314.4375,0.9673733115196228,334634,82,0.8981676340372248,1.253871041997627,6.2331108749931445,0.0016159580045496114,6.234726832997694,1.539178125000035,7.773904957997729,0.023264209004992153
40,0.0001,1.0497425988916838,2.0432818001543082e-05,1.0497631061125787,1673191.125,1.0210555082309443,0.9697775992770722,0.607000059220627,0.3789079223816242,0.607000059220627,0.41277243524969914,0.9750697775239011,0.5086013055260133,0.06498194945848375,0.07364787111622555,0.9999115341743484,0.9848961903544748,0.9923470656923199,344284,339114,0.0798650168728909,0.20579710144927535,0.11507293354943274,345,889,0.10008038585209003,0.7661538461538462,0.1770351937433345,325,2488,0.08163265306122448,0.07364787111622555,0.07743496672716274,869,784,0.6810918774966711,0.6484259454891189,0.6643576144604394,4733,4506,0.5325963718820862,0.5613982671048701,0.5466181818181818,3347,3528,0.48539392151077015,0.6622383252818036,0.5601907032181168,2484,3389,0.6681614349775785,0.7772561293688054,0.7185917530745117,1917,2230,0.12638376383763839,0.6401869158878505,0.2110939907550077,214,1084,0.033962264150943396,0.75,0.06498194945848375,24,530,1.0074821710586548,1.424920901627047e-05,1.0074965953826904,334762.6875,0.9672126173973083,334641,82,0.8323727693712241,1.244680249998055,1.0297224521636963,2.132216832251288e-05,1.0297437906265259,334721.375,0.9663997292518616,334640,82,0.9016954440281668,1.2358814579929458,1.0620613098144531,1.993057048821356e-05,1.0620813369750977,334696.3125,0.9670330286026001,334638,82,0.8189847574917236,1.2745166660024552,1.0797841548919678,3.0847721063764766e-05,1.07981538772583,334696.25,0.9653506278991699,334638,82,1.0525005035235662,1.2628874580041156,1.0696954727172852,1.5810312106623314e-05,1.0697110891342163,334314.5,0.9665963649749756,334634,82,0.8973840671759354,1.2909342080019997,6.308900039999571,0.001224542000272777,6.310124581999844,1.536867249997158,7.846991831997002,0.023201752002933063
