round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
27,0.1,1.0661520075722082,0.024374070229471162,1.090526131497734,1673190.90625,1.163109172958362,0.967716473941686,0.5510982122948491,0.3598749078927753,0.5510982122948491,0.36954271155843693,0.972715945780353,0.43446627501606805,0.028353326063249727,0.014959723820483314,0.9999114720428711,0.9842049006053142,0.9919960185022543,344284,338876,0.075,0.12173913043478261,0.09281767955801105,345,560,0.11168954093705631,0.7261538461538461,0.19360131255127153,325,2113,0.2708333333333333,0.014959723820483314,0.028353326063249727,869,48,0.6569767441860465,0.6684977815339108,0.662687192376165,4733,4816,0.43554162936436885,0.5814161936062145,0.4980166346769034,3347,4468,0.4717579250720461,0.6590177133655395,0.5498824319785018,2484,3470,0.465,0.48513302034428796,0.47485320398263975,1917,2000,0.08032596041909197,0.6448598130841121,0.14285714285714285,214,1718,0.03171247357293869,0.625,0.060362173038229376,24,473,1.068127155303955,0.025505688041448593,1.0936325788497925,284984.21875,0.9637576937675476,279480,69,0.811753640879827,1.1114754579975852,1.114522099494934,0.01978042908012867,1.1343024969100952,377454.1875,0.9670324325561523,433365,106,0.7099407575564929,1.5908181249978952,1.1134722232818604,0.007136520463973284,1.1206086874008179,276029.625,0.9243614673614502,78267,20,0.5484479343730628,0.2874786249958561,0.99527508020401,0.020962607115507126,1.0162378549575806,360039.65625,0.9708039164543152,519008,127,1.1131869974727684,1.912111499994353,1.0491679906845093,0.04411803558468819,1.0932862758636475,374683.21875,0.9627097845077515,363071,89,0.9289993240506494,1.3722621249980875,6.274145832983777,0.0011246249996474944,6.275270457983424,1.5948103749979055,7.87008083298133,0.020071042017661966
28,0.1,1.0703186346283071,0.02422907526975637,1.0945477511914967,1673190.90625,1.1425483985117333,0.9677471537504672,0.5529130803463066,0.3642451432108963,0.5529130803463066,0.3722428337810586,0.9728555722417219,0.4528079771364138,0.03225806451612903,0.01726121979286536,0.999908507341548,0.984053862508859,0.9919178344890787,344284,338825,0.06800618238021638,0.12753623188405797,0.08870967741935484,345,647,0.1103202846975089,0.7630769230769231,0.1927710843373494,325,2248,0.2459016393442623,0.01726121979286536,0.03225806451612903,869,61,0.6499490316004077,0.6735685611662793,0.6615480390122432,4733,4905,0.4374462596732588,0.6080071706005378,0.5088136017002125,3347,4652,0.4708092485549133,0.6557971014492754,0.5481157469717362,2484,3460,0.54875,0.45800730307772564,0.499289166903611,1917,1600,0.08817635270541083,0.616822429906542,0.1542957334891876,214,1497,0.023183925811437404,0.625,0.044709388971684055,24,647,1.0930665731430054,0.045019347220659256,1.1380858421325684,284984.28125,0.9645520448684692,279480,69,1.0541683062623426,1.05314462500246,1.114595651626587,0.01881614327430725,1.1334121227264404,377454.25,0.9675769805908203,433365,106,0.7934707088758775,1.6217869169995538,1.1235283613204956,0.007863727398216724,1.131392240524292,276029.625,0.9253069758415222,78267,20,0.8798983065281445,0.28878800000529736,0.9761666059494019,0.01850743778049946,0.994674026966095,360039.625,0.9710775017738342,519008,127,0.6363993235472687,1.926132458000211,1.0596846342086792,0.03142334148287773,1.0911078453063965,374683.125,0.9623875021934509,363071,89,0.8511767514392435,1.3965335419998155,6.286385542007338,0.0010602920010569505,6.287445834008395,1.5390985830017598,7.826544417010155,0.01984595799149247
29,0.1,1.0618430275820112,0.018632343068792568,1.080475447109319,1673190.84375,1.143068024697546,0.9668156031929314,0.5462076240649824,0.3511920501455673,0.5462076240649824,0.3597287648097848,0.9720445309351644,0.43462925585949,0.024175824175824177,0.012658227848101266,0.9999085176015086,0.9841642365024225,0.9919739089829861,344284,338863,0.07006369426751592,0.12753623188405797,0.09044193216855087,345,628,0.10986964618249534,0.7261538461538461,0.19086130206227253,325,2148,0.2682926829268293,0.012658227848101266,0.024175824175824177,869,41,0.6489862789268892,0.669554193957321,0.6591098169717138,4733,4883,0.419635990771597,0.4890947116821034,0.45171081677704195,3347,3901,0.47298468650678993,0.6590177133655395,0.5507148864592094,2484,3461,0.41515426497277674,0.47730829420970267,0.4440669740354283,1917,2204,0.08394781622234827,0.6915887850467289,0.14972180070814364,214,1763,0.023076923076923078,0.625,0.04451038575667656,24,650,1.0673573017120361,0.024045610800385475,1.0914031267166138,284984.28125,0.9635286927223206,279480,69,0.7984843102961912,1.1063767500018002,1.098101019859314,0.01476718857884407,1.1128681898117065,377454.25,0.9676185250282288,433365,106,0.6436244634809817,1.6311378329992294,1.1380116939544678,0.008309761993587017,1.1463215351104736,276029.59375,0.9247958660125732,78267,20,0.8000993442040351,0.2995827080012532,0.9677291512489319,0.019864937290549278,0.9875943064689636,360039.53125,0.9713029265403748,519008,127,0.7041496933003224,1.9340992500001448,1.0554448366165161,0.024828987196087837,1.0802738666534424,374683.1875,0.9635498523712158,363071,89,0.9960466635551505,1.3397277080002823,6.31092424900271,0.0012324170020292513,6.312156666004739,1.5738131660036743,7.8859698320084135,0.022959501002333127
30,0.1,1.0555327334379674,0.02247426803647932,1.078007041746483,1673191.09375,1.121356505854917,0.9696130439390643,0.5757381002906187,0.37720683217164386,0.5757381002906187,0.3979144660533057,0.9743373557821771,0.46778130094396514,0.030658250676284943,0.020713463751438434,0.9999115367830056,0.9849252361422547,0.9923618102217123,344284,339124,0.07581699346405228,0.1681159420289855,0.1045045045045045,345,765,0.11179173047473201,0.6738461538461539,0.19176882661996497,325,1959,0.21686746987951808,0.020713463751438434,0.037815126050420166,869,83,0.660625,0.669976758926685,0.6652680163642085,4733,4800,0.4668441432720232,0.5763370182252764,0.5158443642198155,3347,4132,0.4699942296595499,0.6557971014492754,0.547563025210084,2484,3466,0.6100131752305665,0.7245696400625978,0.6623748211731044,1917,2277,0.1445358401880141,0.5747663551401869,0.23098591549295774,214,851,0.01566820276497696,0.7083333333333334,0.030658250676284943,24,1085,1.049272060394287,0.030539434403181076,1.0798118114471436,284984.28125,0.9637183547019958,279480,69,0.8662660956426971,1.1572419579970301,1.088849425315857,0.014645234681665897,1.103494644165039,377454.40625,0.9681031107902527,433365,106,0.6626458983263782,1.622152999996615,1.120562195777893,0.011268054135143757,1.131829857826233,276029.59375,0.9254347085952759,78267,20,0.8193121032521824,0.28871279200393474,0.9792680144309998,0.023635420948266983,1.0029034614562988,360039.6875,0.971056342124939,519008,127,0.7594766195860185,1.9249651669961167,1.0521084070205688,0.03136669844388962,1.083475112915039,374683.125,0.9639602303504944,363071,89,1.1143571928841858,1.3399015420000069,6.332974458993704,0.0012431249997462146,6.33421758399345,1.5173604999945383,7.851578083987988,0.022621499010710977
31,0.1,1.0545991910068844,0.0209702021851977,1.0755693574433522,1673191.0,1.1176761714711574,0.9695070591450932,0.5791779328588728,0.3734898368712956,0.5791779328588728,0.40013040141692346,0.9738960493393539,0.4616413937558326,0.03597883597883598,0.019562715765247412,0.999908522190746,0.9842136143416482,0.9919989929211727,344284,338880,0.07681755829903979,0.16231884057971013,0.1042830540037244,345,729,0.11266201395812563,0.6953846153846154,0.19390819390819392,325,2006,0.2236842105263158,0.019562715765247412,0.03597883597883598,869,76,0.6352824578790882,0.6771603634058736,0.6555532828799345,4733,5045,0.44549977385798284,0.5885867941440096,0.5071437765478183,3347,4422,0.4713541666666667,0.6557971014492754,0.5484848484848485,2484,3456,0.603585657370518,0.7902973395931142,0.6844364129207138,1917,2510,0.1343915343915344,0.5934579439252337,0.2191544434857636,214,945,0.03171247357293869,0.625,0.060362173038229376,24,473,1.0435667037963867,0.028185956180095673,1.0717524290084839,284984.3125,0.9645878076553345,279480,69,0.8285935466441683,1.0281879579997621,1.0921220779418945,0.016672851517796516,1.1087950468063354,377454.1875,0.9679600596427917,433365,106,0.6877957041365244,1.63398566700198,1.1347107887268066,0.012307649478316307,1.1470184326171875,276029.5625,0.9249364137649536,78267,20,0.5590209398666338,0.29745837499649497,0.9638449549674988,0.01597236841917038,0.9798173308372498,360039.75,0.9717942476272583,519008,127,0.6646668408475003,1.9724418330006301,1.0533790588378906,0.03099524788558483,1.0843743085861206,374683.1875,0.9641144275665283,363071,89,0.8220670682902453,1.3967570000022533,6.3288308330011205,0.001144166999438312,6.329975000000559,1.486553750000894,7.816528750001453,0.02131900099630002
32,0.1,1.052474488632901,0.03048640291218055,1.0829609582274051,1673191.03125,1.1126425097613675,0.9674989262066926,0.5713921312276008,0.35323382589768054,0.5713921312276008,0.3720621855212266,0.9726819216870908,0.45027354104398637,0.03490759753593429,0.019562715765247412,0.999908518951332,0.9841787593963124,0.9919812867414572,344284,338868,0.1248976248976249,0.8840579710144928,0.21887334050950844,345,2442,0.0709812108559499,0.10461538461538461,0.0845771144278607,325,479,0.1619047619047619,0.019562715765247412,0.03490759753593429,869,105,0.6394912427022519,0.6480033805197549,0.6437191730506874,4733,4796,0.46079145423646517,0.5670749925306244,0.5084382534154835,3347,4119,0.47213398787178745,0.6582125603864735,0.549857070791996,2484,3463,0.4929208180388044,0.4903495044340115,0.4916317991631799,1917,1907,0.08720200752823086,0.6495327102803738,0.15376106194690264,214,1594,0.022106631989596878,0.7083333333333334,0.04287515762925599,24,769,1.0528870820999146,0.029212933033704758,1.0821003913879395,284984.28125,0.9639938473701477,279480,69,0.8555622588615446,1.0463928329991177,1.0774314403533936,0.021181439980864525,1.0986125469207764,377454.28125,0.9680938720703125,433365,106,0.6526437770077108,1.6053254159996868,1.1468054056167603,0.009212411008775234,1.156017780303955,276029.59375,0.9245531558990479,78267,20,0.5381190437787253,0.2877566669994849,0.9835816025733948,0.06667652726173401,1.0502581596374512,360039.75,0.9703183770179749,519008,127,1.0522771142604537,1.8840815829971689,1.0237258672714233,0.02172563038766384,1.0454517602920532,374683.125,0.9637894630432129,363071,89,0.8250609248958071,1.3266734580029151,6.150229956998373,0.0012172919959994033,6.151447248994373,1.515252707999025,7.666699956993398,0.020505252003204077
33,0.1,1.0334799998094957,0.020099669583700606,1.0535797287798587,1673191.09375,1.1253754739533512,0.9699031075857222,0.5800986789453388,0.3784520187696202,0.5800986789453388,0.4042062160236847,0.9741670145266192,0.46562867645544437,0.026058631921824105,0.01380897583429229,0.9999144237323646,0.9842165189204262,0.9920033725479863,344284,338879,0.07450331125827815,0.13043478260869565,0.09483667017913593,345,604,0.10521776627856835,0.7507692307692307,0.18456883509833585,325,2319,0.23076923076923078,0.01380897583429229,0.026058631921824105,869,52,0.6426496223126089,0.7010352841749419,0.6705739692805174,4733,5163,0.4454807905840551,0.5993426949507021,0.5110828025477707,3347,4503,0.47239086441167966,0.6578099838969405,0.5498906276291435,2484,3459,0.6232961586121437,0.7871674491392802,0.6957123098201936,1917,2421,0.1378504672897196,0.5514018691588785,0.2205607476635514,214,856,0.05244755244755245,0.625,0.0967741935483871,24,286,1.0516998767852783,0.028055652976036072,1.079755425453186,284984.3125,0.9629776477813721,279480,69,0.8428654114959613,1.0628540420002537,1.0874342918395996,0.016163993626832962,1.1035984754562378,377454.3125,0.9680430889129639,433365,106,0.6919719279901106,1.7042566250020172,1.0937695503234863,0.006915115751326084,1.1006845235824585,276029.59375,0.923671543598175,78267,20,0.5802852039434591,0.3036140420008451,0.9369224905967712,0.01823892816901207,0.9551615118980408,360039.6875,0.969075620174408,519008,127,0.6729666935981409,1.999188250003499,1.0136370658874512,0.029514223337173462,1.0431514978408813,374683.1875,0.9642190933227539,363071,89,0.8174025494461146,1.3472384580018115,6.4171514170084265,0.0011702500050887465,6.418321667013515,1.5236540410041925,7.941975708017708,0.0218316239916021
34,0.1,1.0470418873278664,0.023706231957426334,1.070748124392254,1673191.0,1.113960431042677,0.9693062458512531,0.578548395538109,0.37235840040059587,0.578548395538109,0.39616921564789953,0.9738054111024291,0.4624687426982218,0.02188183807439825,0.011507479861910242,0.9999085294785885,0.9842920379686538,0.992038829551326,344284,338907,0.06806282722513089,0.15072463768115943,0.09377817853922453,345,764,0.10576506285218899,0.7507692307692307,0.18541033434650456,325,2307,0.2222222222222222,0.011507479861910242,0.02188183807439825,869,45,0.6332733453309338,0.6691316289879569,0.6507088555578385,4733,5001,0.4637893196781273,0.568270092620257,0.5107411385606875,3347,4101,0.47126436781609193,0.6602254428341385,0.5499664654594232,2484,3480,0.5884420148379539,0.7861241523213354,0.6730683340777133,1917,2561,0.1404303510758777,0.5794392523364486,0.22607110300820418,214,883,0.030425963488843813,0.625,0.058027079303675046,24,493,1.056121587753296,0.030710743740200996,1.0868325233459473,284984.25,0.9643230438232422,279480,69,0.8665674864362937,1.0290242909977678,1.0813695192337036,0.014880127273499966,1.0962499380111694,377454.28125,0.9686338305473328,433365,106,0.7195839468859824,1.5892894589997013,1.124565839767456,0.007422700524330139,1.131988525390625,276029.59375,0.9262652397155762,78267,20,2.208846324431732,0.29549820799729787,0.9490644931793213,0.01795266568660736,0.9670166373252869,360039.65625,0.9720312356948853,519008,127,0.6550690752250509,1.9661006669994094,1.042590618133545,0.044794779270887375,1.0873852968215942,374683.21875,0.9639987945556641,363071,89,0.9429825070467226,1.324741415999597,6.204654040993773,0.0014503749989671633,6.2061044159927405,1.5243090840012883,7.730413499994029,0.02071816700481577
35,0.1,1.0258407045399551,0.02202954454933197,1.0478702597409486,1673191.125,1.1111113126680514,0.9681878273675051,0.5545301595767558,0.35814838772618224,0.5545301595767558,0.37339963990268493,0.9733356821819372,0.4579193130688407,0.03134796238244514,0.01726121979286536,0.9999085909740959,0.9849542819300345,0.9923751022432797,344284,339135,0.07710843373493977,0.1855072463768116,0.10893617021276596,345,830,0.10737327188940092,0.7169230769230769,0.18677354709418836,325,2170,0.17045454545454544,0.01726121979286536,0.03134796238244514,869,88,0.6858465608465608,0.6572998098457637,0.6712698241449995,4733,4536,0.4478946130322277,0.5688676426650732,0.5011845222426955,3347,4251,0.47135041750647855,0.6590177133655395,0.5496055061272452,2484,3473,0.5123456790123457,0.476264997391758,0.493646931603136,1917,1782,0.07782101167315175,0.6542056074766355,0.13909587680079483,214,1799,0.03138075313807531,0.625,0.05976095617529881,24,478,1.0366207361221313,0.022738812491297722,1.0593595504760742,284984.34375,0.9654895067214966,279480,69,0.9994612141993533,1.031345457995485,1.0700407028198242,0.013790564611554146,1.0838313102722168,377454.34375,0.9687607288360596,433365,106,0.6055367545038347,1.5761901669975487,1.0900698900222778,0.006345970090478659,1.0964159965515137,276029.59375,0.9262140989303589,78267,20,0.48074581317812215,0.2903361659991788,0.9409400224685669,0.022452693432569504,0.9633926749229431,360039.65625,0.9717557430267334,519008,127,0.9892542425695627,2.0096742079986143,1.0073792934417725,0.04093749076128006,1.0483168363571167,374683.1875,0.9655632376670837,363071,89,0.8931516032618922,1.3957602500013309,6.303306248992158,0.0012058330030413345,6.304512081995199,1.5663776250003139,7.870889706995513,0.023436043004039675
36,0.1,1.0245583513776968,0.019123894098303406,1.0436823635197656,1673191.0,1.1046724949676823,0.9700648738502045,0.5825141478410234,0.37989906229222903,0.5825141478410234,0.4004525827000391,0.9744677991713808,0.46523396996673083,0.026115342763873776,0.01380897583429229,0.9999115357395613,0.9849136178271427,0.9923559124617357,344284,339120,0.06815020862308763,0.14202898550724638,0.09210526315789473,345,719,0.10461668784413385,0.76,0.18391660461653014,325,2361,0.24,0.01380897583429229,0.026115342763873776,869,50,0.65089358245329,0.6771603634058736,0.6637672154913534,4733,4924,0.4695630829651448,0.5715566178667464,0.5155639401697885,3347,4074,0.47187770406691665,0.6586151368760065,0.5498235590657032,2484,3467,0.6272802653399668,0.7892540427751695,0.699006699006699,1917,2412,0.13298969072164948,0.602803738317757,0.2179054054054054,214,970,0.033707865168539325,0.625,0.06396588486140725,24,445,1.03351891040802,0.021762575954198837,1.0552812814712524,284984.34375,0.9654895067214966,279480,69,0.8182192735991576,1.027458624994324,1.0616940259933472,0.01576237380504608,1.0774564743041992,377454.15625,0.9688876867294312,433365,106,0.6776460076720854,1.6499605409990181,1.104607105255127,0.007334812078624964,1.111941933631897,276029.59375,0.9252941608428955,78267,20,0.5222134549915446,0.29580512500251643,0.9358941316604614,0.016313984990119934,0.9522082805633545,360039.6875,0.9719715118408203,519008,127,0.6459216686260584,1.9796216250033467,1.0065594911575317,0.031888410449028015,1.038448452949524,374683.21875,0.9654750823974609,363071,89,0.8433366680357135,1.336568750004517,6.289414666003722,0.0011795839964179322,6.29059425000014,1.498352458998852,7.788946708998992,0.020613083994248882
37,0.1,1.0273933135665891,0.019844056829131356,1.0472373365438652,1673191.15625,1.0975921412615435,0.9700704519972555,0.588878371728409,0.37350073167814435,0.588878371728409,0.4013985664472499,0.974508065383462,0.4759039914365372,0.029442691903259727,0.01611047180667434,0.9999085933998537,0.9849804231390363,0.9923883715621836,344284,339144,0.06973995271867613,0.17101449275362318,0.09907640638119228,345,846,0.10699774266365689,0.7292307692307692,0.18661417322834645,325,2215,0.17073170731707318,0.01611047180667434,0.029442691903259727,869,82,0.6458208057727,0.680752165645468,0.6628265788932318,4733,4989,0.4851918619624002,0.5628921422169106,0.5211618257261411,3347,3883,0.47148617511520735,0.6590177133655395,0.5496977837474816,2484,3472,0.6159212146081248,0.7829942618675013,0.6894809370693615,1917,2437,0.13879781420765028,0.5934579439252337,0.224977856510186,214,915,0.03041144901610018,0.7083333333333334,0.058319039451114926,24,559,1.0435817241668701,0.025470854714512825,1.0690522193908691,284984.3125,0.9649563431739807,279480,69,0.9060417307991973,1.1235848340002121,1.061465859413147,0.014668989926576614,1.0761348009109497,377454.28125,0.9692222476005554,433365,106,0.7461095806384651,1.6459630000026664,1.096527338027954,0.007626298815011978,1.1041537523269653,276029.5625,0.9260480403900146,78267,20,0.48104209292934874,0.28980199999932665,0.936797022819519,0.017548000440001488,0.9543448686599731,360039.78125,0.9718828797340393,519008,127,0.6757295194572205,1.906191249996482,1.0168803930282593,0.031984809786081314,1.0488653182983398,374683.21875,0.9653015732765198,363071,89,1.0017508363917804,1.3225234159981483,6.288064499996835,0.0012517089999164455,6.289316208996752,1.5225587079985416,7.8118749169952935,0.021964959007163998
38,0.1,1.0277611034664529,0.023437884773092985,1.0511990114397438,1673190.875,1.114383953286774,0.9688321033519086,0.5570873030976523,0.3615570025915493,0.5570873030976523,0.37947062940401655,0.9737007973681043,0.46813512527360224,0.027168234064785787,0.014959723820483314,0.9999085885482092,0.9849281407210326,0.9923618325748819,344284,339126,0.07760814249363868,0.17681159420289855,0.10786914235190097,345,786,0.10799819249887031,0.7353846153846154,0.18833727344365642,325,2213,0.14772727272727273,0.014959723820483314,0.027168234064785787,869,88,0.6649070945945946,0.6653285442636805,0.6651177526665962,4733,4736,0.4674516774050211,0.6286226471466986,0.5361875637104995,3347,4501,0.4708584553545794,0.6602254428341385,0.5496899614546673,2484,3483,0.5617772367620207,0.48148148148148145,0.5185393258426966,1917,1643,0.088093599449415,0.5981308411214953,0.15356928614277143,214,1453,0.029239766081871343,0.625,0.055865921787709494,24,513,1.0462090969085693,0.021399859338998795,1.0676090717315674,284984.28125,0.9653606414794922,279480,69,1.0074604832601357,1.0998376249990542,1.0539599657058716,0.015374824404716492,1.0693349838256836,377454.28125,0.9694229960441589,433365,106,0.6845625381735714,1.6343409169930965,1.105411410331726,0.009309806860983372,1.1147211790084839,276029.625,0.9271723628044128,78267,20,0.6498567398946338,0.28335812500154134,0.9245958924293518,0.028382113203406334,0.9529780149459839,360039.59375,0.9716169834136963,519008,127,0.8056123549312048,1.9305597920028958,1.0292651653289795,0.03876788541674614,1.0680328607559204,374683.09375,0.9651941061019897,363071,89,1.136862998016154,1.3440447089960799,6.292141167992668,0.0013502090005204082,6.293491376993188,1.5340270410015364,7.827518417994725,0.02304354000807507
39,0.1,1.0107391167023982,0.020042000630419648,1.030781209549948,1673191.03125,1.0974564769061128,0.9703270467616067,0.5823080333304919,0.37511247542533843,0.5823080333304919,0.4031430338484309,0.9745929009690305,0.4757169209068562,0.02572347266881029,0.01380897583429229,0.9999085909740959,0.9849542819300345,0.9923751022432797,344284,339135,0.07209612817089453,0.1565217391304348,0.09872029250457039,345,749,0.10358221838584376,0.7384615384615385,0.18168054504163514,325,2317,0.1875,0.01380897583429229,0.02572347266881029,869,64,0.6532513877874703,0.6961757870272555,0.6740308888207016,4733,5044,0.4771586345381526,0.5679713175978488,0.5186195607693357,3347,3984,0.4718939175554915,0.6590177133655395,0.5499748026205274,2484,3469,0.6073570571771292,0.7923839332290037,0.6876414667270258,1917,2501,0.13029989658738367,0.5887850467289719,0.21337849280270957,214,967,0.04807692307692308,0.625,0.08928571428571429,24,312,1.0414162874221802,0.032218631356954575,1.0736348628997803,284984.28125,0.9633605480194092,279480,69,0.8750027189255092,1.0232335409964435,1.0522297620773315,0.015611721202731133,1.0678417682647705,377454.21875,0.9697206616401672,433365,106,0.6966517996279473,1.6926423749973765,1.0709885358810425,0.007904527708888054,1.0788931846618652,276029.625,0.9275684356689453,78267,20,0.9410247380879112,0.30086062500049593,0.9142178893089294,0.015784109011292458,0.9300020933151245,360039.65625,0.972867488861084,519008,127,0.6140599235269497,2.0038165410005604,0.9939716458320618,0.02827666513621807,1.022248387336731,374683.25,0.964987576007843,363071,89,0.8232358019299454,1.4434417500015115,6.463994831996388,0.0012681670050369576,6.465262999001425,1.552875250003126,8.01813824900455,0.022137043008115143
40,0.1,1.014643447979621,0.022348215370224626,1.0369917856980702,1673190.71875,1.0848067589287496,0.970313101393979,0.5876642273311857,0.3831739873342355,0.5876642273311857,0.4056456392521125,0.9747717553096626,0.4706806886360798,0.031982942430703626,0.01726121979286536,0.9999085952864654,0.9850007551904822,0.9923986919019365,344284,339151,0.07142857142857142,0.15942028985507245,0.09865470852017937,345,770,0.10398613518197573,0.7384615384615385,0.18230155715913407,325,2308,0.21739130434782608,0.01726121979286536,0.031982942430703626,869,69,0.6584199584199584,0.6691316289879569,0.6637325788536099,4733,4810,0.47455230914231855,0.6017328951299671,0.5306283757080753,3347,4244,0.4712147380541163,0.6590177133655395,0.549513259483048,2484,3474,0.6631252766710934,0.7814293166405842,0.7174329501915708,1917,2259,0.1406570841889117,0.6401869158878505,0.23063973063973064,214,974,0.031055900621118012,0.625,0.05917159763313609,24,483,1.0367063283920288,0.02782704308629036,1.0645333528518677,284984.28125,0.9653642773628235,279480,69,0.915257124123548,1.1235596670012455,1.0381407737731934,0.013336312025785446,1.0514774322509766,377454.0625,0.9696030020713806,433365,106,0.5860712919868658,1.620259666997299,1.0780179500579834,0.005489930510520935,1.0835078954696655,276029.5625,0.9287055730819702,78267,20,0.571254316316649,0.2890320000005886,0.9440093636512756,0.03592955693602562,0.9799387454986572,360039.65625,0.9708848595619202,519008,127,0.8734394877220083,1.8779078750012559,0.9953767657279968,0.026628533378243446,1.0220056772232056,374683.15625,0.9662076830863953,363071,89,0.967099339441343,1.3264971669996157,6.237256376000005,0.0011892910042661242,6.238445667004271,1.497392208002566,7.735837875006837,0.02152162399579538
