round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,0.001,1.0175522960319534,0.00032949050787875624,1.0178818123573459,1673191.0,1.0897895531468427,0.9704553441437823,0.5846233185003596,0.3842701090258283,0.5846233185003596,0.40841882375292915,0.9747241064361459,0.4950103510413899,0.032188841201716736,0.01726121979286536,0.9999085909740959,0.9849542819300345,0.9923751022432797,344284,339135,0.07663782447466007,0.17971014492753623,0.10745233968804159,345,809,0.10185567010309278,0.76,0.17963636363636365,325,2425,0.23809523809523808,0.01726121979286536,0.032188841201716736,869,63,0.6528776978417267,0.6902598774561589,0.6710485775906336,4733,5004,0.4780915287244401,0.5867941440095608,0.5268947015425889,3347,4108,0.4729885057471264,0.6626409017713365,0.5519785378940308,2484,3480,0.622322899505766,0.7882107459572248,0.695512082853855,1917,2428,0.1524547803617571,0.5514018691588785,0.2388663967611336,214,774,0.04746835443037975,0.625,0.08823529411764706,24,316,1.0483925342559814,0.000420754513470456,1.0488137006759644,284984.375,0.9650565385818481,279480,69,1.3429266346324453,1.0507086249999702,1.0416537523269653,0.00021800040849484503,1.041871428489685,377454.25,0.9696306586265564,433365,106,0.8460065553923881,1.6347499999974389,1.1072070598602295,0.0001283145829802379,1.1073352098464966,276029.5625,0.927683413028717,78267,20,0.623253572604172,0.29668229099479504,0.9248615503311157,0.0002798200002871454,0.9251416921615601,360039.65625,0.9725033044815063,519008,127,1.0112004245695356,2.0316511670025648,0.9928348064422607,0.0005683255149051547,0.9934032559394836,374683.15625,0.9660617113113403,363071,89,1.296651933412954,1.4910967920004623,6.504888874995231,0.0011541249987203628,6.5060429999939515,1.5641673339996487,8.0702103339936,0.020217124998453073
27,0.001,0.9979687202833194,0.00032133737712091305,0.9982899067349028,1673190.90625,1.0904116614701187,0.9702963669528256,0.5870484258089136,0.37910604713205254,0.5870484258089136,0.4024708723190867,0.9747091111037602,0.4611093517642268,0.029946524064171122,0.01611047180667434,0.9999085960949893,0.9850094689268162,0.9924031148399709,344284,339154,0.0700152207001522,0.13333333333333333,0.09181636726546906,345,657,0.1040983606557377,0.7815384615384615,0.1837251356238698,325,2440,0.21212121212121213,0.01611047180667434,0.029946524064171122,869,66,0.6701352757544224,0.6803296006761039,0.6751939609981128,4733,4805,0.4714773281326182,0.577830893337317,0.5192643307826554,3347,4102,0.47531939605110335,0.6590177133655395,0.5522941970310391,2484,3444,0.6233552631578947,0.7908189880020866,0.6971717636238216,1917,2432,0.1244153414405987,0.6214953271028038,0.2073265783320343,214,1069,0.040214477211796246,0.625,0.07556675062972293,24,373,1.016074776649475,0.00033507667831145227,1.0164098739624023,284984.21875,0.9650601148605347,279480,69,1.0217532743965796,1.0813965420020395,1.038400411605835,0.0002626808127388358,1.0386626720428467,377454.1875,0.9694830179214478,433365,106,0.9717594276948738,1.6046194580048905,1.0553408861160278,7.64531796448864e-05,1.0554174184799194,276029.625,0.9274278879165649,78267,20,0.5857317766006572,0.2881916669939528,0.9282345771789551,0.0003065585333388299,0.9285407066345215,360039.65625,0.9726150631904602,519008,127,1.3499077399504127,1.966378666998935,0.9682091474533081,0.0005645853816531599,0.9687737822532654,374683.21875,0.9654778242111206,363071,89,1.2772915728146084,1.3865845420004916,6.327170876000309,0.0011739170004148036,6.328344793000724,1.5386610420027864,7.867005835003511,0.0196663740061922
28,0.001,1.004387219786206,0.00034040086262444446,1.0047274753409507,1673190.90625,1.0688855904700365,0.9701875930853289,0.591684115593207,0.381262714447104,0.591684115593207,0.40768705583649084,0.9746965036783488,0.49829061692596543,0.033507853403141365,0.018411967779056387,0.9999115122555526,0.984652205737124,0.9922231946074572,344284,339030,0.07192254495159059,0.15072463768115943,0.09737827715355805,345,723,0.1012555690562981,0.7692307692307693,0.17895490336435219,325,2469,0.18604651162790697,0.018411967779056387,0.033507853403141365,869,86,0.6493611843439464,0.6765265159518276,0.6626655629139073,4733,4931,0.4803351175238538,0.6166716462503735,0.5400313971742543,3347,4297,0.47304347826086957,0.6570048309178744,0.5500505561172901,2484,3450,0.6695067264573991,0.7788210745957225,0.7200385821075477,1917,2230,0.1452894438138479,0.5981308411214953,0.23378995433789954,214,881,0.035955056179775284,0.6666666666666666,0.06823027718550106,24,445,1.0351966619491577,0.0006354313809424639,1.0358318090438843,284984.28125,0.9666666388511658,279480,69,1.4648282244177442,1.0251987090014154,1.0441913604736328,0.000307453767163679,1.0444986820220947,377454.25,0.9696053266525269,433365,106,1.1757831462578674,1.6777008330027456,1.0739021301269531,8.960240666056052e-05,1.0739917755126953,276029.625,0.9288972616195679,78267,20,0.7653457543811237,0.29191775000072084,0.9108994603157043,0.0002545256866142154,0.9111536741256714,360039.625,0.9725245237350464,519008,127,0.9315889797051131,2.014462958002696,0.9794772267341614,0.00041647377656772733,0.979893684387207,374683.125,0.9650812149047852,363071,89,1.171555611876215,1.3692637080021086,6.378543958009686,0.001204625004902482,6.379748583014589,1.5424432500003604,7.922191833014949,0.02036720899195643
29,0.001,1.0040388586127176,0.00038715549105191287,1.0044258811107303,1673190.84375,1.073023525709293,0.9698584824093133,0.5950968104504124,0.37754051088544194,0.5950968104504124,0.4012354054774391,0.9746707095801294,0.462054422128882,0.025396825396825397,0.01380897583429229,0.9999115391306655,0.9849513773512565,0.9923750799292379,344284,339133,0.0723055934515689,0.1536231884057971,0.09833024118738404,345,733,0.09491778774289986,0.7815384615384615,0.1692769076974342,325,2676,0.15789473684210525,0.01380897583429229,0.025396825396825397,869,76,0.653633659158521,0.649904922881893,0.6517639580464032,4733,4706,0.5320021881838074,0.5811174185838064,0.5554762244752249,3347,3656,0.4526635385040022,0.6602254428341385,0.537088586867529,2484,3623,0.6534437663469922,0.7819509650495566,0.7119449061980527,1917,2294,0.13039309683604985,0.6355140186915887,0.2163882259347653,214,1043,0.02823920265780731,0.7083333333333334,0.054313099041533544,24,602,1.0522035360336304,0.0010071995202451944,1.053210735321045,284984.28125,0.9591741561889648,279480,69,1.6985206660848642,1.069091582998226,1.0234203338623047,0.00022419817105401307,1.0236445665359497,377454.25,0.9700806736946106,433365,106,0.8941967814673304,1.7755225840010098,1.0779086351394653,0.00010066350660054013,1.0780092477798462,276029.59375,0.9285011291503906,78267,20,0.734989701768045,0.3045232500007842,0.9038811922073364,0.0002927868627011776,0.9041737914085388,360039.53125,0.9727036952972412,519008,127,0.9898873742568502,1.9337490839970997,0.9897032380104065,0.00038145153666846454,0.9900842308998108,374683.1875,0.9657422304153442,363071,89,1.3306240664246358,1.3517832499928772,6.434669750989997,0.0012815840018447489,6.435951334991842,1.5687578750003013,8.004709209992143,0.020586582009855192
30,0.001,0.9869638134391964,0.00028144503584862004,0.9872450499947565,1673191.09375,1.058802996751777,0.9702461636293656,0.594736963258577,0.3728198619726252,0.594736963258577,0.40684786054886757,0.9748494172945884,0.5066300924765226,0.03247373447946514,0.019562715765247412,0.9999085993289422,0.985044323872152,0.9924208062038189,344284,339166,0.07573812580231065,0.17101449275362318,0.10498220640569395,345,779,0.10455531453362256,0.7415384615384616,0.1832699619771863,325,2305,0.09550561797752809,0.019562715765247412,0.03247373447946514,869,178,0.653741922034605,0.6625818719628143,0.6581322140608604,4733,4797,0.5145303580695382,0.5924708694353152,0.5507568393278711,3347,3854,0.46817013988010275,0.6602254428341385,0.5478536829797895,2484,3503,0.6374736842105263,0.7897756911841419,0.7054986020503262,1917,2375,0.15547703180212014,0.616822429906542,0.24835371589840075,214,849,0.02309782608695652,0.7083333333333334,0.04473684210526316,24,736,1.0011875629425049,0.0003561792545951903,1.001543641090393,284984.28125,0.9663160443305969,279480,69,1.0758124636642212,1.1354690840016701,1.0134223699569702,0.00023036004859022796,1.0136523246765137,377454.40625,0.9702745079994202,433365,106,0.8965572382626946,1.7148704169958364,1.0470808744430542,7.266723696375266e-05,1.0471534729003906,276029.59375,0.9280795454978943,78267,20,0.8666048030736799,0.30678762499883305,0.9146668910980225,0.0003388691402506083,0.9150057435035706,360039.6875,0.9727595448493958,519008,127,1.0216012089217128,2.020988167001633,0.9746739864349365,0.00037469202652573586,0.9750484228134155,374683.125,0.965714693069458,363071,89,1.3105933228063196,1.4194291669991799,6.597544459997152,0.001265457998670172,6.598809917995823,1.5921058329986408,8.190915750994463,0.0231235400060541
31,0.001,0.9883417561115259,0.00031467184541449707,0.9886562562194036,1673191.0,1.0481088456093564,0.9701457569824455,0.5998655138192415,0.3829594850977454,0.5998655138192415,0.41093567112108786,0.974444664770434,0.4945149095540337,0.036016949152542374,0.019562715765247412,0.9999085340666344,0.9843414158078796,0.992063910258662,344284,338924,0.07792207792207792,0.17391304347826086,0.10762331838565023,345,770,0.10581547879317883,0.7446153846153846,0.18529862174578868,325,2287,0.22666666666666666,0.019562715765247412,0.036016949152542374,869,75,0.6196808510638298,0.6892034650327488,0.6525957787336201,4733,5264,0.4979463638560039,0.615775321183149,0.5506278386321133,3347,4139,0.47560975609756095,0.6594202898550725,0.5526315789473685,2484,3444,0.6263418662262593,0.7913406364110589,0.6992394560958747,1917,2422,0.151270207852194,0.6121495327102804,0.24259259259259258,214,866,0.04843304843304843,0.7083333333333334,0.09066666666666667,24,351,0.9951546788215637,0.0003479326842352748,0.9955027103424072,284984.3125,0.9663160443305969,279480,69,1.0411646568089348,1.0900279580018832,1.0206294059753418,0.000264607195276767,1.0208938121795654,377454.1875,0.9701383113861084,433365,106,1.055852150724749,1.7169636669932515,1.0604945421218872,0.00013562437379732728,1.0606300830841064,276029.5625,0.9290249943733215,78267,20,0.6235914044412542,0.3054490839931532,0.9001436829566956,0.00025410662055946887,0.900397539138794,360039.75,0.9731757640838623,519008,127,0.9737156404217996,2.0464727920043515,0.982229471206665,0.0005299112526699901,0.9827589988708496,374683.1875,0.9664803743362427,363071,89,1.211561060144023,1.4429703749992768,6.601883875991916,0.0011087919992860407,6.602992667991202,1.5365289580004173,8.13952162599162,0.021035499004938174
32,0.001,0.9832272402099633,0.00040321514135277205,0.9836303994950666,1673191.03125,1.0468096051972857,0.9702071166000078,0.6077711404973871,0.37633642973412557,0.6077711404973871,0.4147726605542779,0.9751237704179168,0.48187331163538893,0.0361794500723589,0.028768699654775604,0.9999115427823333,0.9849920414541483,0.9923957210018275,344284,339147,0.11896465903434544,0.6927536231884058,0.20305862361937127,345,2009,0.08478605388272584,0.3292307692307692,0.1348456206679269,325,1262,0.04873294346978557,0.028768699654775604,0.0361794500723589,869,513,0.6641104294478528,0.6403972110712022,0.6520382919221254,4733,4564,0.5545827633378932,0.6056169704212728,0.5789774350185661,3347,3655,0.47201599086236434,0.6654589371980676,0.5522886735716672,2484,3502,0.65,0.7866458007303078,0.711824404059476,1917,2320,0.14270724029380902,0.6355140186915887,0.23307626392459296,214,953,0.027552674230145867,0.7083333333333334,0.0530421216848674,24,617,1.0102505683898926,0.00042440337711013854,1.010675072669983,284984.28125,0.9646235704421997,279480,69,1.133035940298882,1.057875457998307,1.0033694505691528,0.00028563395608216524,1.0036548376083374,377454.28125,0.9702098965644836,433365,106,0.9229436197737689,1.6756457920055254,1.0734272003173828,7.868318061809987e-05,1.0735057592391968,276029.59375,0.9293571710586548,78267,20,0.5501482962939672,0.2957564579992322,0.906529426574707,0.0008488906314596534,0.9073785543441772,360039.75,0.9722701907157898,519008,127,1.5704700553434316,1.9416420419947826,0.949631929397583,0.0003163757501170039,0.9499481320381165,374683.125,0.966601550579071,363071,89,1.0873068462245556,1.369632209003612,6.340551959001459,0.0011945420046686195,6.341746501006128,1.6061229169936269,7.947869417999755,0.0201688329980243
33,0.001,0.9732968523936718,0.0002870353708470601,0.9735839348146781,1673191.09375,1.055092663381354,0.9709015959078713,0.5942970142366653,0.3885740287572798,0.5942970142366653,0.4132257980241783,0.975211674513953,0.4932642140026367,0.030010718113612004,0.01611047180667434,0.9999144928690001,0.9850123735055942,0.9924074933022357,344284,339153,0.07514450867052024,0.15072463768115943,0.10028929604628736,345,692,0.09846743295019157,0.7907692307692308,0.17512776831345825,325,2610,0.21875,0.01611047180667434,0.030010718113612004,869,64,0.660024154589372,0.6927952672723431,0.6760127821874033,4733,4968,0.5082491997045063,0.6166716462503735,0.5572354211663066,3347,4061,0.47505733944954126,0.6670692431561996,0.5549229738780977,2484,3488,0.6524731182795699,0.7913406364110589,0.7152286657237152,1917,2325,0.1455767077267637,0.6074766355140186,0.23486901535682023,214,893,0.052083333333333336,0.625,0.09615384615384616,24,288,1.0016857385635376,0.00037686616997234523,1.0020626783370972,284984.3125,0.9649205803871155,279480,69,1.0956347728087747,1.0373226250012522,1.01479971408844,0.00023599302221555263,1.0150357484817505,377454.3125,0.9700968265533447,433365,106,0.9124835368036491,1.6420792080025421,1.038622498512268,7.666024612262845e-05,1.0386992692947388,276029.59375,0.9273384809494019,78267,20,0.6219521302465738,0.2973893340022187,0.878751814365387,0.0002515350643079728,0.8790031671524048,360039.6875,0.9707287549972534,519008,127,0.9280661968305867,1.9754291249992093,0.9526188969612122,0.00045922634308226407,0.9530782699584961,374683.1875,0.9666208624839783,363071,89,1.1687357277639419,1.3643346660028328,6.316554958008055,0.0013027500026510097,6.317857708010706,1.5123441660034587,7.830201874014165,0.02160008299688343
34,0.001,0.981852210088388,0.00034506096522079083,0.9821972842610318,1673191.0,1.0530405438503356,0.9707481968639657,0.592669698132837,0.37343148485686,0.592669698132837,0.40994760488055765,0.975269079301604,0.5049239590486556,0.019417475728155338,0.011507479861910242,0.9999115451296748,0.9850181826631502,0.9924089898162238,344284,339156,0.07151819322459223,0.16521739130434782,0.09982486865148861,345,797,0.09701774254435636,0.7907692307692308,0.17283120376597175,325,2649,0.062111801242236024,0.011507479861910242,0.019417475728155338,869,161,0.6561159893812538,0.6788506232833298,0.6672897196261682,4733,4897,0.5518694049499737,0.6262324469674335,0.586703988803359,3347,3798,0.4728307254623044,0.6690821256038647,0.5540923487247874,2484,3515,0.6384156729131175,0.7819509650495566,0.7029308323563892,1917,2348,0.14549938347718866,0.5514018691588785,0.2302439024390244,214,811,0.03902439024390244,0.6666666666666666,0.07373271889400922,24,410,1.0058095455169678,0.0003311441105324775,1.0061407089233398,284984.25,0.9662301540374756,279480,69,1.091538404636437,1.0522866250030347,1.007089614868164,0.0002332827280042693,1.0073227882385254,377454.28125,0.9706782698631287,433365,106,0.9119665597693862,1.6278400839946698,1.056574821472168,7.887449464760721e-05,1.0566538572311401,276029.59375,0.9292933344841003,78267,20,2.202392001332211,0.28856933300266974,0.8860536217689514,0.00026886918931268156,0.8863226771354675,360039.65625,0.9736497402191162,519008,127,0.9476019547358266,1.935227041001781,0.975212574005127,0.0007375649292953312,0.9759499430656433,374683.21875,0.9666263461112976,363071,89,1.6356713681049544,1.3372309999977006,6.241154082999856,0.001504499996372033,6.242658582996228,1.5479117909999331,7.790570373996161,0.02307437499985099
35,0.001,0.9666703871023701,0.00034098622062857725,0.9670114643956171,1673191.125,1.043048282584847,0.9707732985256957,0.610679373886067,0.3797310404041231,0.610679373886067,0.4155623933297633,0.9755680851088553,0.48807746026946874,0.030969845150774247,0.02186421173762946,0.999911547737686,0.9850472284509301,0.9924237325334699,344284,339166,0.08097686375321336,0.1826086956521739,0.11219946571682991,345,778,0.09800078400627205,0.7692307692307693,0.17385257301808066,325,2551,0.05307262569832402,0.02186421173762946,0.030969845150774247,869,358,0.6674152715394038,0.6906824424255229,0.6788495483335064,4733,4898,0.5654258319232939,0.599043919928294,0.581749601044538,3347,3546,0.4715307582260372,0.6634460547504025,0.5512627529687238,2484,3495,0.6892448512585813,0.7856025039123631,0.7342759629449049,1917,2185,0.12437810945273632,0.7009345794392523,0.2112676056338028,214,1206,0.04735376044568245,0.7083333333333334,0.08877284595300261,24,359,0.992928683757782,0.00033956480911001563,0.993268609046936,284984.34375,0.9671461582183838,279480,69,1.212364728530763,1.0565636250030366,0.997480571269989,0.00021952495444566011,0.9977002143859863,377454.34375,0.9706898331642151,433365,106,0.8471232724010663,1.6090180419996614,1.028978705406189,6.79226650390774e-05,1.0290465354919434,276029.59375,0.9303410053253174,78267,20,0.5158068329986452,0.2901439580018632,0.8838610649108887,0.0002776899782475084,0.8841387033462524,360039.65625,0.9733009934425354,519008,127,0.9747786776206933,1.940179541001271,0.9493306279182434,0.0007264157175086439,0.9500571489334106,374683.1875,0.9669954180717468,363071,89,1.3239903497437309,1.3562273749994347,6.252132541005267,0.0019973749949713238,6.254129916000238,1.5585148750033113,7.8126447910035495,0.02205262599454727
36,0.001,0.9676580184210888,0.0003500088801249478,0.9680080046151336,1673191.0,1.0434559847791376,0.9708123455550535,0.5944856999456902,0.3887404109025414,0.5944856999456902,0.41167301306707654,0.9752230326450504,0.4730153436005707,0.035940803382663845,0.019562715765247412,0.9999144974069127,0.9850646559235979,0.9924340300385541,344284,339171,0.08022130013831259,0.1681159420289855,0.10861423220973783,345,723,0.09972624168947986,0.7846153846153846,0.17696044413601666,325,2557,0.22077922077922077,0.019562715765247412,0.035940803382663845,869,77,0.6438410860451188,0.6813860130995141,0.6620817080681585,4733,5009,0.5312741312741313,0.6166716462503735,0.5707964601769911,3347,3885,0.4755887421022401,0.6666666666666666,0.5551458263493128,2484,3482,0.6612832824094282,0.7902973395931142,0.7200570342205324,1917,2291,0.13727560718057022,0.6074766355140186,0.2239448751076658,214,947,0.0375,0.625,0.07075471698113207,24,400,0.99287348985672,0.00039945379830896854,0.9932730793952942,284984.34375,0.967922568321228,279480,69,1.2232064773954379,1.0247975420061266,0.9907190799713135,0.00023591372882947326,0.9909553527832031,377454.15625,0.9711974859237671,433365,106,0.9161294508530652,1.6346321250020992,1.0396398305892944,7.092570012900978e-05,1.0397107601165771,276029.59375,0.9300599098205566,78267,20,0.5449013024637444,0.29417604199989,0.8859550952911377,0.00039617964648641646,0.8863508105278015,360039.6875,0.9727306962013245,519008,127,1.4816223854704287,1.961341458001698,0.9507282376289368,0.0005885745631530881,0.9513165950775146,374683.21875,0.9681825041770935,363071,89,1.3716697450934998,1.39391254200018,6.308859709009994,0.0012655420068767853,6.310125251016871,1.5640109590021893,7.87413621001906,0.021954748990538064
37,0.001,0.9647933233570126,0.0002957916675717904,0.9650892212573515,1673191.15625,1.029274374346262,0.9708235018491558,0.6075689792565677,0.37916846622679756,0.6075689792565677,0.41440408282447916,0.9754937161973235,0.5022137452153792,0.03041144901610018,0.019562715765247412,0.9999145014402085,0.9851111291840458,0.9924576170751941,344284,339187,0.07683073229291716,0.1855072463768116,0.10865874363327674,345,833,0.09606656580937972,0.7815384615384615,0.1711013809363422,325,2644,0.06827309236947791,0.019562715765247412,0.03041144901610018,869,249,0.6438763376932224,0.6864567927318825,0.6644851211780346,4733,5046,0.5904761904761905,0.6112936958470272,0.6007046388725779,3347,3465,0.472581108240023,0.6626409017713365,0.5517010222892575,2484,3483,0.6587510993843447,0.7814293166405842,0.7148651873061321,1917,2274,0.14620535714285715,0.6121495327102804,0.23603603603603604,214,896,0.03870967741935484,0.75,0.0736196319018405,24,465,0.9961697459220886,0.0003044642508029938,0.9964739084243774,284984.3125,0.9676005244255066,279480,69,1.0602262114918277,1.139061458001379,0.9963722229003906,0.0002557786356192082,0.9966281652450562,377454.28125,0.9713774919509888,433365,106,1.0137583120607376,1.73993750000227,1.0352121591567993,7.89549812907353e-05,1.035291314125061,276029.5625,0.9306604266166687,78267,20,0.5057981248728315,0.3093869590011309,0.8771898150444031,0.0003194099117536098,0.8775095343589783,360039.78125,0.9735206365585327,519008,127,1.0927515061796718,1.933724958995299,0.9414181113243103,0.0004665528831537813,0.9418847560882568,374683.21875,0.9673948287963867,363071,89,1.2825159732621403,1.3707427499975893,6.492853625997668,0.0012517499999376014,6.494105375997606,1.5517135000045528,8.045818876002159,0.022638374000962358
38,0.001,0.9592959246206743,0.0002814461669931998,0.9595774600432243,1673190.875,1.029237696689159,0.9709741118195357,0.6084924097705906,0.382107818855196,0.6084924097705906,0.417673734654218,0.9756395171636015,0.5033580700560162,0.03188662533215235,0.020713463751438434,0.9999115506063206,0.9850791788174879,0.9924399490241579,344284,339177,0.0743073047858942,0.17101449275362318,0.10359964881474978,345,794,0.0962686567164179,0.7938461538461539,0.17171381031613978,325,2680,0.06923076923076923,0.020713463751438434,0.03188662533215235,869,260,0.6580024559967254,0.6792731882526939,0.6684686557854247,4733,4886,0.5683646112600537,0.6334030475052286,0.5991239225660591,3347,3730,0.4714245095251635,0.6674718196457327,0.5525745709048492,2484,3517,0.6940092165898617,0.7856025039123631,0.7369708832884757,1917,2170,0.14574468085106382,0.6401869158878505,0.23743500866551126,214,940,0.04381443298969072,0.7083333333333334,0.0825242718446602,24,388,0.9953492879867554,0.0003012257511727512,0.9956507682800293,284984.28125,0.9678545594215393,279480,69,1.1529993939931622,1.0542989579989808,0.9837912321090698,0.00021748717699665576,0.9840089082717896,377454.28125,0.9717351198196411,433365,106,0.8836893784171664,1.6133495000030962,1.0328909158706665,0.00010088726412504911,1.0329917669296265,276029.625,0.9310309290885925,78267,20,0.6601569825371509,0.290577542000392,0.8667372465133667,0.0003260657249484211,0.8670631647109985,360039.59375,0.974006175994873,519008,127,1.0820877550189412,2.0320790830010083,0.9419209361076355,0.0004209761100355536,0.9423421025276184,374683.09375,0.9676041603088379,363071,89,1.1930236441698816,1.4137989170048968,6.404104000008374,0.0012175419979030266,6.405321542006277,1.5583704589953413,7.963692001001618,0.01995316599641228
39,0.001,0.9449703824725781,0.00026958060284430047,0.9452398525997657,1673191.03125,1.0291822715626213,0.9709490101578058,0.5996230011315529,0.38318774295635094,0.5996230011315529,0.41724722561412025,0.9756635158874379,0.48932322397320477,0.04931972789115646,0.0333716915995397,0.9999145021964091,0.9851198429203797,0.9924620395216204,344284,339190,0.07042253521126761,0.15942028985507245,0.09769094138543517,345,781,0.0943952802359882,0.7876923076923077,0.1685874217978268,325,2712,0.09446254071661238,0.0333716915995397,0.04931972789115646,869,307,0.6523752012882448,0.6847665328544263,0.6681785382950212,4733,4968,0.5826993519301211,0.6178667463400059,0.5997679814385151,3347,3549,0.4751732101616628,0.6626409017713365,0.5534633490248824,2484,3464,0.6792114695340502,0.7908189880020866,0.7307785008435768,1917,2232,0.1373517786561265,0.6495327102803738,0.2267536704730832,214,1012,0.045871559633027525,0.625,0.08547008547008547,24,327,0.9789009094238281,0.000308046379359439,0.9792088270187378,284984.28125,0.9671676158905029,279480,69,0.9999445735948963,1.0521542919959757,0.9797842502593994,0.00022291351342573762,0.9800065159797668,377454.21875,0.9720559120178223,433365,106,0.8824829930851358,1.6527790839973022,1.0077770948410034,7.86531381891109e-05,1.007855772972107,276029.625,0.9318486452102661,78267,20,1.1502371992946323,0.292734583003039,0.8599504232406616,0.0003050941159017384,0.8602556586265564,360039.65625,0.9744666814804077,519008,127,1.0241342163227345,2.0034014580014627,0.9195188283920288,0.000393866648664698,0.9199127554893494,374683.25,0.968011736869812,363071,89,1.108544202706121,1.388778499996988,6.389847916994768,0.001180583996756468,6.391028500991524,1.5250404589969548,7.916068959988479,0.023738458010484464
40,0.001,0.9517187063048308,0.00031593965495459305,0.9520346819399306,1673190.71875,1.015945884297765,0.9709936353342147,0.6067826132657945,0.38728091802523534,0.6067826132657945,0.4167633598938589,0.9756630192625543,0.514286217097059,0.03574975173783516,0.020713463751438434,0.9999145049690301,0.9851517932869376,0.9924782548263678,344284,339201,0.07212713936430318,0.17101449275362318,0.10146173688736028,345,818,0.09169054441260745,0.7876923076923077,0.164260506897658,325,2792,0.13043478260869565,0.020713463751438434,0.03574975173783516,869,138,0.6590862104610296,0.6735685611662793,0.6662486938349007,4733,4837,0.5782773564463706,0.6378846728413504,0.6066202585594545,3347,3692,0.46747737556561086,0.6654589371980676,0.5491694352159469,2484,3536,0.680956678700361,0.7871674491392802,0.7302201790466973,1917,2216,0.15358361774744028,0.6308411214953271,0.24702653247941445,214,879,0.03926096997690531,0.7083333333333334,0.07439824945295405,24,433,0.9872632026672363,0.00036916290991939604,0.9876322150230408,284984.28125,0.9675647616386414,279480,69,1.1530150634174345,1.0662349590056692,0.9677587151527405,0.00020882538228761405,0.9679676294326782,377454.0625,0.9716359376907349,433365,106,0.8295335506381978,1.6351845839963062,1.005443811416626,5.528660039999522e-05,1.0054991245269775,276029.5625,0.9316442608833313,78267,20,0.5665428835397014,0.2899215830038884,0.8727445006370544,0.00030211193370632827,0.8730468153953552,360039.65625,0.974509060382843,519008,127,1.037376075870994,1.9579467500007013,0.9448332190513611,0.0005886751459911466,0.9454219937324524,374683.15625,0.9686011672019958,363071,89,1.5578395556225861,1.3592044590041041,6.308492335010669,0.0011447090000729077,6.309637044010742,1.5500737920010579,7.8597108360118,0.022063623990106862
