round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,0.0001,0.9718623626924235,4.270933656772714e-05,0.9719049179812876,1673190.96875,1.2432812672279765,0.9700230377473211,0.5362182749882975,0.47831827266047355,0.5362182749882975,0.38526513232514886,0.973403092565524,0.46817141893356207,0.013544018058690745,0.008695652173913044,0.9998711725058704,0.9919078435245321,0.9958735889278039,344284,341542,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.09411764705882353,0.7876923076923077,0.16814449917898194,325,2720,0.06838586437440305,0.41196777905638665,0.11730013106159895,869,5235,0.7934508816120907,0.06655398267483625,0.12280701754385964,4733,397,0.6351515151515151,0.6262324469674335,0.6306604483225515,3347,3300,0.9722222222222222,0.6622383252818036,0.7878352490421456,2484,1692,0.5557137771448915,0.8142931664058425,0.6606009310198899,1917,2809,0.6056338028169014,0.20093457943925233,0.3017543859649123,214,71,0.028023598820058997,0.7916666666666666,0.05413105413105413,24,678,0.9492377042770386,2.5538158297422342e-05,0.9492631554603577,385298.84375,0.9338287115097046,93122,23,0.9729090945095009,0.34000470899627544,1.2782692909240723,3.93992831959622e-06,1.278273105621338,194157.28125,0.773026704788208,25351,7,0.44760714999399037,0.08621420800045598,0.6058959364891052,0.00010154314077226445,0.6059975624084473,241801.8125,0.9886450171470642,740734,181,1.7608433608165492,2.797449208999751,1.0479114055633545,5.307885294314474e-05,1.047964096069336,508839.25,0.972299337387085,640310,157,1.2758229305807753,2.393243667000206,0.969008207321167,2.7089292416349053e-05,0.9690351486206055,343093.78125,0.9650667309761047,173674,43,0.9416714617206574,0.6627536250016419,6.279665417998331,0.0014839579962426797,6.281149375994573,1.5157251659984468,7.79687454199302,0.023097915000107605
27,0.0001,0.9544716379632304,3.428787627882765e-05,0.9545058166695097,1673190.890625,1.2396841858755494,0.9691361123661942,0.5223627235798805,0.46777793423351577,0.5223627235798805,0.37369018101366264,0.9726952084997549,0.46679691460573547,0.013761467889908258,0.008695652173913044,0.9999062910891611,0.9917713283219668,0.9958221961686695,344284,341483,0.03296703296703297,0.008695652173913044,0.013761467889908258,345,91,0.08986013986013985,0.7907692307692308,0.16138147566718997,325,2860,0.06872990353697749,0.39355581127733025,0.11702309666381523,869,4976,0.7655172413793103,0.07035706739911261,0.12886996904024767,4733,435,0.5916749256689792,0.5351060651329549,0.5619705051772828,3347,3027,0.9896844660194175,0.6566022544283414,0.7894482090997096,2484,1648,0.5217109526895658,0.8398539384454877,0.6436138317009794,1917,3086,0.5970149253731343,0.18691588785046728,0.2846975088967972,214,67,0.020713463751438434,0.75,0.040313549832026875,24,869,0.9396981596946716,2.5143957827822305e-05,0.9397232532501221,385298.84375,0.9341186881065369,93122,23,0.918659003955327,0.36250550000113435,1.2294801473617554,2.789019163174089e-06,1.2294830083847046,194157.296875,0.7838743925094604,25351,7,0.39028261259338076,0.08696720800071489,0.5917928218841553,8.567292388761416e-05,0.5918785929679871,241801.8125,0.9887287616729736,740734,181,2.011180792794948,2.8005492499942193,1.0419453382492065,3.913836189894937e-05,1.0419842004776,508839.125,0.972805380821228,640310,157,1.2352701676735611,2.384588374996383,0.9413079619407654,1.8973578335135244e-05,0.941326916217804,343093.8125,0.9655792117118835,173674,43,0.8059780734241282,0.6354341249971185,6.27004445798957,0.0012357499945210293,6.271280207984091,1.538112624999485,7.809392832983576,0.023198459013656247
28,0.0001,0.9459319486275746,3.5425601651558225e-05,0.9459673600081759,1673190.90625,1.2346231489070292,0.9700314049678977,0.5352341896134198,0.47854419550797356,0.5352341896134198,0.38809698024979317,0.9734968068708809,0.46808397614794783,0.013544018058690745,0.008695652173913044,0.9999033793794029,0.9919397938910899,0.9959056670350789,344284,341542,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.0952906548933039,0.796923076923077,0.17022674991784423,325,2718,0.06577086280056577,0.428078250863061,0.11402298850574713,869,5656,0.7763157894736842,0.06232833298119586,0.11539213768824565,4733,380,0.6637426900584795,0.6103973707798028,0.6359533073929962,3347,3078,0.9921212121212121,0.6590177133655395,0.7919690372520561,2484,1650,0.5661301609517145,0.8440271257172666,0.677696335078534,1917,2858,0.5584415584415584,0.20093457943925233,0.29553264604810997,214,77,0.03711340206185567,0.75,0.07072691552062868,24,485,0.9161530137062073,2.468374623276759e-05,0.9161775708198547,385298.90625,0.93450528383255,93122,23,0.9112439532432559,0.3402552090046811,1.2437800168991089,3.0796966257184977e-06,1.2437831163406372,194157.296875,0.7786675095558167,25351,7,0.41301786423215664,0.11314712499734014,0.5857099890708923,8.014441846171394e-05,0.5857900977134705,241801.859375,0.9886450171470642,740734,181,1.6438967234974797,2.773637875005079,1.0260968208312988,4.1033257730305195e-05,1.0261378288269043,508839.09375,0.9736174941062927,640310,157,1.1669373862515386,2.4166290419962024,0.9458029866218567,2.596034755697474e-05,0.9458289742469788,343093.75,0.9650264382362366,173674,43,0.9434845408930408,0.6432340839965036,6.286903334999806,0.0011951249980484135,6.288098459997855,1.5436318749998463,7.831730334997701,0.022811455994087737
29,0.0001,0.9571273047642492,4.605410871080054e-05,0.9571732218950623,1673190.890625,1.3072524594803718,0.9689659788811352,0.5258054668026273,0.3997471458052281,0.5258054668026273,0.37277084922475734,0.9717432309827565,0.442085136577381,0.0,0.0,0.9999063155059548,0.9920298358332075,0.9959525031493491,344284,341572,0.04,0.008695652173913044,0.014285714285714285,345,75,0.09005888465535157,0.8,0.16189290161892902,325,2887,0.06164142303628038,0.40276179516685845,0.10691919963341989,869,5678,0.0,0.0,0.0,4733,39,0.6506781343036718,0.5876904690767851,0.6175824175824176,3347,3023,0.9956736711990112,0.6485507246376812,0.7854705021940517,2484,1618,0.5531623931623931,0.8440271257172666,0.6683188764973151,1917,2925,0.5783132530120482,0.22429906542056074,0.32323232323232326,214,83,0.028037383177570093,0.75,0.05405405405405406,24,642,0.9672843217849731,2.6221350708510727e-05,0.9673105478286743,385298.84375,0.932915985584259,93122,23,0.9520679655059057,0.3410979159962153,1.2175933122634888,3.0052005968173034e-06,1.2175962924957275,194157.296875,0.7844266295433044,25351,7,0.44284814240981507,0.0870931669996935,0.6044284701347351,0.0001629067410249263,0.6045913100242615,241801.875,0.9880537390708923,740734,181,2.9963671585626663,2.8002012500001,1.0288822650909424,3.8825466617709026e-05,1.0289208889007568,508839.09375,0.9736752510070801,640310,157,1.129909309828237,2.3779113330019754,0.940474808216095,2.1054614990134723e-05,0.9404956698417664,343093.78125,0.9672374725341797,173674,43,0.8491853225747755,0.6663318749997416,6.272635540997726,0.0012360830005491152,6.273871623998275,1.5051756250031758,7.779047249001451,0.023347959002421703
30,0.0001,0.959142017336542,4.1315528246403224e-05,0.9591833492919568,1673190.859375,1.2452737301726282,0.9693564491747132,0.5298168426971437,0.4764809190786933,0.5298168426971437,0.3758854048193834,0.9729524976323288,0.4651080837772179,0.014251781472684086,0.008695652173913044,0.9999063198941415,0.9920763090936552,0.9959759255371264,344284,341588,0.039473684210526314,0.008695652173913044,0.014251781472684086,345,76,0.08854532677442024,0.7753846153846153,0.15894039735099338,325,2846,0.06820765441455097,0.4142692750287687,0.1171303074670571,869,5278,0.7935323383084577,0.06739911261356434,0.12424537487828627,4733,402,0.6291460832745236,0.5327158649536898,0.5769292994661058,3347,2834,0.9884357881923311,0.6537842190016103,0.7870123576447783,2484,1643,0.536421617992615,0.8335941575378195,0.6527777777777778,1917,2979,0.5970149253731343,0.18691588785046728,0.2846975088967972,214,67,0.024125452352231604,0.8333333333333334,0.04689331770222743,24,829,0.9598525166511536,2.5731109417392872e-05,0.959878146648407,385298.90625,0.9310904145240784,93122,23,0.9640733740864129,0.3644035420002183,1.2908717393875122,3.912992724508513e-06,1.2908756732940674,194157.296875,0.7700287699699402,25351,7,0.4761285247151178,0.0881442079989938,0.5581344366073608,9.78677999228239e-05,0.5582325458526611,241801.8125,0.9890729784965515,740734,181,1.8905136109081961,2.7972945000001346,1.029813289642334,5.422005779109895e-05,1.0298675298690796,508839.0625,0.9729912281036377,640310,157,1.343458791438954,2.3795513330042013,0.948423445224762,2.098832919728011e-05,0.9484444856643677,343093.78125,0.9661204218864441,173674,43,0.8522376000505753,0.6389567920050467,6.268350375008595,0.0011886659995070659,6.269539041008102,1.531770959001733,7.801310000009835,0.022898416988027748
31,0.0001,0.9426239958068148,3.477740869789912e-05,0.9426587161399477,1673191.03125,1.2466955446890828,0.969596309497911,0.5346056218990528,0.3970988212533598,0.5346056218990528,0.38087554597767787,0.9720887030127858,0.46502426954226,0.0,0.0,0.9998946422665961,0.9923696715502318,0.9961179456454079,344284,341693,0.03488372093023256,0.008695652173913044,0.013921113689095127,345,86,0.09042927515833919,0.7907692307692308,0.16229870539943164,325,2842,0.06644748226336736,0.44188722669735325,0.11552346570397112,869,5779,0.0,0.0,0.0,4733,24,0.6807861741782446,0.6002390200179265,0.637980311209908,3347,2951,0.9933090024330901,0.6574074074074074,0.7911821705426356,2484,1644,0.5315668956493295,0.847678664580073,0.6533976678729393,1917,3057,0.5238095238095238,0.2570093457943925,0.3448275862068966,214,105,0.04986149584487535,0.75,0.09350649350649351,24,361,0.9176562428474426,2.2792984964326024e-05,0.9176790118217468,385298.90625,0.9350100159645081,93122,23,0.8898430976664334,0.33978320800088113,1.244752049446106,3.364672465977492e-06,1.244755506515503,194157.296875,0.7770107984542847,25351,7,0.4198820602593199,0.11235595899779582,0.5688357353210449,6.71477391733788e-05,0.5689030289649963,241801.765625,0.9893646240234375,740734,181,1.5817130557655548,2.7593660419952357,1.02802574634552,5.104108640807681e-05,1.0280766487121582,508839.28125,0.9735737442970276,640310,157,1.2743237357448065,2.398255000000063,0.9364640712738037,1.9078479454037733e-05,0.9364830255508423,343093.78125,0.9671741127967834,173674,43,0.8065272336977565,0.6353339999986929,6.245094208992668,0.0012124589993618429,6.24630666799203,1.5246621670012246,7.770968834993255,0.023296874009247404
32,0.0001,0.9485379451799715,5.9350161113245994e-05,0.9485973376843012,1673190.9375,1.2411835640508386,0.9695516843215021,0.5358671533834443,0.4955305451912298,0.5358671533834443,0.37912422500095455,0.9732600345027038,0.47740375706521354,0.03665987780040733,0.02608695652173913,0.999909257226491,0.9921866830872187,0.9960330014622931,344284,341625,0.06164383561643835,0.02608695652173913,0.03665987780040733,345,146,0.101040763226366,0.7169230769230769,0.17711896617255796,325,2306,0.06857967875834686,0.4372842347525892,0.11856474258970359,869,5541,0.8486352357320099,0.07225860976125079,0.13317757009345793,4733,403,0.6922465208747515,0.5201673140125486,0.5939952234732173,3347,2515,0.9897713598074609,0.6622383252818036,0.7935359382537386,2484,1662,0.5065543071161048,0.8466353677621283,0.6338605741066198,1917,3204,0.6666666666666666,0.16822429906542055,0.26865671641791045,214,54,0.020257826887661142,0.9166666666666666,0.03963963963963964,24,1086,0.9288563132286072,2.7403752028476447e-05,0.9288835525512695,385298.90625,0.9334636330604553,93122,23,0.9531038562391501,0.34017033399868524,1.229365348815918,3.2743851079430897e-06,1.2293686866760254,194157.28125,0.7754329442977905,25351,7,0.4275107076547249,0.08673879200068768,0.6281154751777649,0.0002503755094949156,0.6283657550811768,241801.84375,0.9888759255409241,740734,181,3.1375260412799655,2.7881105830019806,1.019031047821045,4.136153438594192e-05,1.0190726518630981,508839.125,0.9741547107696533,640310,157,1.1462808733836263,2.3897201660001883,0.9329961538314819,1.9009796233149245e-05,0.9330152273178101,343093.78125,0.9671453237533569,173674,43,0.8057821204645139,0.6654517500064685,6.27019162500801,0.0012232090011821128,6.271414834009192,1.508364959001483,7.779779793010675,0.0230277499940712
33,0.0001,0.9442169983296138,4.4923550842388484e-05,0.9442618975704132,1673190.875,1.2304836339652245,0.9704162971144246,0.5308129056893997,0.4980502159068273,0.5308129056893997,0.3850167323440947,0.974089032663794,0.4748990785677082,0.013824884792626729,0.008695652173913044,0.9999092487258229,0.9920937365663232,0.9959861607839307,344284,341593,0.033707865168539325,0.008695652173913044,0.013824884792626729,345,89,0.09155682223013893,0.7907692307692308,0.1641123882503193,325,2807,0.07074016962220508,0.4223245109321059,0.12118210335149414,869,5188,0.8733205374280231,0.09613353053031903,0.17320137038446898,4733,521,0.6314441242395132,0.5891843441888258,0.6095826893353942,3347,3123,0.9903672486453944,0.6622383252818036,0.7937273823884198,2484,1661,0.5658536585365853,0.8471570161711007,0.6785042824315856,1917,2870,0.6956521739130435,0.14953271028037382,0.24615384615384617,214,46,0.027950310559006212,0.75,0.05389221556886228,24,644,0.9449259638786316,2.9569200705736876e-05,0.9449554681777954,385298.875,0.9332917928695679,93122,23,0.9562780476840282,0.3641455000033602,1.232598066329956,3.817816832452081e-06,1.2326018810272217,194157.28125,0.7743678689002991,25351,7,0.45710673585070205,0.08722541700262809,0.5621084570884705,0.00014287813974078745,0.5622512698173523,241801.75,0.9887328147888184,740734,181,2.223266506053688,2.796218540999689,1.018307089805603,4.376217839308083e-05,1.0183507204055786,508839.15625,0.9740703701972961,640310,157,1.1786330085915806,2.372229749998951,0.9396414160728455,1.8115586499334313e-05,0.9396596550941467,343093.8125,0.9674332141876221,173674,43,0.8232349214991144,0.635272667001118,6.255091875005746,0.001225375002832152,6.256317250008578,1.519092415997875,7.775409666006453,0.02532358299504267
34,0.0001,0.9344384342424763,3.4163409085230065e-05,0.9344726036099923,1673190.90625,1.187063284824597,0.9705808524524323,0.5497751198238372,0.4951391358193521,0.5497751198238372,0.3919319807738487,0.9746594505618642,0.47051971922287905,0.02053388090349076,0.014492753623188406,0.9999092524450611,0.992134400669215,0.9960066541185115,344284,341607,0.035211267605633804,0.014492753623188406,0.02053388090349076,345,142,0.08742161563998524,0.7292307692307692,0.15612648221343872,325,2711,0.07865409344192027,0.4223245109321059,0.13261065943992772,869,4666,0.9049235993208828,0.11261356433551659,0.20030063885757235,4733,589,0.6663258350374914,0.5841051688078877,0.6225123387995543,3347,2934,0.9696438995913602,0.6686795491143317,0.7915177507743626,2484,1713,0.5832116788321168,0.8335941575378195,0.6862787202061413,1917,2740,0.609375,0.1822429906542056,0.2805755395683453,214,64,0.016715116279069766,0.9583333333333334,0.032857142857142856,24,1376,0.9317480325698853,2.716989183682017e-05,0.9317750930786133,385298.84375,0.9361375570297241,93122,23,0.9837769487357294,0.3374134170007892,1.2085872888565063,2.98493819173018e-06,1.2085902690887451,194157.296875,0.7854127883911133,25351,7,0.41710591775372724,0.11175729199749185,0.5680944323539734,7.777049177093431e-05,0.56817227602005,241801.796875,0.9888907670974731,740734,181,2.196730480724433,2.751638041998376,1.0145692825317383,3.9302049117395654e-05,1.0146087408065796,508839.1875,0.974054753780365,640310,157,1.142959875742475,2.3997285829973407,0.9216650128364563,2.1307187125785276e-05,0.9216862320899963,343093.78125,0.9669725894927979,173674,43,0.8598511514669213,0.6347150410001632,6.235252374994161,0.001251875000889413,6.2365042499950505,1.529439124999044,7.7659433749940945,0.022814667005150113
35,0.0001,0.9338916154658398,4.365525278816873e-05,0.933935272696792,1673190.75,1.2215624486740368,0.9701597023500733,0.5254398822651216,0.4810941626831081,0.5254398822651216,0.3789140252585634,0.9738089045042018,0.4882918612317636,0.015,0.008695652173913044,0.9998975460823085,0.9921518281418829,0.9960096282116515,344284,341617,0.05454545454545454,0.008695652173913044,0.015,345,55,0.08986814712005552,0.796923076923077,0.16152167134393514,325,2882,0.07059434207111341,0.3130034522439586,0.11520542143159677,869,3853,0.8738404452690167,0.09951405028523136,0.17867981790591805,4733,539,0.5783348254252462,0.5790259934269495,0.5786802030456852,3347,3351,0.9833531510107015,0.6658615136876006,0.7940470475276045,2484,1682,0.5483980913428766,0.8393322900365154,0.663368377654092,1917,2934,0.6,0.16822429906542055,0.26277372262773724,214,60,0.012109623964308477,0.7916666666666666,0.023854362837413684,24,1569,0.9102868437767029,2.078450779663399e-05,0.9103077054023743,385298.875,0.9351280927658081,93122,23,0.8647302279317336,0.3375616670018644,1.2350891828536987,3.423908083277638e-06,1.2350925207138062,194157.28125,0.7753934860229492,25351,7,0.43686436960781333,0.08661929099616827,0.5675866007804871,0.00014934058708604425,0.5677356719970703,241801.84375,0.9892134070396423,740734,181,2.1882376023324532,2.778411999999662,1.0146713256835938,4.182130942353979e-05,1.0147130489349365,508838.96875,0.9743030667304993,640310,157,1.1944060184195284,2.373743458003446,0.9283087849617004,2.034254612226505e-05,0.928329348564148,343093.78125,0.9670647382736206,173674,43,0.8863300582794046,0.6553262079978595,6.231662623999,0.0011674579945974983,6.232830081993598,1.4974971250048839,7.730327206998481,0.02234512600261951
36,0.0001,0.945722302074738,5.041528733093839e-05,0.9457727483491709,1673190.953125,1.1887935408371881,0.9710996201281858,0.5551069855854853,0.4893544873581973,0.5551069855854853,0.39645315586675484,0.9751963774148601,0.48737443514761764,0.013215859030837005,0.008695652173913044,0.9999092628041891,0.9922476792415564,0.996063738282332,344284,341646,0.027522935779816515,0.008695652173913044,0.013215859030837005,345,109,0.0862663906142167,0.7692307692307693,0.15513496742165683,325,2898,0.07852348993288591,0.4039125431530495,0.13148529687207341,869,4470,0.8630705394190872,0.1318402704415804,0.2287390029325513,4733,723,0.647189583994919,0.6089034956677621,0.6274630541871922,3347,3149,0.9792899408284024,0.6662640901771336,0.7930043124101581,2484,1690,0.6038961038961039,0.8247261345852895,0.6972436604189636,1917,2618,0.5882352941176471,0.18691588785046728,0.28368794326241137,214,68,0.01964133219470538,0.9583333333333334,0.038493723849372385,24,1171,0.9477369785308838,2.5542432922520675e-05,0.9477625489234924,385298.84375,0.9353965520858765,93122,23,0.9550092385613497,0.3617043339982047,1.2083932161331177,3.1282838790502865e-06,1.208396315574646,194157.28125,0.7911719679832458,25351,7,0.42004548238546763,0.08659337500284892,0.5917797684669495,0.00017250982637051493,0.5919520854949951,241801.796875,0.9882845878601074,740734,181,2.6430320547236996,2.7710147500038147,1.0176347494125366,4.392618211568333e-05,1.0176788568496704,508839.15625,0.9749933481216431,640310,157,1.1962008829120598,2.361358374997508,0.9376088976860046,2.8683132768492214e-05,0.9376375079154968,343093.875,0.9674562811851501,173674,43,0.980441523360088,0.6274016250026762,6.208072459005052,0.0012083750043530017,6.209280834009405,1.523494542001572,7.732775376010977,0.022223874999326654
37,0.0001,0.933129028727229,3.8478105565156754e-05,0.9331674097313103,1673190.984375,1.1602889025638847,0.9713255350837559,0.5509756596441587,0.45921263592786427,0.5509756596441587,0.39132641087785325,0.9750185596795663,0.4779675834593241,0.03802938634399308,0.03188405797101449,0.999877086601269,0.9923841944441217,0.9961165501437343,344284,341704,0.06707317073170732,0.03188405797101449,0.043222003929273084,345,164,0.08827838827838828,0.7415384615384616,0.15777414075286417,325,2730,0.07638367142499373,0.35097813578826237,0.12546277252159604,869,3993,0.9351432880844646,0.13099514050285233,0.22979985174203113,4733,663,0.6014513788098694,0.6190618464296385,0.6101295641931684,3347,3445,0.9695227142035653,0.678743961352657,0.7984844896992659,2484,1739,0.570611369324276,0.8325508607198748,0.677131947390751,1917,2797,0.26436781609195403,0.21495327102803738,0.23711340206185566,214,174,0.019417475728155338,0.9166666666666666,0.03802938634399308,24,1133,0.9024114608764648,2.51164583460195e-05,0.9024366140365601,385298.875,0.9370288252830505,93122,23,0.8930539734623103,0.3398402079983498,1.215530514717102,3.142144123557955e-06,1.2155336141586304,194157.28125,0.7829671502113342,25351,7,0.4253836963661161,0.11148200000025099,0.5929141044616699,0.00010694280354073271,0.5930208563804626,241801.890625,0.9884479641914368,740734,181,2.3311414690488363,2.7453914169964264,1.009036660194397,4.141339013585821e-05,1.009078025817871,508839.125,0.974585771560669,640310,157,1.1915816170186617,2.392158290997031,0.9350088238716125,2.0874987967545167e-05,0.9350295066833496,343093.8125,0.9673296213150024,173674,43,0.9020289299186897,0.6316897500000778,6.220561665992136,0.0012108330047340132,6.22177249899687,1.5182360409962712,7.740008539993141,0.024369876002310775
38,0.0001,0.9240639139512481,3.843237869486871e-05,0.9241022015698185,1673191.03125,1.1962344727051875,0.9712892771279237,0.5462284274663444,0.49130172150399015,0.5462284274663444,0.40394904870064574,0.9744303510556201,0.48181594276410405,0.022779043280182234,0.014492753623188406,0.9999004873194504,0.9922941525020041,0.996082799158538,344284,341665,0.05319148936170213,0.014492753623188406,0.022779043280182234,345,94,0.0950661853188929,0.7292307692307692,0.16820440028388928,325,2493,0.07100135056916844,0.4234752589182969,0.12161269001982816,869,5183,0.8974358974358975,0.08134375660257764,0.1491669895389384,4733,429,0.6354515050167224,0.6812070510905288,0.6575342465753424,3347,3588,0.986873508353222,0.6658615136876006,0.7951923076923076,2484,1676,0.5732098325614535,0.8393322900365154,0.6812023708721423,1917,2807,0.5648148148148148,0.2850467289719626,0.37888198757763975,214,108,0.036072144288577156,0.75,0.06883365200764818,24,499,0.9167224168777466,2.287369170517195e-05,0.9167452454566956,385298.875,0.9354932308197021,93122,23,0.9147245529186289,0.3367412079969654,1.1988353729248047,2.9459447432600427e-06,1.1988383531570435,194157.296875,0.7887657284736633,25351,7,0.40883773715778216,0.08649037500435952,0.545583963394165,0.00011455590720288455,0.5456984043121338,241801.828125,0.9894442558288574,740734,181,2.005810217918971,2.7632620420044987,1.0070828199386597,4.039745545014739e-05,1.0071228742599487,508839.28125,0.9751073718070984,640310,157,1.1628714274768577,2.362612958000682,0.9204311966896057,1.9422934201429598e-05,0.9204505681991577,343093.75,0.967565655708313,173674,43,0.8840301295545444,0.6565417919991887,6.205648375005694,0.0011990000057267025,6.206847375011421,1.5005525419983314,7.707399917009752,0.021346000001358334
39,0.0001,0.9339877627722576,5.6282557657312086e-05,0.9340438774821923,1673190.953125,1.2206471273996409,0.9709155412754991,0.5274014269951623,0.4808723288697487,0.5274014269951623,0.38922965908236024,0.9750784702231212,0.488279530198296,0.021111111111111112,0.03188405797101449,0.9998624294951163,0.9921924922447747,0.996012695228501,344284,341643,0.05641025641025641,0.03188405797101449,0.040740740740740744,345,195,0.09168747770246165,0.7907692307692308,0.16432225063938619,325,2803,0.06982622432859399,0.25431530494821636,0.10956866633614279,869,3165,0.9156769596199525,0.1628987956898373,0.27659192825112106,4733,842,0.5850935425467713,0.5793247684493577,0.5821948656357904,3347,3314,0.9864864864864865,0.6759259259259259,0.8021978021978022,2484,1702,0.5215531424810793,0.8268127282211789,0.6396287328490718,1917,3039,0.5714285714285714,0.16822429906542055,0.259927797833935,214,63,0.010698198198198198,0.7916666666666666,0.021111111111111112,24,1776,0.9121872782707214,2.5460143660893664e-05,0.912212610244751,385298.90625,0.9367926120758057,93122,23,0.9371105736314964,0.3642384580016369,1.1889269351959229,2.9185093808337115e-06,1.1889296770095825,194157.28125,0.7866356372833252,25351,7,0.3912841451036392,0.08617658299772302,0.6071798205375671,0.0002157532871933654,0.6073956489562988,241801.765625,0.9885640740394592,740734,181,2.9065267343948578,2.7669309160046396,1.011476993560791,4.560924935503863e-05,1.0115224123001099,508839.1875,0.9756367802619934,640310,157,1.2100727454521596,2.364258916997642,0.9296000003814697,2.4534841941203922e-05,0.9296241998672485,343093.8125,0.9682508707046509,173674,43,0.8865395009782596,0.635198957999819,6.21680383200146,0.0012134170028730296,6.218017249004333,1.521972916998493,7.739990166002826,0.02197421000164468
40,0.0001,0.925731350465542,4.6441841496875793e-05,0.9257778932673446,1673191.0625,1.220404086133682,0.9708179237021046,0.5373479126383007,0.4883957635094552,0.5373479126383007,0.39263967125642035,0.9743704965367654,0.47655088308150556,0.01818181818181818,0.011594202898550725,0.9999092723643622,0.9923522440775638,0.9961164255954377,344284,341682,0.042105263157894736,0.011594202898550725,0.01818181818181818,345,95,0.08175318619832142,0.8092307692307692,0.14850367024280067,325,3217,0.07291895453547112,0.38204833141542005,0.12246403541128735,869,4553,0.9024390243902439,0.10162687513205156,0.18268135206988226,4733,533,0.6144578313253012,0.6095010457125785,0.6119694015299235,3347,3320,0.9902853673345476,0.6566022544283414,0.7896393125151295,2484,1647,0.5688073394495413,0.8408972352634324,0.6785939802146916,1917,2834,0.5802469135802469,0.21962616822429906,0.31864406779661014,214,81,0.03103448275862069,0.75,0.059602649006622516,24,580,0.9026020765304565,2.257627602375578e-05,0.9026246070861816,385298.9375,0.9362986087799072,93122,23,0.8819139404903371,0.33708308300265344,1.2172889709472656,3.296638851679745e-06,1.2172924280166626,194157.296875,0.7875823378562927,25351,7,0.4209064202978835,0.11173300000518793,0.5680774450302124,0.00016097504703793675,0.568238377571106,241801.828125,0.989495575428009,740734,181,3.2992740993658027,2.736387625001953,1.0074570178985596,4.358847581897862e-05,1.0075007677078247,508839.1875,0.9749855399131775,640310,157,1.1878472474559971,2.3896987499974784,0.9175697565078735,2.117148687830195e-05,0.9175911545753479,343093.8125,0.9678247570991516,173674,43,0.8687479584098744,0.6285758750018431,6.203478333009116,0.0012127919981139712,6.20469112500723,1.5194639590044972,7.724155084011727,0.022733957986929454
