round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,0.001,1.1082418598563366,0.00018437049724335922,1.1084261820517585,1673191.0625,1.0692013500933608,0.9699588890562333,0.5953433710036944,0.36978717701125,0.5953433710036944,0.4091076332186251,0.9747817045710262,0.48263777388178025,0.05353728489483748,0.04833141542002301,0.9999144795045709,0.984858430830361,0.9923293492384955,344284,339100,0.12164788184998057,0.9072463768115943,0.2145305003427005,345,2573,0.06973293768545995,0.14461538461538462,0.0940940940940941,325,674,0.06,0.04833141542002301,0.05353728489483748,869,700,0.6961632290973608,0.6632157194168603,0.679290196927072,4733,4509,0.4974537657464487,0.5545264415894832,0.5244419327493642,3347,3731,0.47751668117203366,0.6626409017713365,0.5550497386612713,2484,3447,0.5984251968503937,0.792905581637976,0.6820731433699798,1917,2540,0.13785310734463277,0.5700934579439252,0.22202001819836215,214,885,0.0391644908616188,0.625,0.07371007371007371,24,383,1.1056256294250488,0.0001971134915947914,1.1058226823806763,334762.65625,0.9648458957672119,334641,82,0.8091399928024005,1.2327654999971855,1.0714110136032104,0.00018870338681153953,1.0715996026992798,334721.40625,0.9645559191703796,334640,82,0.8198506242828932,1.2159250830009114,1.097108244895935,0.0001405126095050946,1.097248911857605,334696.25,0.9644361734390259,334638,82,0.6765677897384035,1.2118342499961727,1.1263792514801025,0.00017772827413864434,1.1265568733215332,334696.21875,0.9645557403564453,334638,82,0.7494766589827461,1.2512234169989824,1.1407254934310913,0.00021783003467135131,1.140943169593811,334314.53125,0.9639127850532532,334634,82,0.9004437487553398,1.2203438750002533,6.132092124993505,0.001225334002810996,6.133317458996316,1.515190292004263,7.6485077510005794,0.021316292011761107
29,0.001,1.1067852594301058,0.00018417600305694674,1.1069694695814092,1673190.90625,1.0677754762090867,0.9692839332630487,0.6041420223017288,0.3710213387257596,0.6041420223017288,0.4088494308002975,0.9743677763954066,0.48739026222548665,0.04892086330935252,0.06559263521288838,0.9999144217120969,0.9841932822902023,0.9919915685312997,344284,338871,0.12368728121353559,0.9217391304347826,0.21810699588477367,345,2571,0.06964285714285715,0.12,0.08813559322033898,325,560,0.0787292817679558,0.06559263521288838,0.07156308851224105,869,724,0.6596521365686064,0.649059792943165,0.6543130990415336,4733,4657,0.5108108108108108,0.5646847923513594,0.5363984674329502,3347,3700,0.470822658696271,0.6658615136876006,0.5516091379022845,2484,3513,0.6317103620474407,0.7918622848200313,0.7027777777777777,1917,2403,0.13990825688073394,0.5700934579439252,0.22467771639042358,214,872,0.02533532041728763,0.7083333333333334,0.04892086330935252,24,671,1.1056458950042725,0.00023148134641814977,1.1058775186538696,334762.59375,0.9651746153831482,334641,82,1.1104457661349694,1.2054232500013313,1.0738961696624756,0.00020474135817494243,1.0741009712219238,334721.34375,0.9651386737823486,334640,82,0.9012297387834535,1.2373906669963617,1.078901767730713,0.00012145683285780251,1.0790231227874756,334696.15625,0.9643555283546448,334638,82,0.6387471124097143,1.2345672079973156,1.1227834224700928,0.00014552897482644767,1.122929334640503,334696.25,0.9656375050544739,334638,82,0.7532905167495746,1.2533370000019204,1.1527540683746338,0.00021769879094790667,1.152971625328064,334314.5625,0.9642594456672668,334634,82,1.0174748874928252,1.252930374997959,6.183648499994888,0.0012459580029826611,6.184894457997871,1.5171136249991832,7.702008082997054,0.021677750002709217
30,0.001,1.0947768108380327,0.00024078829494403878,1.0950174251611573,1673191.125,1.0591069160444087,0.9699951470120656,0.605802025997024,0.3726640397052952,0.605802025997024,0.41177330456192207,0.9748341743698506,0.48910053847305984,0.061371841155234655,0.06329113924050633,0.9999144837917296,0.9849078086695867,0.9923544156359151,344284,339117,0.1261867088607595,0.9246376811594202,0.22206752523494605,345,2528,0.07575757575757576,0.13846153846153847,0.09793253536452666,325,594,0.07152145643693109,0.06329113924050633,0.06715506715506715,869,769,0.6971402837198829,0.6541305725755335,0.6749509483322433,4733,4441,0.4961992136304063,0.5655811174185839,0.5286232895839151,3347,3815,0.4808259587020649,0.6561996779388084,0.5549880830779708,2484,3390,0.5973259929217459,0.7923839332290037,0.6811659192825112,1917,2543,0.14969325153374233,0.5700934579439252,0.2371234207968902,214,815,0.03207547169811321,0.7083333333333334,0.061371841155234655,24,530,1.0786168575286865,0.00019065607921220362,1.0788071155548096,334762.625,0.9653061032295227,334641,82,0.7729628402680874,1.213116999999329,1.0682436227798462,0.0003413030062802136,1.068584680557251,334721.4375,0.9648846387863159,334640,82,1.0266021743983205,1.208897791999334,1.0824356079101562,0.00015233895101118833,1.0825881958007812,334696.28125,0.9648157358169556,334638,82,0.7280164849500006,1.2286463330019615,1.102181315422058,0.0002376195479882881,1.1024181842803955,334696.1875,0.965269923210144,334638,82,1.1062240699245303,1.2105998330007424,1.1424661874771118,0.000282073364360258,1.1427485942840576,334314.59375,0.9649198651313782,334634,82,0.9763608134140441,1.2490043750003679,6.110265333001735,0.0012247499980730936,6.111490082999808,1.4910359999994398,7.602526082999248,0.02094908399885753
31,0.001,1.0885251610643443,0.00022377456863754869,1.0887489848878016,1673190.96875,1.0601411902426021,0.9699700453503355,0.5891365845344352,0.37278297244050707,0.5891365845344352,0.4122373146208672,0.9748933150971008,0.49362492159590676,0.065,0.05983889528193326,0.9999174287306731,0.984864239987917,0.9923337503749716,344284,339101,0.07636363636363637,0.1826086956521739,0.1076923076923077,345,825,0.1022391212505281,0.7446153846153846,0.17979197622585438,325,2367,0.07113543091655267,0.05983889528193326,0.065,869,731,0.7015894336243564,0.6621593069934503,0.681304347826087,4733,4467,0.47903145282076887,0.5733492680011951,0.5219638242894057,3347,4006,0.48284023668639053,0.6570048309178744,0.5566166439290586,2484,3380,0.6261373035566584,0.7897756911841419,0.6985005767012687,1917,2418,0.13702928870292888,0.6121495327102804,0.22393162393162394,214,956,0.05154639175257732,0.625,0.09523809523809523,24,291,1.0677212476730347,0.00020960485562682152,1.067930817604065,334762.625,0.9651805758476257,334641,82,0.8206511683951134,1.2317744169995422,1.042588710784912,0.00018543934857007116,1.0427743196487427,334721.40625,0.9650968313217163,334640,82,0.8294606882877639,1.2875279170038993,1.0831588506698608,0.00016995574696920812,1.0833287239074707,334696.21875,0.965234100818634,334638,82,0.7441209272032865,1.2990218339982675,1.1063352823257446,0.0002398569049546495,1.1065751314163208,334696.21875,0.9645437598228455,334638,82,0.8566866655459293,1.323970958001155,1.1428914070129395,0.0003141247434541583,1.1432054042816162,334314.5,0.9658462405204773,334634,82,0.9450845860497662,1.30077666699799,6.443071793000854,0.001264166996406857,6.444335959997261,1.6358996669951011,8.080235626992362,0.02099453999835532
32,0.001,1.0888425747725934,0.00018114722829816726,1.0890237966149672,1673190.96875,1.0451114433982018,0.9700983427325112,0.6024717376910381,0.37728290066528214,0.6024717376910381,0.41467248554482194,0.9751315557623762,0.4982594345702191,0.07389162561576355,0.08170310701956271,0.9999144822786639,0.9848903811969189,0.9923455688145216,344284,339111,0.12388349514563107,0.9246376811594202,0.2184931506849315,345,2575,0.06633499170812604,0.12307692307692308,0.08620689655172414,325,603,0.07274590163934426,0.08170310701956271,0.07696476964769648,869,976,0.7006741573033708,0.6587787872385379,0.6790809103778721,4733,4450,0.5118726389638424,0.5667762175082163,0.5379271232099816,3347,3706,0.4821375848833776,0.6574074074074074,0.5562936467382047,2484,3387,0.6457800511508951,0.7902973395931142,0.7107670654468684,1917,2346,0.13021868787276342,0.6121495327102804,0.21475409836065573,214,1006,0.03926701570680628,0.625,0.07389162561576355,24,382,1.0820482969284058,0.00021695857867598534,1.0822653770446777,334762.59375,0.965153694152832,334641,82,0.828433449871575,1.3210592090035789,1.0533397197723389,0.00018706763512454927,1.053526759147644,334721.40625,0.9650281071662903,334640,82,0.8209289951165485,1.326851332996739,1.069136619567871,0.00013101591321174055,1.069267988204956,334696.28125,0.9656016230583191,334638,82,0.6689085609197407,1.2618183749946184,1.115878939628601,0.00016778001736383885,1.1160467863082886,334696.1875,0.9661425352096558,334638,82,1.0358279932718404,1.2197395839975798,1.123853325843811,0.00020293131819926202,1.124056100845337,334314.5,0.9657715559005737,334634,82,0.9669476986291534,1.2652940420011873,6.394762542993703,0.0011851670060423203,6.395947709999746,1.5883915420054109,7.984339252005157,0.020755290002853144
33,0.001,1.0753262403993327,0.00019215601664804985,1.0755184629250336,1673191.0,1.0438896767392152,0.9698752168504666,0.6135548159800206,0.37682212498781725,0.6135548159800206,0.41302259033793387,0.9749803878469501,0.4830114998714706,0.05349182763744428,0.07825086306098965,0.999914482026481,0.9848874766181408,0.9923440943291864,344284,339110,0.12682734097194784,0.9304347826086956,0.22322670375521558,345,2531,0.06569343065693431,0.13846153846153847,0.0891089108910891,325,685,0.08056872037914692,0.07825086306098965,0.0793928779918272,869,844,0.690006798096533,0.6433551658567505,0.6658648589547344,4733,4413,0.523200889135871,0.5625933671945026,0.5421825511085517,3347,3599,0.4825958702064897,0.6586151368760065,0.5570309839972761,2484,3390,0.6340443329150983,0.7908189880020866,0.7038068709377902,1917,2391,0.13763440860215054,0.5981308411214953,0.22377622377622378,214,930,0.02773497688751926,0.75,0.05349182763744428,24,649,1.0597800016403198,0.00017814697639551014,1.0599582195281982,334762.5625,0.9667434692382812,334641,82,0.9432867459806791,1.2499584999968647,1.063010573387146,0.0003002100274898112,1.063310980796814,334721.40625,0.9653986096382141,334640,82,1.5085084170369514,1.2371042919985484,1.063868522644043,0.00014106857997830957,1.0640093088150024,334696.1875,0.9661574363708496,334638,82,0.8751350369412687,1.2413685410065227,1.0765621662139893,0.00012652133591473103,1.0766886472702026,334696.3125,0.9662799835205078,334638,82,0.6830823990196334,1.2237474170033238,1.1134573221206665,0.00021485370234586298,1.1136727333068848,334314.53125,0.9657297134399414,334634,82,1.0235651722381103,1.2441029589972459,6.1962817090025055,0.0012413750009727664,6.197523084003478,1.4969438329935656,7.694466916997044,0.021573249992798083
34,0.001,1.0804683872452012,0.0002540403862691715,1.0807224302921064,1673190.84375,1.0379873892335971,0.9700453503355255,0.5961105986956449,0.3822834155646405,0.5961105986956449,0.41832937547286086,0.9753143788525317,0.48918319465232607,0.06109979633401222,0.10241657077100115,0.999917431652576,0.9848990949332528,0.9923514443288455,344284,339113,0.08639308855291576,0.2318840579710145,0.12588512981904013,345,926,0.10037641154328733,0.7384615384615385,0.17673048600883653,325,2391,0.09261186264308012,0.10241657077100115,0.09726775956284153,869,961,0.7241379310344828,0.638918233678428,0.678864070041531,4733,4176,0.5074778200253486,0.5981475948610696,0.5490948985189249,3347,3945,0.4873020615476546,0.6566022544283414,0.5594237695078031,2484,3347,0.6491605682307361,0.7866458007303078,0.7113207547169811,1917,2323,0.1433370660694289,0.5981308411214953,0.23125564588979222,214,893,0.032119914346895075,0.625,0.06109979633401222,24,467,1.0715177059173584,0.00030376965878531337,1.0718210935592651,334762.59375,0.9649953246116638,334641,82,0.8520169935932598,1.2429602079937467,1.0471384525299072,0.00024790907627902925,1.0473864078521729,334721.4375,0.96512371301651,334640,82,0.9346856593657054,1.2232969169999706,1.058410406112671,0.00015905655163805932,1.058569312095642,334696.15625,0.966268002986908,334638,82,0.7155875879748204,1.2127285840033437,1.111532211303711,0.00032467651180922985,1.111857295036316,334696.15625,0.9655239582061768,334638,82,1.1989480116450912,1.2337901249993593,1.1137855052947998,0.00023475872876588255,1.1140202283859253,334314.5,0.9654667377471924,334634,82,0.9475245829688891,1.2093272499987506,6.122103083995171,0.0011916669973288663,6.1232947509925,1.5250977500036242,7.648392500996124,0.02162529100314714
35,0.001,1.0645993640967353,0.00018175976602750155,1.064781052878271,1673190.8125,1.032248090086899,0.9701987493794312,0.6101615771105419,0.37987266296343764,0.6101615771105419,0.4150807257362432,0.9752749716368924,0.49726431553849304,0.05962059620596206,0.05063291139240506,0.9999144883306058,0.9849600910875905,0.9923809551680595,344284,339135,0.08225616921269095,0.2028985507246377,0.11705685618729098,345,851,0.09797822706065319,0.7753846153846153,0.17397307559544356,325,2572,0.07248764415156507,0.05063291139240506,0.05962059620596206,869,607,0.6722457627118644,0.6703993238960491,0.6713212736697345,4733,4720,0.5519046234370456,0.5670749925306244,0.5593869731800766,3347,3439,0.4810163551401869,0.6630434782608695,0.557549085985105,2484,3424,0.663153271848924,0.7876890975482524,0.7200762994754412,1917,2277,0.1458551941238195,0.6495327102803738,0.23821765209940018,214,953,0.031914893617021274,0.75,0.061224489795918366,24,564,1.0669866800308228,0.00028175258194096386,1.0672682523727417,334762.5625,0.9666747450828552,334641,82,0.9456395969251892,1.274240375001682,1.0465216636657715,0.000187682977411896,1.0467090606689453,334721.34375,0.9669405817985535,334640,82,0.9926909605869666,1.251919916998304,1.0539753437042236,0.00010929083509836346,1.0540846586227417,334696.28125,0.966244101524353,334638,82,0.6724488613208794,1.2090189590016962,1.0567896366119385,0.00010170145833399147,1.0568914413452148,334696.1875,0.9663965106010437,334638,82,0.5992372214900186,1.215862917000777,1.098763346672058,0.0002284039364894852,1.0989917516708374,334314.4375,0.9657745361328125,334634,82,0.9635077249959292,1.222462749996339,6.173504917998798,0.0012323330010985956,6.174737250999897,1.5630569999993895,7.737794250999286,0.02076195699919481
36,0.001,1.0707136868532077,0.0001988290215271097,1.070912614388936,1673190.9375,1.02281266855309,0.9703242576880812,0.6241918055741038,0.38609315485772416,0.6241918055741038,0.42208512312694324,0.9755016431822107,0.5051410954484975,0.065439672801636,0.09551208285385501,0.9999144911041262,0.9849920414541483,0.9923971730828322,344284,339146,0.12807088199758357,0.9217391304347826,0.2248939179632249,345,2483,0.06290672451193059,0.17846153846153845,0.09302325581395349,325,922,0.09684947491248541,0.09551208285385501,0.09617612977983778,869,857,0.7072330654420207,0.6507500528206211,0.6778169014084507,4733,4355,0.5436755530346001,0.5727517179563788,0.5578350065473592,3347,3526,0.4845814977973568,0.6642512077294686,0.5603667855323484,2484,3405,0.6650506831203173,0.7871674491392802,0.7209746774964166,1917,2269,0.13824057450628366,0.719626168224299,0.2319277108433735,214,1114,0.034408602150537634,0.6666666666666666,0.065439672801636,24,465,1.0613064765930176,0.00018491611990612,1.06149160861969,334762.625,0.9665073752403259,334641,82,0.7547199750184785,1.3087852080061566,1.0557525157928467,0.00024036412651184946,1.0559931993484497,334721.46875,0.9668568968772888,334640,82,0.8164896881036772,1.3083202080015326,1.053587794303894,0.00020224945910740644,1.0537900924682617,334696.1875,0.9664682149887085,334638,82,0.8065089794200814,1.357248416999937,1.093264102935791,0.00017226385534740984,1.0934364795684814,334696.21875,0.9665728211402893,334638,82,0.8908806057472144,1.3160837079994963,1.0896821022033691,0.00019434606656432152,1.0898762941360474,334314.4375,0.9657506346702576,334634,82,0.8981119452344338,1.2940365000031306,6.584474041010253,0.0013631670008180663,6.585837208011071,1.5499514169932809,8.135788625004352,0.021643583990226034
37,0.001,1.0759009627449525,0.00030044175815012415,1.076201492529787,1673191.0625,1.0287876033889214,0.9709071740549224,0.6090041990774633,0.3835028099423661,0.6090041990774633,0.4181404823040175,0.9758543591208505,0.4923149300131945,0.06222222222222222,0.05638665132336018,0.9999145543419653,0.9857210907274228,0.9927670945952864,344284,339397,0.08307045215562565,0.2289855072463768,0.12191358024691358,345,951,0.09946568023016851,0.7446153846153846,0.1754894851341552,325,2433,0.06940509915014165,0.05638665132336018,0.06222222222222222,869,706,0.6886792452830188,0.6632157194168603,0.6757076740932085,4733,4558,0.5371923937360179,0.5739468180460113,0.5549617217969088,3347,3576,0.5241730279898219,0.6634460547504025,0.5856432125088842,2484,3144,0.6606908613904678,0.7882107459572248,0.7188392007611798,1917,2287,0.13532338308457711,0.6355140186915887,0.22313371616078753,214,1005,0.03711340206185567,0.75,0.07072691552062868,24,485,1.1113954782485962,0.0006241287337616086,1.112019658088684,334762.625,0.9668899178504944,334641,82,1.2893722693005962,1.2948373750041355,1.0377594232559204,0.0002046796289505437,1.0379639863967896,334721.4375,0.9669435620307922,334640,82,0.9504717468107944,1.2282934160029981,1.041976809501648,0.00012957632134202868,1.0421065092086792,334696.21875,0.9667909741401672,334638,82,0.6750707271845419,1.259907125000609,1.0706520080566406,0.000171284016687423,1.0708234310150146,334696.1875,0.9667311906814575,334638,82,0.8476643866816491,1.2395401670000865,1.1177645921707153,0.00037256532232277095,1.1181373596191406,334314.59375,0.966294527053833,334634,82,1.0902499714912592,1.209153999996488,6.231732083004317,0.0012495409973780625,6.232981624001695,1.5193754169958993,7.752357040997595,0.020666166994487867
38,0.001,1.057567323036628,0.0001595929393051714,1.0577270851349136,1673190.96875,1.0242109331103564,0.9699951470120656,0.6153292677555148,0.38571289165510037,0.6153292677555148,0.4210480467420098,0.9753697023867244,0.5031142568136939,0.058919803600654665,0.09321058688147296,0.9999174382261014,0.9849775185602584,0.9923912534532003,344284,339140,0.11523103251568739,0.5855072463768116,0.19256434699714015,345,1753,0.08103545301069218,0.4430769230769231,0.13701236917221693,325,1777,0.09794437726723096,0.09321058688147296,0.09551886792452831,869,827,0.6984489051094891,0.6469469680963448,0.671712186026105,4733,4384,0.54416449464234,0.5613982671048701,0.5526470588235294,3347,3453,0.48762302415747094,0.6582125603864735,0.5602192907315402,2484,3353,0.6628721541155866,0.7897756911841419,0.7207807664841704,1917,2284,0.13922764227642276,0.6401869158878505,0.2287145242070117,214,984,0.030664395229982964,0.75,0.058919803600654665,24,587,1.0562618970870972,0.00018055828695651144,1.0564424991607666,334762.625,0.9666358828544617,334641,82,0.8778821063222463,1.2039124169969,1.0207922458648682,0.00014927922165952623,1.0209418535232544,334721.28125,0.967036247253418,334640,82,0.7504701967036681,1.236196124998969,1.049185037612915,0.00012788384628947824,1.0493130683898926,334696.25,0.9664413332939148,334638,82,0.6803724587540275,1.2438765829938347,1.0687721967697144,0.00015772826736792922,1.0689300298690796,334696.25,0.9669404029846191,334638,82,0.9228166186311922,1.2223483330017189,1.0928685665130615,0.0001825378421926871,1.0930511951446533,334314.5625,0.9658851027488708,334634,82,0.7975458996272728,1.2225610829991638,6.128894540990586,0.0013050830020802096,6.130199623992667,1.5063623340029153,7.636561957995582,0.021906084009970073
39,0.001,1.0568921679690837,0.00021602291905370894,1.0571081288066413,1673191.09375,1.0456903173704806,0.9736655677716975,0.6143476058277326,0.4133541100945542,0.6143476058277326,0.43197960002192415,0.9783235671144692,0.46844777709887264,0.04979253112033195,0.07825086306098965,0.9999148118664133,0.988701188553636,0.994276383913119,344284,340423,0.12621737436696534,0.9391304347826087,0.22252747252747251,345,2567,0.052571428571428575,0.14153846153846153,0.07666666666666666,325,875,0.07709750566893424,0.07825086306098965,0.07766990291262135,869,882,0.6937160940325497,0.6484259454891189,0.6703068690619198,4733,4424,0.5518840579710145,0.5688676426650732,0.5602471678681772,3347,3450,0.7861244019138756,0.6614331723027376,0.7184083952776563,2484,2090,0.6879271070615034,0.7876890975482524,0.7344357976653697,1917,2195,0.13233724653148346,0.5794392523364486,0.2154648132059079,214,937,0.02575107296137339,0.75,0.04979253112033195,24,699,1.055495262145996,0.0002198404399678111,1.0557148456573486,334762.65625,0.9657244682312012,334641,82,0.8266719943940669,1.2090620419985498,1.0378758907318115,0.00015130886458791792,1.038027286529541,334721.375,0.9668957591056824,334640,82,1.482164130315742,1.2099775000024238,1.0486606359481812,0.0003053477266803384,1.0489658117294312,334696.28125,0.9668835997581482,334638,82,1.205478392590724,1.2261901249949005,1.0559362173080444,0.00015555247955489904,1.0560917854309082,334696.28125,0.9667999744415283,334638,82,0.7081401405321452,1.2062227920032456,1.0865283012390137,0.0002481057890690863,1.0867764949798584,334314.5,0.9664379358291626,334634,82,0.917904274532827,1.2279614169965498,6.0794138759956695,0.0011423330070101656,6.08055620900268,1.4853338749962859,7.565890083998966,0.022224582004128024
40,0.001,1.0557372723490317,0.0002761502185706149,1.0560133728020826,1673190.84375,1.0208435646470142,0.9700732410707811,0.6086077364744593,0.3873615871075944,0.6086077364744593,0.4218390986718831,0.9755122598081686,0.47974660571814576,0.04539007092198582,0.1093210586881473,0.9999174477193459,0.9850907971325998,0.9924487499689083,344284,339179,0.12015318334131163,0.7275362318840579,0.20624486442070666,345,2089,0.07990867579908675,0.3230769230769231,0.12812690665039658,325,1314,0.09143407122232916,0.1093210586881473,0.09958071278825996,869,1039,0.7141486810551558,0.6291992393830551,0.668987981579243,4733,4170,0.5481586402266289,0.5781296683597251,0.5627453831612622,3347,3530,0.4940155595451825,0.6646537842190016,0.5667696532784071,2484,3342,0.6586009678838539,0.7809076682316118,0.7145584725536993,1917,2273,0.1437837837837838,0.6214953271028038,0.23353819139596138,214,925,0.023494860499265784,0.6666666666666666,0.04539007092198582,24,681,1.0521858930587769,0.00020755449077114463,1.0523931980133057,334762.53125,0.9667494297027588,334641,82,0.8009318169488191,1.2372447090019705,1.03902006149292,0.0003884103207383305,1.0394086837768555,334721.3125,0.9663788080215454,334640,82,1.339088591058327,1.2105728750029812,1.0379799604415894,0.0002231290127383545,1.038203239440918,334696.21875,0.9673945903778076,334638,82,0.8137736197421215,1.2102940830009175,1.0708190202713013,0.0003604073717724532,1.0711795091629028,334696.3125,0.9667760133743286,334638,82,1.886538731744252,1.2266565000027185,1.078709602355957,0.00020116953237447888,1.0789103507995605,334314.46875,0.967268705368042,334634,82,0.9815371720658361,1.2040524170006393,6.088820584009227,0.0012912500023958273,6.090111834011623,1.511904416998732,7.602016251010355,0.021047582995379344
