round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,0.001,2.003533069314372,0.00014415584394689932,2.0036772525455384,1673191.0625,2.6729813293929587,0.9768757913996129,0.4094346425682849,0.31668660973691837,0.4094346425682849,0.3197321533007184,0.9773246024223061,0.39222985631382107,0.0,0.0,0.9995562976542157,0.9945858651578348,0.9970648869632063,344284,342572,0.08967173738991192,0.9739130434782609,0.16422287390029325,345,3747,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6692101464219427,0.6856116627931544,0.6773116259653517,4733,4849,0.46257538134090104,0.7792052584403943,0.5805230940456316,3347,5638,0.945852534562212,0.6610305958132046,0.7781990521327015,2484,1736,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7023537158966064,0.00014818065392319113,1.7025020122528076,623593.8125,0.7247210144996643,29748,8,0.9338166447634865,0.0990940830015461,0.2085619419813156,0.00031001909519545734,0.20887194573879242,253599.234375,0.9917820692062378,717455,176,1.0229772577562717,2.617182290996425,4.186161994934082,5.9703477745642886e-05,4.186222076416016,361884.6875,0.21509070694446564,7276,2,0.791789428142388,0.04677133400400635,2.2638745307922363,8.075930236373097e-05,2.2639551162719727,311254.6875,0.4033369719982147,16542,5,0.7816043181425368,0.05673945799935609,0.1487535983324051,0.0001907284458866343,0.14894439280033112,122858.640625,0.9933726191520691,902170,221,0.80247043211493,3.3244097499991767,6.14419691600051,0.0012002920047962107,6.145397208005306,1.484393499995349,7.629790708000655,0.021694041999580804
29,0.001,1.994637242595678,0.00014869994731477992,1.9947859514664954,1673191.1015625,2.752422689701949,0.9769232056495474,0.41275828521038627,0.3201910948126785,0.41275828521038627,0.3209640014313254,0.9775076306625229,0.39152141661274253,0.0,0.0,0.9996438070602112,0.9944958232157173,0.9970631702327477,344284,342511,0.08868022952529994,0.9855072463768116,0.16271835367312754,345,3834,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7183776351970669,0.6623705894781322,0.6892382103990327,4733,4364,0.4545752705805182,0.8282043621153271,0.5869772366331393,3347,6098,0.9406340057636887,0.6570048309178744,0.7736430433752074,2484,1735,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7272194623947144,0.00015284400433301926,1.727372407913208,623593.875,0.7176952958106995,29748,8,0.9284611425195005,0.12562749999779044,0.20838165283203125,0.00030328406137414277,0.20868495106697083,253599.21875,0.9916496276855469,717455,176,0.9229403251265464,2.613681707996875,4.100113868713379,7.957809430081397e-05,4.100193500518799,361884.6875,0.20835624635219574,7276,2,0.7645040158898565,0.024348334001842886,2.263627767562866,7.569797890027985e-05,2.2637033462524414,311254.6875,0.4021279215812683,16542,5,0.7873490828751567,0.08062858400080586,0.15584667026996613,0.00019712740322574973,0.15604378283023834,122858.6328125,0.9934458136558533,902170,221,0.786458152183876,3.267282000000705,6.111568125998019,0.001222708000568673,6.112790833998588,1.5058168750038021,7.61860770900239,0.02209599900379544
30,0.001,2.0514893092051736,0.00016071586828081015,2.051649846386807,1673191.046875,2.851579334153201,0.9768730023260873,0.40467408128571203,0.3172141209564473,0.40467408128571203,0.31886502320447974,0.976900468117953,0.3865490750743841,0.0,0.0,0.999460076289761,0.9946904299938423,0.9970695490774102,344284,342641,0.12206572769953052,0.9043478260869565,0.21509824198552224,345,2556,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7697522816166884,0.6237058947813227,0.6890756302521008,4733,3835,0.3751299376299376,0.8625634896922617,0.5228651634519605,3347,7696,0.9057331863285557,0.6614331723027376,0.7645416472778036,2484,1814,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7362098693847656,0.00015855969104450196,1.7363680601119995,623593.8125,0.7266034483909607,29748,8,0.940251003652426,0.10678108399588382,0.2106003314256668,0.0003559661563485861,0.21095630526542664,253599.234375,0.9915744066238403,717455,176,0.9886726671032575,2.6248994159977883,4.337987899780273,7.016729068709537e-05,4.338057994842529,361884.6875,0.20863111317157745,7276,2,0.7898953322387153,0.02536533300008159,2.2800652980804443,7.680187263758853e-05,2.280142068862915,311254.6875,0.40648046135902405,16542,5,0.74449601034965,0.057069041999056935,0.1375836431980133,0.0002479382965248078,0.13783155381679535,122858.625,0.9934048056602478,902170,221,0.7734998225741169,3.310659292001219,6.12477416699403,0.0012234590030857362,6.125997625997115,1.501665541996772,7.627663167993887,0.020144333007920068
31,0.001,2.059001226880062,0.00015955664879470645,2.059160678471365,1673191.0078125,2.844460336232023,0.9773108868695997,0.4132109472673566,0.31864348025522166,0.4132109472673566,0.3225556480591657,0.9776421836682357,0.3987351116454656,0.0,0.0,0.9996555096559475,0.9945771514215008,0.9971098644621071,344284,342535,0.09267891417603509,0.9797101449275363,0.16933867735470942,345,3647,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6663405088062623,0.7194168603422776,0.6918622371228285,4733,5110,0.471670876939733,0.7809979085748432,0.5881426482168973,3347,5542,0.9560889929742389,0.6574074074074074,0.7791030534351145,2484,1708,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7444307804107666,0.00017496650980319828,1.7446056604385376,623593.875,0.7190062999725342,29748,8,0.956188216932736,0.0996152079969761,0.19806650280952454,0.0002682146441657096,0.19833463430404663,253599.1875,0.9918503761291504,717455,176,0.8966019746527412,2.6226212089968612,4.320058345794678,8.983608131529763e-05,4.320148468017578,361884.6875,0.20670698583126068,7276,2,0.8124500566501599,0.0469803750020219,2.335855722427368,9.28842491703108e-05,2.3359487056732178,311254.65625,0.40007254481315613,16542,5,0.7946357710111547,0.055703541002003476,0.135500967502594,0.0002313287986908108,0.1357322633266449,122858.6015625,0.9935466647148132,902170,221,0.827864566036299,3.3401069579995237,6.1650272909973864,0.0010683750006137416,6.166095665998,1.4882026669947663,7.6542983329927665,0.022423793001507875
32,0.001,2.108930336444414,0.0001576840181272098,2.1090880662564806,1673191.046875,2.797619297543977,0.9771240189433874,0.39011301277897453,0.3086620815659099,0.39011301277897453,0.3162174498328848,0.9771057877345618,0.3868373580032398,0.0,0.0,0.9994397056119902,0.9947746627784039,0.9971017277545595,344284,342677,0.08299531981279251,0.7710144927536232,0.14985915492957746,345,3205,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.599131190269331,0.7285020071836045,0.6575133485888635,4733,5755,0.4896484375,0.7490289811771735,0.5921814101807016,3347,5120,0.915406162464986,0.6578099838969405,0.7655188568751464,2484,1785,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7658710479736328,0.0001773892145138234,1.7660486698150635,623593.875,0.7298641800880432,29748,8,0.9570515348269905,0.1264308749960037,0.19966579973697662,0.00027519953437149525,0.199941024184227,253599.203125,0.9918252825737,717455,176,0.9886203436683365,2.6233621670035063,4.499145030975342,8.532749052392319e-05,4.49923038482666,361884.6875,0.21289169788360596,7276,2,0.8273329669710777,0.024713958002394065,2.3491504192352295,8.794953464530408e-05,2.349238157272339,311254.65625,0.4007375240325928,16542,5,0.8469994391094104,0.08179595800174866,0.14216561615467072,0.0002048929309239611,0.1423705369234085,122858.625,0.9934436082839966,902170,221,0.8056301398793988,3.322023000000627,6.1783259580042795,0.0010675000012270175,6.1793934580055065,1.5216057919969899,7.700999250002496,0.02003837599477265
33,0.001,2.055539108611409,0.0001557260712444786,2.055694830655222,1673191.078125,2.8322401437762377,0.976931572870124,0.4102675480594694,0.32162993325634204,0.4102675480594694,0.3202058039075134,0.977441776170468,0.39291643393466114,0.0,0.0,0.9995622074086181,0.994754330726958,0.9971524736793068,344284,342628,0.08986666666666666,0.9768115942028985,0.1645909645909646,345,3750,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7165409990574929,0.6425100359180224,0.6775091901526122,4733,4244,0.4469076305220884,0.8311921123394084,0.5812787296280819,3347,6225,0.9634218289085545,0.6574074074074074,0.7815266810241684,2484,1695,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.735304355621338,0.00017479951202403754,1.7354793548583984,623593.9375,0.7158128023147583,29748,8,0.9718962864062581,0.09935537500132341,0.19785229861736298,0.00030373851768672466,0.19815601408481598,253599.171875,0.9918099641799927,717455,176,0.949441087550421,2.6629430829998455,4.324797630310059,7.122896931832656e-05,4.324868679046631,361884.6875,0.2127542644739151,7276,2,0.810461283381501,0.02475691700237803,2.3294146060943604,8.883335249265656e-05,2.329503059387207,311254.65625,0.40321606397628784,16542,5,0.8179856712591321,0.057605708003393374,0.13747625052928925,0.00017175229731947184,0.13764795660972595,122858.625,0.9934413433074951,902170,221,0.7528472167490217,3.3607405000002473,6.205401583007188,0.001186667002912145,6.2065882500101,1.5114977920020465,7.718086042012146,0.02167087499401532
34,0.001,2.041464839151181,0.00015274768893852372,2.0416174631821096,1673190.90625,2.903179925422059,0.977302519649023,0.4117546941314171,0.3191830306743686,0.4117546941314171,0.32180934361165203,0.977318038591912,0.3986170106281651,0.0,0.0,0.9995972237626305,0.9947717581996259,0.9971786532655124,344284,342622,0.11729270021261516,0.9594202898550724,0.20903062835491001,345,2822,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7292006525285482,0.6611028945700401,0.6934840425531915,4733,4291,0.3990112994350282,0.8440394383029579,0.5418624724273521,3347,7080,0.9467284308048639,0.6582125603864735,0.7765376395155545,2484,1727,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7143330574035645,0.000172836531419307,1.714505910873413,623593.8125,0.7102326154708862,29748,8,0.9354632535368055,0.10125066599721322,0.20213919878005981,0.0002618865401018411,0.2024010270833969,253599.140625,0.9918670654296875,717455,176,0.8675500127075604,2.6168351660016924,4.278407573699951,7.961598748806864e-05,4.278486728668213,361884.6875,0.20560747385025024,7276,2,0.8284072884056985,0.04739308399439324,2.3472609519958496,8.990115748019889e-05,2.3473503589630127,311254.65625,0.39741265773773193,16542,5,0.780990684507335,0.05718562500260305,0.13482633233070374,0.0002001332468353212,0.13502652943134308,122858.609375,0.9935500025749207,902170,221,0.7421265802980213,3.3319283750024624,6.154592915998364,0.0012769999957527034,6.155869915994117,1.4827219169965247,7.638591832990642,0.020442250002815854
35,0.001,2.0794848324428163,0.00022524737801283366,2.0797100033452174,1673190.90625,2.8267878500813777,0.9769510963848029,0.4048173839325145,0.3121435313740679,0.4048173839325145,0.31806613297845554,0.9770956305300544,0.3972541460962418,0.0,0.0,0.9996263253771778,0.9945742468427229,0.9970938866790521,344284,342544,0.09468822170900693,0.9507246376811594,0.17222368075610398,345,3464,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.592375366568915,0.7682231143038242,0.6689357004875357,4733,6138,0.48352588789045786,0.6752315506423663,0.5635207580102232,3347,4674,0.9512195121951219,0.6594202898550725,0.7788873038516405,2484,1722,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7231218814849854,0.0001797262957552448,1.7233014106750488,623593.8125,0.7197794914245605,29748,8,0.977064478605189,0.12680079099664,0.20125822722911835,0.00031642994144931436,0.20157480239868164,253599.109375,0.9919130802154541,717455,176,1.0080459780786257,2.6233224170064204,4.436637878417969,8.11503705335781e-05,4.436718463897705,361884.6875,0.2082187980413437,7276,2,0.8498786642007798,0.024832374998368323,2.3490145206451416,9.108431549975649e-05,2.3491055965423584,311254.6875,0.40188610553741455,16542,5,0.8019591309888783,0.08151945899589919,0.13930712640285492,0.0010324210161343217,0.14033956825733185,122858.609375,0.9930822253227234,902170,221,1.5783168384297566,3.2919416670047212,6.148416709002049,0.0011372500011930242,6.149553959003242,1.508881082998414,7.658435042001656,0.02287945799616864
36,0.001,2.0613519355914875,0.00016015390465547177,2.0615120688802073,1673191.1015625,2.813437983243098,0.9775340127516442,0.4067931109206194,0.31336020806483283,0.4067931109206194,0.321926939627312,0.9771483822946073,0.40397067516004254,0.0,0.0,0.9993259921920135,0.9948037085661837,0.9970597225659015,344284,342726,0.12277227722772277,0.8985507246376812,0.21602787456445993,345,2525,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6737502529852256,0.7033593915064441,0.6882365102336159,4733,4941,0.4120778825676909,0.8093815357036152,0.5461143029936498,3347,6574,0.9256756756756757,0.6618357487922706,0.7718309859154929,2484,1776,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.731889009475708,0.00016346131451427937,1.7320523262023926,623593.875,0.7324190139770508,29748,8,0.9446976273770216,0.10229412499757018,0.1970798522233963,0.00033536209957674146,0.19741523265838623,253599.1875,0.9919089078903198,717455,176,0.9674629094317104,2.624723000000813,4.35467529296875,7.745617040200159e-05,4.354752540588379,361884.6875,0.217976912856102,7276,2,0.8311447504911593,0.024510125003871508,2.3369507789611816,8.781649376032874e-05,2.33703875541687,311254.6875,0.39686858654022217,16542,5,0.8116953337222617,0.05621779200009769,0.128472238779068,0.00020856130868196487,0.12868084013462067,122858.6640625,0.9934247136116028,902170,221,0.7710155936970822,3.327618374998565,6.135363417000917,0.0012163749997853301,6.136579792000703,1.5065665410002111,7.643146333000914,0.02265833300043596
37,0.001,2.0506624869225605,0.00017356526782476097,2.0508360127117506,1673191.046875,2.69886188775985,0.9773220431637019,0.38824494090283357,0.30931795335415346,0.38824494090283357,0.31782090440174937,0.9767344229876599,0.39913105262609583,0.0,0.0,0.9994484441162995,0.994754330726958,0.9970958627325676,344284,342667,0.11614083219021491,0.736231884057971,0.20063191153238547,345,2187,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5675075360939236,0.755757447707585,0.6482421167089525,4733,6303,0.43157525845452954,0.7358828801912161,0.5440689198144466,3347,5707,0.9785074626865672,0.6598228663446055,0.7881702332291416,2484,1675,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,3,1.7000435590744019,0.00016554485773667693,1.700209140777588,623593.875,0.7256286144256592,29748,8,0.9724078713453278,0.10154974999750266,0.20651766657829285,0.0004137272189836949,0.20693135261535645,253599.1875,0.9919813871383667,717455,176,1.0501648537899604,2.606064833002165,4.339356899261475,7.122441456886008e-05,4.339428424835205,361884.6875,0.2124793827533722,7276,2,0.8247141388879893,0.04712662500242004,2.3472297191619873,8.849139703670517e-05,2.347318172454834,311254.65625,0.40877765417099,16542,5,0.8049143927325529,0.055813000006310176,0.14412978291511536,0.0002355213073315099,0.14436528086662292,122858.640625,0.9935810565948486,902170,221,0.9114128119023029,3.3676415410009213,6.178195749009319,0.0011685419958666898,6.179364291005186,1.5125369579982362,7.691901249003422,0.022369458987668622
38,0.001,1.9868045481936596,0.00014703016803699142,1.9869515703136726,1673191.0390625,2.764840676817327,0.9772857852078697,0.40587208683603526,0.32109197983192933,0.40587208683603526,0.32147795222532477,0.9776729526486638,0.3953235448860896,0.0,0.0,0.999588494180549,0.9948269451964076,0.997202035730091,344284,342644,0.08644346871569704,0.9130434782608695,0.1579343193782903,345,3644,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6821052631578948,0.6845552503697443,0.6833280607402721,4733,4750,0.4637532133676093,0.8084852106363908,0.5894140710084949,3347,5835,0.9790293588975434,0.6578099838969405,0.7869010353960992,2484,1669,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.6640650033950806,0.0001489900314481929,1.6642141342163086,623593.875,0.7246537804603577,29748,8,0.9256880467816127,0.1273365829983959,0.19962425529956818,0.00031789724016562104,0.19994211196899414,253599.1875,0.9919995069503784,717455,176,0.9719816960593083,2.6567434160024277,4.17773962020874,6.488675717264414e-05,4.177804470062256,361884.6875,0.21728971600532532,7276,2,0.7861617681252998,0.026419999994686805,2.277194023132324,8.168718341039494e-05,2.277275323867798,311254.65625,0.40218836069107056,16542,5,0.7576712711469334,0.08654445900174323,0.12478582561016083,0.000191885294043459,0.12497773766517639,122858.6328125,0.9934679865837097,902170,221,0.7249872293740027,3.4597079579980345,6.356752415995288,0.0011893329938175157,6.357941748989106,1.5657175410015043,7.92365928999061,0.020403459006047342
39,0.001,2.0345200508112207,0.00015314873275438614,2.0346733156885923,1673190.953125,2.816088118877994,0.9769399400907006,0.41126478351053286,0.32584234072421536,0.41126478351053286,0.3207867765199003,0.9772859268454681,0.39715388033797244,0.0,0.0,0.999585564813869,0.9947978994086277,0.997185985538324,344284,342635,0.1078838174273859,0.9797101449275363,0.19436457734330076,345,3133,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7694942044257113,0.6171561377561801,0.684957204830578,4733,3796,0.3941256830601093,0.8619659396474455,0.5409205962313678,3347,7320,0.9873341375150784,0.6590177133655395,0.7904394012554321,2484,1658,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.6729916334152222,0.0001610377075849101,1.6731529235839844,623593.8125,0.7249562740325928,29748,8,0.9299145389265273,0.10491033300058916,0.20077525079250336,0.00031934576691128314,0.2010945826768875,253599.203125,0.9921416640281677,717455,176,0.9862067383958458,2.7346692080027424,4.3694000244140625,7.123169052647427e-05,4.369471549987793,361884.6875,0.21014294028282166,7276,2,0.7996695664024657,0.02542316600010963,2.2881860733032227,8.384370448766276e-05,2.2882697582244873,311254.65625,0.40351831912994385,16542,5,0.7642333626339641,0.05769479100126773,0.13453909754753113,0.00018691993318498135,0.13472598791122437,122858.59375,0.9936785697937012,902170,221,0.7613685383598044,3.4147112909995485,6.337408789004257,0.0015135840003495105,6.338922373004607,1.5278770830045687,7.866799456009176,0.021459878000314347
40,0.001,2.0241206142546435,0.0001491558617007869,2.024269913211583,1673190.953125,2.7399153723580283,0.9773164650166508,0.40898476611016027,0.3124349540594224,0.40898476611016027,0.32046932437360065,0.97715717932758,0.40485215964021803,0.0,0.0,0.9995855297338634,0.9947136666240661,0.9971436474544687,344284,342606,0.11465638148667602,0.9478260869565217,0.20456678135752268,345,2852,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.646780303030303,0.7215296851890978,0.6821132527713972,4733,5280,0.42410714285714285,0.7663579324768449,0.5460351250665247,3347,6048,0.9392201834862385,0.6594202898550725,0.7748344370860927,2484,1744,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,12,1.7539305686950684,0.00017806646064855158,1.7541090250015259,623593.8125,0.7115100026130676,29748,8,0.9531365456429017,0.1041209999966668,0.19179020822048187,0.00023090364993549883,0.19202111661434174,253599.21875,0.9921402931213379,717455,176,0.8434712277271401,2.726031582998985,4.192650318145752,7.241687853820622e-05,4.192722797393799,361884.6875,0.20492029190063477,7276,2,0.8063170179940607,0.04735245800111443,2.2843635082244873,8.356123726116493e-05,2.284447193145752,311254.65625,0.40454599261283875,16542,5,0.7749658172802203,0.057389749999856576,0.13094335794448853,0.00022589163563679904,0.13116919994354248,122858.578125,0.9936408996582031,902170,221,0.916244365929661,3.5007309169959626,6.435625707992585,0.001232624999829568,6.436858332992415,1.5123475410000538,7.949205873992469,0.021404000006441493
