round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
29,0.001,2.0354887242774433,0.004316249240415547,2.0398050696991556,1673191.0,3.6926683277889967,0.9650668540924076,0.3074499340636896,0.24043420881558716,0.3074499340636896,0.184289552292424,0.9605410199359209,0.2963885693272079,0.0,0.0,0.9939928425357873,0.9939120028813422,0.9939524210648619,344284,344256,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07809917355371901,0.21749136939010358,0.1149285497111584,869,2420,0.0,0.0,0.0,4733,0,0.3042562929061785,0.9931281744846131,0.46580717488789236,3347,10925,1.0,0.11996779388083736,0.21423436376707405,2484,298,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.027993779160186624,0.75,0.053973013493253376,24,643,3.245973825454712,0.0002850970486178994,3.2462589740753174,433998.1875,0.33767905831336975,18639,5,1.147293534749539,0.06846220799343428,3.5039877891540527,5.2556995797203854e-05,3.504040479660034,253868.765625,0.10745132714509964,6831,2,0.6926406520151711,0.025557749999279622,1.4027303457260132,0.0011661581229418516,1.4038965702056885,380715.0,0.8009779453277588,123117,31,1.8211349012977762,0.5189997920024325,0.27507299184799194,0.01658684015274048,0.2916601002216339,392033.125,0.9896208643913269,1494059,365,6.676312698805568,5.92616149999958,2.1901981830596924,0.0006504522170871496,2.1908483505249023,212575.921875,0.8148633241653442,30545,8,1.5176108834205762,0.12948108299315209,6.6686623329878785,0.0011802499939221889,6.669842582981801,1.5254024589958135,8.195245041977614,0.022536375014169607
30,0.001,2.0118489013396483,0.0005671482224940223,2.012416043661778,1673191.125,4.0682886159651295,0.938004473673935,0.3516055777491665,0.23437077794490557,0.3516055777491665,0.23115384969281352,0.9509490137466923,0.29765091461824256,0.0,0.0,0.9990195457329122,0.9618628806450489,0.9800891732752459,344284,331479,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.015550755939524838,0.24856156501726123,0.029270275763940645,869,13890,0.0,0.0,0.0,4733,0,0.3020634487773839,0.9928293994622049,0.46320044605519933,3347,11001,0.998755444928438,0.6461352657004831,0.7846492300171107,2484,1607,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02831858407079646,0.6666666666666666,0.05432937181663837,24,565,3.2460756301879883,0.00024176485021598637,3.2463176250457764,433998.15625,0.3234615623950958,18639,5,1.0975811684882797,0.08959979200153612,3.2416927814483643,3.404516974114813e-05,3.241727113723755,253868.765625,0.10906162858009338,6831,2,0.5991566079331185,0.024819999998726416,1.4626803398132324,0.001275994349271059,1.4639562368392944,380715.03125,0.7681798338890076,123117,31,1.9571006309560937,0.4577229589995113,0.2124374955892563,0.000659390352666378,0.2130967229604721,392033.28125,0.9926502108573914,1494059,365,3.459516443555597,5.734586167003727,2.325312376022339,0.00042848550947383046,2.3257408142089844,212575.890625,0.8281551599502563,30545,8,1.3826521535354268,0.1305521249960293,6.43728104299953,0.0012201249992358498,6.438501167998766,1.5368765839957632,7.975377751994529,0.021289666001393925
31,0.001,2.136505954252699,0.0032416031716616667,2.139747440283428,1673190.921875,4.242261366319286,0.9608107278924087,0.29504086214965397,0.1369846445968786,0.29504086214965397,0.15901465311228338,0.9575189766562772,0.2973266244315498,0.0,0.0,0.9948675003939098,0.9903422755631979,0.9925997304229099,344284,342718,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.04860392967942089,0.21634062140391255,0.07937513194004645,869,3868,0.0,0.0,0.0,4733,0,0.2903028716068779,0.9937257245294293,0.4493380167522291,3347,11457,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.036072144288577156,0.75,0.06883365200764818,24,499,3.3910610675811768,0.000272293429588899,3.3913331031799316,433998.1875,0.35221847891807556,18639,5,1.1455718638016439,0.09886904100130778,3.2554848194122314,4.4548312871484086e-05,3.2555294036865234,253868.765625,0.1206265538930893,6831,2,0.6412022333544934,0.025305082999693695,1.5626308917999268,0.0013491269201040268,1.5639801025390625,380715.0,0.7720541954040527,123117,31,2.046911570535355,0.46282241600420093,0.3003632128238678,0.011821969412267208,0.3121850788593292,392033.0625,0.9855032563209534,1494059,365,6.073145094274975,5.72006229100225,2.652853488922119,0.0006872877711430192,2.65354061126709,212575.90625,0.8004910945892334,30545,8,1.7093851578652992,0.11411229100485798,6.421171122012311,0.0014160420032567345,6.422587164015567,1.5727365000057034,7.995323664021271,0.021413586982816923
32,0.001,2.28151132147679,0.0012530252334905202,2.2827643539147444,1673190.921875,4.041314783899015,0.9644867267990919,0.29595724149215485,0.14035554219103266,0.29595724149215485,0.16264073145346566,0.9584471074614145,0.30433086337259285,0.0,0.0,0.9925219716014695,0.9942315065469206,0.9933760035753619,344284,344877,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07754688291941206,0.1760644418872267,0.10767065446868403,869,1973,0.0,0.0,0.0,4733,0,0.30026978417266187,0.9976097998207349,0.4616022672288657,3347,11120,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.033216783216783216,0.7916666666666666,0.06375838926174497,24,572,3.865978956222534,0.0002857032523024827,3.866265058517456,433998.1875,0.2573099434375763,18639,5,1.1946378203157448,0.06671875000029104,3.6485655307769775,3.944891432183795e-05,3.6486051082611084,253868.765625,0.08622456341981888,6831,2,0.6378816898909192,0.02483712499815738,1.5393359661102295,0.0013714130036532879,1.5407071113586426,380715.0,0.7565892338752747,123117,31,2.0437353238619997,0.4851934580001398,0.24774624407291412,0.0033723560627549887,0.25111857056617737,392033.0625,0.9919253587722778,1494059,365,4.48289691822128,5.73161670799891,2.493915319442749,0.0005567344487644732,2.494471788406372,212575.90625,0.8256670236587524,30545,8,1.4954821379770447,0.10468345800472889,6.413049499002227,0.0014546250022249296,6.414504124004452,1.5243315830011852,7.938835707005637,0.025131750997388735
33,0.001,2.2366866297404013,0.004379753892282021,2.241066407072841,1673190.796875,3.858459940490242,0.9634770821828404,0.27714035736715176,0.13780183763310916,0.27714035736715176,0.15540217042507293,0.9585221380197947,0.2836661691569463,0.0,0.0,0.9945214880382914,0.9933804649649708,0.9939506490373787,344284,343889,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.10542476970317298,0.11852704257767549,0.11159263271939328,869,977,0.0,0.0,0.0,4733,0,0.2580970873786408,0.9928293994622049,0.40969054370607816,3347,12875,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.019975031210986267,0.6666666666666666,0.03878787878787879,24,801,3.5512337684631348,0.0002938375691883266,3.551527500152588,433998.21875,0.2898760735988617,18639,5,1.2261321678124684,0.0638096670008963,3.487144708633423,3.53823670593556e-05,3.487180233001709,253868.765625,0.10466988384723663,6831,2,0.6126835083181601,0.023997958000109065,1.5269662141799927,0.0013188732555136085,1.528285026550293,380714.96875,0.7627134919166565,123117,31,1.9875079601656254,0.47234533300070325,0.48539891839027405,0.016814429312944412,0.5022133588790894,392032.9375,0.9852214455604553,1494059,365,11.46863356035485,5.669638457999099,2.5603373050689697,0.0004597492516040802,2.5607969760894775,212575.90625,0.8268783688545227,30545,8,1.3438140693072742,0.13668979200156173,6.366481208002369,0.0012896249972982332,6.367770832999668,1.552847250000923,7.920618083000591,0.02067887500015786
34,0.001,2.2194588710163847,0.0026641239457530787,2.222123035503202,1673191.078125,3.893297324203483,0.9633125268448327,0.2700081769410553,0.1404744216546664,0.2700081769410553,0.1604407538284045,0.9578668315559757,0.25340688295145686,0.0,0.0,0.9933818509318575,0.9931539078202879,0.9932678662985175,344284,344205,0.0,0.0,0.0,345,12,0.0,0.0,0.0,325,0,0.10816125860373647,0.12658227848101267,0.11664899257688228,869,1017,0.0,0.0,0.0,4733,0,0.2565344403444034,0.9970122497759187,0.40807092632222564,3347,13008,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.04666666666666667,0.5833333333333334,0.08641975308641975,24,300,3.425899028778076,0.0002817580243572593,3.426180839538574,433998.21875,0.2651429772377014,18639,5,1.1550423680454631,0.08976391699980013,3.4299473762512207,3.41882805514615e-05,3.4299814701080322,253868.765625,0.06616893410682678,6831,2,0.5994881731111315,0.02424241699918639,1.707682728767395,0.0013269660994410515,1.7090102434158325,380715.03125,0.823111355304718,123117,31,2.059116271876118,0.4465803329949267,0.45677506923675537,0.00954032689332962,0.46631529927253723,392033.15625,0.9807765483856201,1494059,365,9.136461121179394,5.6614486670005135,2.4780638217926025,0.00038248058990575373,2.4784462451934814,212575.90625,0.8226878643035889,30545,8,1.270610988394737,0.10318408299644943,6.325219416990876,0.0011828749993583187,6.3264022919902345,1.5303257089981344,7.856728000988369,0.02574466601072345
35,0.001,2.2930587812097807,0.006527762240037087,2.299586587080711,1673190.9375,3.7485690279933688,0.9633961990505994,0.2775081141462854,0.13832523018732437,0.2775081141462854,0.15880044125736825,0.9580987819310067,0.28456983573655426,0.0,0.0,0.9931611670446658,0.9933717512286369,0.9932664479750697,344284,344357,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.09217877094972067,0.189873417721519,0.12410680707032719,869,1790,0.0,0.0,0.0,4733,0,0.27769673045567667,0.9668359725126979,0.43146666666666667,3347,11653,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02021563342318059,0.625,0.0391644908616188,24,742,3.5377357006073,0.0003117014712188393,3.5380473136901855,433998.1875,0.25253501534461975,18639,5,1.169328014648954,0.06491541700233938,3.4010915756225586,3.667775308713317e-05,3.4011282920837402,253868.765625,0.07568438351154327,6831,2,0.5992712471606517,0.027119457998196594,1.8757625818252563,0.0016973278252407908,1.87746000289917,380715.0,0.6928856372833252,123117,31,2.4882850646943417,0.4650934999954188,0.5335567593574524,0.02566961757838726,0.5592263340950012,392033.0625,0.9830836653709412,1494059,365,9.194691821811263,5.706900791999942,2.4208786487579346,0.00032019789796322584,2.421199321746826,212575.921875,0.8091340661048889,30545,8,1.1936224048202084,0.12263279199396493,6.386661958989862,0.0013827919974573888,6.388044750987319,1.5770035419991473,7.9650482929864665,0.022220957012905274
36,0.001,2.3159392588783336,0.003622310122098057,2.3195614356870826,1673191.03125,3.4905547341935383,0.9632651125948982,0.27992416410050674,0.13885362857287686,0.27992416410050674,0.16019850268148927,0.9577320435664165,0.27700267864092365,0.0,0.0,0.9924982726285658,0.9929883468299427,0.9927432492471738,344284,344454,0.0,0.0,0.0,345,2,0.0,0.0,0.0,325,0,0.08257804632426989,0.18872266973532797,0.1148861646234676,869,1986,0.0,0.0,0.0,4733,0,0.28957461645746163,0.9925306244397968,0.4483433430056009,3347,11472,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02388535031847134,0.625,0.046012269938650305,24,628,3.433461904525757,0.00021593469136860222,3.4336774349212646,433998.21875,0.24572134017944336,18639,5,1.0735696465729412,0.0617055420007091,3.9194493293762207,3.392323924344964e-05,3.919483184814453,253868.765625,0.08080808073282242,6831,2,0.5914381945970134,0.022147916002722923,1.8195605278015137,0.0013757185079157352,1.8209360837936401,380715.0,0.7064256072044373,123117,31,2.1929547827547307,0.4776061669981573,0.38074982166290283,0.013489552773535252,0.39423951506614685,392033.125,0.9790182113647461,1494059,365,6.646801812334397,5.642840291999164,2.577272653579712,0.000688606989569962,2.5779612064361572,212575.921875,0.8206253051757812,30545,8,1.6375575670195162,0.10337387499748729,6.307673791998241,0.0012647080002352595,6.308938499998476,1.5415250000005472,7.850463499999023,0.023148166997998487
37,0.001,2.25793099143575,0.0019384991173967694,2.259869503083442,1673190.875,3.95298757956071,0.9556648872377573,0.2843132061247355,0.13380437717315513,0.2843132061247355,0.1537908923181414,0.9536467742946275,0.26391408455297133,0.0,0.0,0.993507996355572,0.9850210872419282,0.9892463394819633,344284,341343,0.0,0.0,0.0,345,7,0.0,0.0,0.0,325,0,0.08726899383983573,0.1956271576524741,0.12069577564785232,869,1948,0.0,0.0,0.0,4733,0,0.2263190059075168,0.9958171496862862,0.36881708531592344,3347,14727,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.030947775628626693,0.6666666666666666,0.059149722735674676,24,517,3.4660842418670654,0.0001992687175516039,3.4662835597991943,433998.1875,0.1806427389383316,18639,5,1.0649533496311143,0.06805166599951917,3.480600595474243,2.5690842448966578e-05,3.480626106262207,253868.765625,0.10379153490066528,6831,2,0.5335823158739774,0.024904542005970143,1.783022403717041,0.0014295545406639576,1.7844520807266235,380714.96875,0.7708683609962463,123117,31,2.280400666765592,0.47085949999745935,0.354692280292511,0.006464079953730106,0.3611561954021454,392033.03125,0.9764440655708313,1494059,365,4.555204735074155,5.749482207997062,2.69167423248291,0.00033912144135683775,2.6920135021209717,212575.921875,0.8218366503715515,30545,8,1.1883949151435345,0.1339687090003281,6.4472666250003385,0.0012260000003152527,6.448492625000654,1.5659919999961858,8.01448462499684,0.020240166995790787
38,0.001,2.349179264235391,0.0008519319462671831,2.350031135773029,1673190.953125,3.9263796217601317,0.9634157225652783,0.29218694939985035,0.1378094379005224,0.29218694939985035,0.15864182799679843,0.95853394004704,0.2660788435437099,0.0,0.0,0.9942048960341484,0.993127766611286,0.9936660394219662,344284,343911,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0803616273229533,0.18411967779056387,0.11188811188811189,869,1991,0.0,0.0,0.0,4733,0,0.28259762308998304,0.9946220495966537,0.44014014675745355,3347,11780,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.020930232558139535,0.75,0.04072398190045249,24,860,3.6829657554626465,0.00026087203877978027,3.6832265853881836,433998.21875,0.15483663976192474,18639,5,1.168929624173367,0.08687049999571173,3.679657459259033,4.238104884279892e-05,3.6796998977661133,253868.765625,0.09939979761838913,6831,2,0.6217117354042111,0.023933374999614898,1.7929033041000366,0.001796651748009026,1.7946999073028564,380715.0,0.7242704033851624,123117,31,2.3910052084419338,0.44811241600109497,0.2789611518383026,0.0013616406358778477,0.2803228795528412,392033.0625,0.9861926436424255,1494059,365,2.386599179502127,5.5365142920054495,2.851346492767334,0.0003934931883122772,2.8517398834228516,212575.90625,0.8173841834068298,30545,8,1.364039576338928,0.12725429199781502,6.222684874999686,0.0012194580049254,6.2239043330046115,1.4908996660014964,7.714803999006108,0.020894375003990717
39,0.001,2.346765227211936,0.0007430696969696791,2.34750836652146,1673191.078125,3.610805198133498,0.9636611610355272,0.2849714810669392,0.13805115344581526,0.2849714810669392,0.15682030582486148,0.9584275449115038,0.27979726630209034,0.0,0.0,0.9931861993682646,0.9936593045276574,0.9934226956203575,344284,344448,0.0,0.0,0.0,345,6,0.0,0.0,0.0,325,0,0.07803468208092486,0.12428078250863062,0.09587217043941411,869,1384,0.0,0.0,0.0,4733,0,0.29872727272727273,0.9817747236331043,0.45807485885550986,3347,11000,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01056338028169014,0.75,0.020833333333333332,24,1704,3.68196177482605,0.00024368579033762217,3.6822054386138916,433998.21875,0.17243413627147675,18639,5,1.1534261049334584,0.09086983300221618,3.754063606262207,3.6731846194015816e-05,3.7541005611419678,253868.765625,0.09442248940467834,6831,2,0.6201032828476699,0.024039791998802684,1.7865779399871826,0.0015917581040412188,1.7881698608398438,380715.03125,0.7730857729911804,123117,31,2.3029065298320694,0.4373725000041304,0.2502899467945099,0.0011087118182331324,0.2513986825942993,392033.15625,0.9896429777145386,1494059,365,2.314496266892495,5.627590208001493,2.8097410202026367,0.00041187781607732177,2.810153007507324,212575.90625,0.824455738067627,30545,8,1.3440521948365454,0.1035320410010172,6.2834043740076595,0.0011252920012339018,6.284529666008893,1.5327352499953122,7.817264916004206,0.022014500995283015
40,0.001,2.235403293682638,0.0013812737363428627,2.236784729856855,1673190.765625,3.574257581490666,0.9631702840950294,0.2854528399893321,0.13455339811239106,0.2854528399893321,0.1528872935708602,0.9579457011363214,0.2802632199502114,0.0,0.0,0.993647361737124,0.9931422895051759,0.9933947614226176,344284,344109,0.0,0.0,0.0,345,21,0.0,0.0,0.0,325,0,0.0621414913957935,0.07479861910241657,0.06788511749347259,869,1046,0.0,0.0,0.0,4733,0,0.26328273244781786,0.9949208246190618,0.416380118787121,3347,12648,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.026462395543175487,0.7916666666666666,0.05121293800539083,24,718,3.51936411857605,0.00021115518757142127,3.519575357437134,433998.1875,0.20553678274154663,18639,5,1.1285860455606647,0.0681896250025602,3.418574571609497,3.3373467886121944e-05,3.418607711791992,253868.765625,0.10291319340467453,6831,2,0.5666409294065012,0.024383083000429906,1.7592754364013672,0.001524517429061234,1.7608002424240112,380714.96875,0.7719405293464661,123117,31,2.1887406220090857,0.49366783399455016,0.287057101726532,0.003925007302314043,0.2909822165966034,392032.9375,0.9899207353591919,1494059,365,3.1428549095206253,5.709954749996541,2.6469173431396484,0.0004322325112298131,2.6473498344421387,212575.90625,0.8275004029273987,30545,8,1.396273830521231,0.10494320800353307,6.401138499997614,0.0012309160010772757,6.402369415998692,1.714900958002545,8.117270374001237,0.023031542004900984
