round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
27,0.1,1.0432570159303776,0.026439470718341417,1.0696965769871989,1673191.3671875,1.4335972184688235,0.9673315817951593,0.5122376362115499,0.284196095149598,0.5122376362115499,0.333956311949246,0.9686157103582147,0.4124885327184337,0.0,0.0,0.9999145339447595,0.9854858198464058,0.9926477472205968,344284,339316,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.09426551453260015,0.7384615384615385,0.1671891327063741,325,2546,0.058823529411764705,0.02186421173762946,0.031879194630872486,869,323,0.48488542174549,0.840481724065075,0.6149802890932983,4733,8204,0.0,0.0,0.0,3347,0,0.500611620795107,0.6590177133655395,0.5689954814042405,2484,3270,0.4375,0.803338549817423,0.5664888725400037,1917,3520,0.09556313993174062,0.5233644859813084,0.16161616161616163,214,1172,0.13978494623655913,0.5416666666666666,0.2222222222222222,24,93,0.584877073764801,0.024109048768877983,0.6089863181114197,120344.4765625,0.9850649237632751,445395,109,0.8455968833026687,1.6886057079973398,1.2540946006774902,0.03405032679438591,1.2881449460983276,257798.828125,0.8721733689308167,54261,14,1.056980624822757,0.19188416600081837,1.0514171123504639,0.046053193509578705,1.0974704027175903,317076.84375,0.9651181101799011,186945,46,1.0880394214046958,0.7128049160019145,1.336704134941101,0.0014432530151680112,1.338147521018982,202576.46875,0.6576377749443054,11777,3,0.3303532127747595,0.040583959002105985,0.964299738407135,0.022780651226639748,0.9870805144309998,775394.75,0.9721864461898804,974813,238,0.6719258016825245,3.7147512500014273,6.348629999003606,0.0012864579985034652,6.349916457002109,1.5518761670027743,7.901792624004884,0.02043975099513773
28,0.1,1.0498625845625873,0.025396090205816086,1.0752586418649794,1673190.9453125,1.3668268714822582,0.9672339642217648,0.5211868712229716,0.27845330231213483,0.5211868712229716,0.3213225416286788,0.9686375815900905,0.4114431568503121,0.0,0.0,0.9999145402412323,0.9855584343158555,0.9926845858475041,344284,339341,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.09493919183993724,0.7446153846153846,0.1684064022268615,325,2549,0.096,0.02761795166858458,0.04289544235924933,869,250,0.48849424712356176,0.8252693851679695,0.6137167098750884,4733,7996,0.0,0.0,0.0,3347,0,0.48679916938593887,0.6606280193236715,0.5605465414175917,2484,3371,0.4468023255813954,0.801773604590506,0.5738286354302782,1917,3440,0.10044052863436123,0.5327102803738317,0.16901408450704225,214,1135,0.04201680672268908,0.625,0.07874015748031496,24,357,0.595380961894989,0.02516389638185501,0.6205447912216187,120344.4921875,0.9851659536361694,445395,109,0.8329717453888614,1.7232068750017788,1.3011634349822998,0.03289970010519028,1.334062933921814,257798.859375,0.8713809251785278,54261,14,1.0760592018275363,0.2117255830016802,1.028659462928772,0.036131344735622406,1.064790964126587,317076.8125,0.9654229879379272,186945,46,1.1969073694597931,0.7002530409954488,1.3649123907089233,0.0014490422327071428,1.3663614988327026,202576.46875,0.649825930595398,11777,3,0.3383653185264498,0.04260483399411896,0.9632107615470886,0.024803783744573593,0.9880144000053406,775394.3125,0.9722706079483032,974813,238,0.8281495980779607,3.7609577080002055,6.438748040993232,0.0012415840028552338,6.4399896249960875,1.5990877500007628,8.03907737499685,0.021629417009535246
29,0.1,1.034612354614356,0.02907540773945604,1.0636880266116449,1673191.390625,1.4124353111812438,0.9671251903542681,0.5133694739353529,0.27872068912136727,0.5133694739353529,0.32939627823309275,0.9682575433265487,0.4187534596135373,0.0,0.0,0.9999145034567137,0.9851343658142696,0.992469410179391,344284,339195,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.10521662245800177,0.7323076923076923,0.18399690761499807,325,2262,0.07539682539682539,0.02186421173762946,0.03389830508474576,869,252,0.4854309500489716,0.8377350517642087,0.6146810324781025,4733,8168,0.0,0.0,0.0,3347,0,0.45,0.6847826086956522,0.5431034482758621,2484,3780,0.4320606400898372,0.8028169014084507,0.5617813469611243,1917,3562,0.1008174386920981,0.5186915887850467,0.1688212927756654,214,1101,0.1092436974789916,0.5416666666666666,0.18181818181818182,24,119,0.5993558168411255,0.02461511269211769,0.6239707469940186,120344.46875,0.9853321313858032,445395,109,0.811079732552944,1.696664040995529,1.226075530052185,0.030286001041531563,1.2563616037368774,257798.859375,0.8762094378471375,54261,14,0.9938606493755489,0.20692404200235615,1.048842430114746,0.0464881993830204,1.095330834388733,317076.84375,0.9663698077201843,186945,46,1.0628203612918448,0.7100714169937419,1.2747395038604736,0.0011794277234002948,1.275918960571289,202576.46875,0.6404857039451599,11777,3,0.29925627263847737,0.06673687500006054,0.9699556827545166,0.029532669112086296,0.999488890171051,775394.75,0.9723895788192749,974813,238,0.7584743902824916,3.757809583999915,6.4382059589916025,0.0011712499981513247,6.439377208989754,1.5322060409962432,7.971583249985997,0.020533499009616207
30,0.1,1.0237249532996062,0.02572996204071137,1.049455043397386,1673190.859375,1.4285495408505406,0.9673929414127215,0.5266328194526623,0.2996199077253946,0.5266328194526623,0.34744260621776923,0.9688896396942138,0.432621196745903,0.0,0.0,0.9999086138788986,0.9852011711261632,0.992500409653784,344284,339220,0.03571428571428571,0.008695652173913044,0.013986013986013986,345,84,0.08503732554365466,0.8061538461538461,0.15384615384615385,325,3081,0.06944444444444445,0.01726121979286536,0.027649769585253458,869,216,0.48541465766634523,0.850834565814494,0.6181594903676414,4733,8296,0.0,0.0,0.0,3347,0,0.4786542267458298,0.6815619967793881,0.5623650556385983,2484,3537,0.5456171735241503,0.7955138236828377,0.6472835314091681,1917,2795,0.09943865276663993,0.5794392523364486,0.1697467488021903,214,1247,0.19696969696969696,0.5416666666666666,0.28888888888888886,24,66,0.5813099145889282,0.02651975303888321,0.6078296899795532,120344.453125,0.9854758381843567,445395,109,0.8508249318255927,1.6575749579933472,1.245849847793579,0.034726422280073166,1.280576229095459,257798.859375,0.8708096146583557,54261,14,1.0746157198794553,0.2094944169948576,0.9871415495872498,0.03430129215121269,1.0214428901672363,317076.875,0.9659472107887268,186945,46,1.001075018715997,0.6703968750007334,1.3698830604553223,0.0013742077862843871,1.3712571859359741,202576.484375,0.6499108672142029,11777,3,0.32176580647174147,0.040157000003091525,0.9430626630783081,0.025474362075328827,0.9685372710227966,775394.1875,0.9723772406578064,974813,238,0.6714444700891931,3.7378947920005885,6.315518041992618,0.0012889999998151325,6.316807041992433,1.5494626250001602,7.866269666992594,0.021728416002588347
31,0.1,1.0308070766070567,0.032057772000082835,1.0628646688421037,1673191.0546875,1.4245592986251365,0.9686480244992218,0.5092110825754959,0.2979540449980461,0.5092110825754959,0.3408445211393608,0.969798885895131,0.4181524212530487,0.0,0.0,0.9999028620376013,0.9866563650939341,0.9932354493448167,344284,339723,0.036585365853658534,0.008695652173913044,0.01405152224824356,345,82,0.0874485596707819,0.7846153846153846,0.15735883986423943,325,2916,0.075,0.020713463751438434,0.032461677186654644,869,240,0.48695758166747927,0.8440735263046694,0.6176084099868594,4733,8204,0.0,0.0,0.0,3347,0,0.5640080428954424,0.677536231884058,0.6155815654718362,2484,2984,0.5036255767963085,0.7970787689097548,0.617249040597859,1917,3034,0.0926791277258567,0.5560747663551402,0.1588785046728972,214,1284,0.13333333333333333,0.4166666666666667,0.20202020202020202,24,75,0.5800459384918213,0.02400546707212925,0.6040512919425964,120344.4453125,0.9854825735092163,445395,109,0.8239749987565993,1.6624388329946669,1.269547462463379,0.03527797758579254,1.3048256635665894,257798.828125,0.8711966276168823,54261,14,1.111861501523872,0.18461916699743597,0.9977238178253174,0.05325520411133766,1.0509788990020752,317076.875,0.9648613333702087,186945,46,1.1174923524205524,0.6980298340058653,1.3333264589309692,0.0012909922515973449,1.334617257118225,202576.46875,0.6638363003730774,11777,3,0.3082043786364854,0.039500584003690165,0.9558855295181274,0.0316067673265934,0.9874919056892395,775394.4375,0.9724860191345215,974813,238,0.7503018312031351,3.816624375001993,6.401212793003651,0.0013102919983793981,6.402523085002031,1.5851333329992485,7.987656418001279,0.020164164998277556
32,0.1,1.021677729056164,0.02391111463493363,1.0455887840855675,1673191.1484375,1.3896322504115377,0.9686563917197986,0.5239181103856765,0.29259631089778637,0.5239181103856765,0.33161121611707356,0.970010286944164,0.4176218449192862,0.0,0.0,0.9999087736232174,0.9869264909202867,0.993375218170496,344284,339814,0.046153846153846156,0.017391304347826087,0.02526315789473684,345,130,0.08958837772397095,0.796923076923077,0.16106965174129353,325,2891,0.07801418439716312,0.02531645569620253,0.038227628149435276,869,282,0.4916009162636803,0.8161842383266428,0.6136128981018187,4733,7858,0.0,0.0,0.0,3347,0,0.5750841750841751,0.6876006441223832,0.6263292995966263,2484,2970,0.5117213663764233,0.7970787689097548,0.6232918621252295,1917,2986,0.09674861221252974,0.5700934579439252,0.16542372881355932,214,1261,0.037142857142857144,0.5416666666666666,0.06951871657754011,24,350,0.5708232522010803,0.02548028901219368,0.5963035821914673,120344.4609375,0.9853343367576599,445395,109,0.8807194169330308,1.7715307499966002,1.2583664655685425,0.03436441347002983,1.2927308082580566,257798.84375,0.876227855682373,54261,14,1.0785791306207415,0.19225029199878918,1.0074548721313477,0.037071529775857925,1.0445263385772705,317076.875,0.966963529586792,186945,46,0.9975125721843379,0.772858249998535,1.3479450941085815,0.0015549424570053816,1.349500060081482,202576.46875,0.6546658873558044,11777,3,0.3368824342726113,0.040346041998418514,0.9335359930992126,0.02065120078623295,0.9541870951652527,775394.5,0.9731599688529968,974813,238,0.8213722731726316,3.8106463340009213,6.587631667993264,0.001376666004944127,6.589008333998208,1.5092454999976326,8.098253833995841,0.02026899800694082
33,0.1,1.0189163223391466,0.02555810516219321,1.0444744126546721,1673190.8359375,1.398781325071124,0.9693425038070853,0.48411977979843723,0.2969338577286336,0.48411977979843723,0.33545661375945435,0.9703561458929544,0.4381348841903887,0.0,0.0,0.9999058535552051,0.9871617618013036,0.9934929404542664,344284,339896,0.03636363636363636,0.011594202898550725,0.017582417582417582,345,110,0.09211469534050179,0.7907692307692308,0.16500802568218298,325,2790,0.06201550387596899,0.02761795166858458,0.03821656050955414,869,387,0.4798530457454373,0.8554827804774984,0.6148356237187761,4733,8438,0.0,0.0,0.0,3347,0,0.5921787709497207,0.6827697262479872,0.6342557965594615,2484,2864,0.5543834121498726,0.7949921752738655,0.6532361765966567,1917,2749,0.10252365930599369,0.6074766355140186,0.17543859649122806,214,1268,0.05,0.08333333333333333,0.0625,24,40,0.5757721662521362,0.02576727792620659,0.6015393733978271,120344.4453125,0.9861538410186768,445395,109,0.8663570744177782,1.6745115829980932,1.2807385921478271,0.03298864886164665,1.3137271404266357,257798.828125,0.8724498152732849,54261,14,1.0584045387102068,0.21722062500339234,1.0050759315490723,0.039551638066768646,1.0446279048919678,317076.84375,0.9665142297744751,186945,46,1.0535151111402097,0.7172128750025877,1.2721260786056519,0.0012959560845047235,1.2734220027923584,202576.46875,0.6453256607055664,11777,3,0.3196197254585595,0.06887175000156276,0.9401519894599915,0.023671526461839676,0.9638233780860901,775394.25,0.9732707738876343,974813,238,0.7362781844164531,3.8398058339953423,6.517622667000978,0.0013189170058467425,6.518941584006825,1.583861250001064,8.102802834007889,0.021493624000868294
34,0.1,1.0084617592977565,0.024833343811844568,1.0332952752871436,1673191.1328125,1.332247100284731,0.9668769628104936,0.525341349207334,0.28273402945851056,0.525341349207334,0.3289305401927188,0.9686433381805266,0.4362035423233648,0.0,0.0,0.9999144999277672,0.9850937017113778,0.9924487720658702,344284,339181,0.059880239520958084,0.028985507246376812,0.0390625,345,167,0.10814304179233089,0.7723076923076924,0.18972033257747545,325,2321,0.03571428571428571,0.02991944764096663,0.03256105197244834,869,728,0.48083282302510716,0.82949503486161,0.6087765545045744,4733,8165,0.0,0.0,0.0,3347,0,0.4770098730606488,0.6807568438003221,0.5609553823187925,2484,3545,0.5279480706815723,0.7636932707355243,0.6243070362473347,1917,2773,0.10563939634630659,0.6214953271028038,0.18058384249830278,214,1259,0.03225806451612903,0.5416666666666666,0.06088992974238876,24,403,0.5687345862388611,0.0247153639793396,0.5934498310089111,120344.4609375,0.9858889579772949,445395,109,0.8121767461308074,1.661878416001855,1.2393114566802979,0.03398051857948303,1.273292064666748,257798.828125,0.8740715980529785,54261,14,1.1080536461516808,0.2116832500032615,0.9901813864707947,0.03513310104608536,1.025314450263977,317076.8125,0.9671347141265869,186945,46,1.1519562999323274,0.6844651670035091,1.3148022890090942,0.0013498531188815832,1.3161522150039673,202576.46875,0.6633267998695374,11777,3,0.32038113157540016,0.04139187499822583,0.9273996353149414,0.023733846843242645,0.9511338472366333,775394.5625,0.9730573892593384,974813,238,0.976204222761025,3.7116447090011206,6.311063417007972,0.001276125003641937,6.312339542011614,1.5254085419946932,7.837748084006307,0.021289582997269463
35,0.1,0.9920727776629668,0.025894078046596474,1.017966968619002,1673191.09375,1.3578326298687797,0.9672562768099693,0.5303338748339639,0.28904526849272116,0.5303338748339639,0.3337432979458102,0.968774642750715,0.42848839956764706,0.0,0.0,0.9999115547785479,0.9851256520779357,0.992463535715174,344284,339193,0.031578947368421054,0.008695652173913044,0.013636363636363636,345,95,0.08904109589041095,0.8,0.16024653312788906,325,2920,0.08333333333333333,0.01726121979286536,0.028598665395614873,869,180,0.4831856258346485,0.840904289034439,0.6137239784117193,4733,8237,0.0,0.0,0.0,3347,0,0.47340720221606647,0.6880032206119162,0.5608795536593371,2484,3610,0.5428978284086864,0.7955138236828377,0.6453660600931019,1917,2809,0.09925925925925926,0.6261682242990654,0.17135549872122763,214,1350,0.08783783783783784,0.5416666666666666,0.1511627906976744,24,148,0.5611864328384399,0.02549280785024166,0.5866791605949402,120344.46875,0.9853748083114624,445395,109,0.842828401826427,1.6478870829960215,1.1939425468444824,0.03137243166565895,1.2253150939941406,257798.828125,0.876393735408783,54261,14,1.0332665360864126,0.18401825000182725,0.989690899848938,0.03473445400595665,1.0244252681732178,317076.875,0.9652999639511108,186945,46,1.0277686301133415,0.6923035420040833,1.2634592056274414,0.001180541468784213,1.2646397352218628,202576.484375,0.6426084637641907,11777,3,0.2923459347037233,0.040102457998727914,0.9219042658805847,0.02697646990418434,0.9488810300827026,775394.4375,0.9722264409065247,974813,238,0.7158697792306925,3.6782612500028335,6.2425725830034935,0.0012892910017399117,6.243861874005233,1.6129922909967718,7.856854165002005,0.022158249994390644
36,0.1,0.9847151255111526,0.02225559126947863,1.0069707837183008,1673191.078125,1.33733615291944,0.9692281517925375,0.5394867508351768,0.3043033510916583,0.5394867508351768,0.3425459250422659,0.9706485016159023,0.4282210288105093,0.0,0.0,0.9998999841151242,0.9873011815826469,0.9935606448124169,344284,339946,0.05660377358490566,0.017391304347826087,0.026607538802660754,345,106,0.09203102961918194,0.803076923076923,0.1651376146788991,325,2836,0.06030150753768844,0.02761795166858458,0.037884767166535126,869,398,0.4967155128852956,0.8307627297697021,0.6217092260257728,4733,7916,0.0,0.0,0.0,3347,0,0.6056590257879656,0.6807568438003221,0.6410159211523881,2484,2792,0.580781010719755,0.7913406364110589,0.6699050563038198,1917,2612,0.08854166666666667,0.7149532710280374,0.15756951596292482,214,1728,0.0625,0.5416666666666666,0.11206896551724138,24,208,0.5604228377342224,0.024126647040247917,0.5845496654510498,120344.453125,0.9856778979301453,445395,109,0.8060438694284586,1.6994251249998342,1.192090392112732,0.03250132501125336,1.224591851234436,257798.828125,0.8761541247367859,54261,14,1.0252692654863036,0.19658275000256253,0.9755916595458984,0.037323687225580215,1.0129152536392212,317076.9375,0.9659364819526672,186945,46,1.0266684122804983,0.7426819590036757,1.2641528844833374,0.0012710673036053777,1.2654238939285278,202576.484375,0.6548357009887695,11777,3,0.30498965881944134,0.03986641699884785,0.9123460650444031,0.017879387363791466,0.9302256107330322,775394.375,0.9734851717948914,974813,238,0.7023398741226903,3.774029125001107,6.452585376006027,0.0013259580009616911,6.453911334006989,1.5522893329980434,8.006200667005032,0.022391457991034258
37,0.1,0.986028042556849,0.023901006582286045,1.0099285287945816,1673191.3125,1.3410968182090446,0.9689938696163908,0.5353132237006849,0.3032936155087935,0.5353132237006849,0.34298279466006476,0.9706493821379419,0.436548498220068,0.0,0.0,0.9999147018683232,0.9874260784701002,0.9936311503679844,344284,339984,0.05405405405405406,0.057971014492753624,0.055944055944055944,345,370,0.08643617021276596,0.8,0.156015601560156,325,3008,0.07871720116618076,0.031070195627157654,0.04455445544554455,869,343,0.5076551168412571,0.798647792098035,0.6207406190984481,4733,7446,0.0,0.0,0.0,3347,0,0.6231247713135748,0.6855877616747182,0.6528656315890359,2484,2733,0.5318704284221526,0.7965571205007824,0.6378446115288221,1917,2871,0.08866371120962635,0.6542056074766355,0.1561628555493586,214,1579,0.0625,0.5416666666666666,0.11206896551724138,24,208,0.5657556056976318,0.026305897161364555,0.5920612812042236,120344.46875,0.9857833981513977,445395,109,0.8252556790048055,1.647750084004656,1.1908260583877563,0.03456307202577591,1.2253892421722412,257798.828125,0.8842815160751343,54261,14,1.0551435756049234,0.22210383300262038,0.9835453629493713,0.03482958301901817,1.0183749198913574,317076.84375,0.9670812487602234,186945,46,0.9551525667156352,0.698095125000691,1.2606940269470215,0.001375053427182138,1.2620691061019897,202576.484375,0.6410800814628601,11777,3,0.3011030725733145,0.0659629580040928,0.9124230742454529,0.021398985758423805,0.9338209629058838,775394.6875,0.9741653203964233,974813,238,0.6642750214156491,3.638024832995143,6.271936833007203,0.0012117919977754354,6.273148625004978,1.529576792003354,7.802725417008332,0.022189082992554177
38,0.1,0.9865230704088657,0.028224439852228275,1.0147478871548585,1673190.9453125,1.3815948260562658,0.9691333232926687,0.5365679547389515,0.30588772000932424,0.5365679547389515,0.34982226465631844,0.970376931337492,0.44686144421678947,0.0,0.0,0.9999087967049132,0.9871762846951935,0.9935017480677713,344284,339900,0.0472972972972973,0.020289855072463767,0.028397565922920892,345,148,0.08498216023353876,0.8061538461538461,0.15375586854460094,325,3083,0.06859205776173286,0.02186421173762946,0.03315881326352531,869,277,0.4948414695520886,0.8309740122543842,0.6202980837473385,4733,7948,0.0,0.0,0.0,3347,0,0.5750841750841751,0.6876006441223832,0.6263292995966263,2484,2970,0.5537732409770324,0.7923839332290037,0.651931330472103,1917,2743,0.10568513119533528,0.677570093457944,0.1828499369482976,214,1372,0.12871287128712872,0.5416666666666666,0.208,24,101,0.57005375623703,0.026377540081739426,0.5964314937591553,120344.4609375,0.9857250452041626,445395,109,0.8237770143167179,1.6670444159972249,1.1734002828598022,0.03151645138859749,1.2049167156219482,257798.84375,0.8798031806945801,54261,14,1.0140013154833265,0.2077560830002767,0.9676738381385803,0.03174732252955437,0.9994214773178101,317076.84375,0.966926097869873,186945,46,0.9578694983522492,0.6836700419953559,1.2638461589813232,0.0012737979413941503,1.2651197910308838,202576.484375,0.637683629989624,11777,3,0.3186309470136936,0.04073079200315988,0.9242845177650452,0.033017005771398544,0.9573022127151489,775394.3125,0.97420734167099,974813,238,0.6641133292463719,3.666415917003178,6.265617249999195,0.0012193750008009374,6.266836624999996,1.5204389999998966,7.787275624999893,0.02147254099691054
39,0.1,0.9903647891037686,0.02264865916151293,1.0130132437679389,1673190.8671875,1.3219977205857638,0.970960166451908,0.5366820051875796,0.3294720083833475,0.5366820051875796,0.35284315958775536,0.9722158223059489,0.4357471784072337,0.0,0.0,0.9999148468858919,0.9891078295825539,0.9944819791865921,344284,340563,0.05426356589147287,0.020289855072463767,0.029535864978902954,345,129,0.0903759917212832,0.8061538461538461,0.16253101736972705,325,2899,0.05463182897862233,0.026467203682393557,0.03565891472868217,869,421,0.4757751937984496,0.829917599830974,0.6048194626222188,4733,8256,0.0,0.0,0.0,3347,0,0.9127408993576017,0.6863929146537843,0.7835477941176471,2484,1868,0.5576852193144121,0.7892540427751695,0.6535637149028077,1917,2713,0.10240112994350282,0.677570093457944,0.17791411042944785,214,1416,0.04693140794223827,0.5416666666666666,0.08637873754152824,24,277,0.5562060475349426,0.024799611419439316,0.5810054540634155,120344.4609375,0.9859428405761719,445395,109,0.8697929698778238,1.6685388750047423,1.228553295135498,0.034573473036289215,1.2631268501281738,257798.859375,0.8791765570640564,54261,14,1.0625203390138198,0.2113532080038567,0.9812490344047546,0.03483514115214348,1.01608407497406,317076.8125,0.9680333733558655,186945,46,0.9483994295627338,0.7275143340011709,1.2893515825271606,0.0016200653044506907,1.2909716367721558,202576.484375,0.6460898518562317,11777,3,0.3457694626457979,0.03971850000380073,0.9041720032691956,0.01886063627898693,0.9230322241783142,775394.25,0.9741642475128174,974813,238,0.8575906115014978,3.78998574999423,6.437110667007801,0.0013076670002192259,6.43841833400802,1.5628978749955422,8.001316209003562,0.02050816598784877
40,0.1,0.9744937479861645,0.02613607245464635,1.000629607261634,1673190.875,1.3081797469920973,0.9710522058782514,0.5325218112935322,0.36612052356836616,0.5325218112935322,0.35330886557138114,0.9718855926210914,0.4402168424098522,0.0005971931919976113,0.00029877502240812666,0.9999060520119549,0.9892472493638973,0.9945480932927239,344284,340614,0.056179775280898875,0.028985507246376812,0.03824091778202677,345,178,0.09146782357194505,0.7784615384615384,0.16370106761565836,325,2766,0.07317073170731707,0.03452243958573072,0.04691164972634871,869,410,0.496504385407398,0.8252693851679695,0.62,4733,7867,0.5,0.00029877502240812666,0.0005971931919976113,3347,2,0.7233771743742045,0.6863929146537843,0.7043999173724437,2484,2357,0.5298818624044476,0.7955138236828377,0.6360792492179353,1917,2878,0.10462471569370735,0.6448598130841121,0.18003913894324852,214,1319,0.08609271523178808,0.5416666666666666,0.14857142857142858,24,151,0.5691123604774475,0.027200132608413696,0.596312403678894,120344.453125,0.9859652519226074,445395,109,0.8602994812130348,1.7720790839957772,1.151710033416748,0.028829297050833702,1.1805391311645508,257798.859375,0.8783841133117676,54261,14,1.0427293315147275,0.1974554159969557,0.9928451776504517,0.03910178318619728,1.0319467782974243,317076.84375,0.9678943157196045,186945,46,1.0341563429282425,0.7332547080004588,1.2543545961380005,0.0012488604988902807,1.2556034326553345,202576.46875,0.6451557874679565,11777,3,0.3051546081827436,0.04303883399552433,0.8978710770606995,0.026275452226400375,0.9241461753845215,775394.25,0.9747335910797119,974813,238,0.7317664535808273,3.69915666700399,6.444984708992706,0.001186333000077866,6.446171041992784,1.4990124579999247,7.945183499992709,0.020586999009537976
