round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,0.0001,2.0125028204433617,1.4399970459222369e-05,2.0125172004788605,1673191.0625,2.659125230899174,0.9769483073112774,0.4116275858196602,0.31880823824832577,0.4116275858196602,0.3207670882397664,0.9774883988372406,0.39343059084353676,0.0,0.0,0.9995621332866276,0.9945858651578348,0.9970677902436326,344284,342570,0.08833463237204468,0.9855072463768116,0.16213638531235097,345,3849,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.70004372540446,0.6765265159518276,0.6880842376705706,4733,4574,0.46078262368557144,0.7986256348969226,0.5843900306077832,3347,5801,0.9393592677345538,0.6610305958132046,0.775992438563327,2484,1748,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7228022813796997,1.4743036444997415e-05,1.7228169441223145,623593.8125,0.7263681888580322,29748,8,0.9271505988646106,0.1056765829998767,0.21018995344638824,3.1031642720336094e-05,0.2102210372686386,253599.234375,0.9917583465576172,717455,176,1.0151152000696972,2.7824417920055566,4.198668956756592,6.394107913365588e-06,4.198675155639648,361884.6875,0.2137163281440735,7276,2,0.7951493640686956,0.04874404099973617,2.255535840988159,7.762688255752437e-06,2.2555439472198486,311254.6875,0.40678274631500244,16542,5,0.7776279900240721,0.05941954199806787,0.14804592728614807,1.8725026166066527e-05,0.14806465804576874,122858.640625,0.9933505058288574,902170,221,0.7976733125898907,3.4840272090004873,6.480309167003725,0.001116209001338575,6.481425376005063,1.5354282499974943,8.016853626002558,0.02400708299683174
29,0.0001,1.990788532817631,1.4874849393884013e-05,1.9908034042883653,1673191.1015625,2.7145508800813842,0.9768423225173062,0.4130844309712728,0.3191216408513672,0.4130844309712728,0.3205532344838227,0.9774589805541549,0.39424682656229604,0.0,0.0,0.9996758773940543,0.9943883538009318,0.997025105315349,344284,342463,0.08877284595300261,0.9855072463768116,0.162874251497006,345,3830,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7287779850746269,0.660257764631312,0.6928278461367919,4733,4288,0.45034716615533665,0.8332835374962653,0.5846960167714885,3347,6193,0.9236425339366516,0.6574074074074074,0.7681091251175918,2484,1768,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.732025146484375,1.526323103462346e-05,1.732040286064148,623593.875,0.7191743850708008,29748,8,0.9256646177405545,0.12921341699984623,0.2057771384716034,3.0129302103887312e-05,0.20580725371837616,253599.21875,0.991703987121582,717455,176,0.9162790604919703,2.7371996250003576,4.094266414642334,8.112268915283494e-06,4.094274520874023,361884.6875,0.20711930096149445,7276,2,0.7714961195908878,0.024858083997969516,2.243410110473633,7.586010269733379e-06,2.243417501449585,311254.6875,0.4035787582397461,16542,5,0.7933724537301527,0.08477545799541986,0.15286104381084442,1.9801238522632048e-05,0.15288084745407104,122858.6328125,0.9934723973274231,902170,221,0.7887566036677728,3.4509787919960218,6.427025375989615,0.001313375003519468,6.4283387509931345,1.579313665999507,8.007652416992642,0.02085295801225584
30,0.0001,2.0324732091496536,1.7215607909348007e-05,2.0324904537528203,1673191.046875,2.7642893530006,0.977031979517044,0.40942012142055423,0.31787425488293664,0.40942012142055423,0.31980761359435406,0.9771221234178117,0.394670841718938,0.0,0.0,0.9994659398000338,0.994745616990624,0.9971001918648154,344284,342658,0.11468531468531469,0.9507246376811594,0.2046801872074883,345,2860,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7629779691061028,0.6365941263469258,0.6940797051370652,4733,3949,0.3919680924219502,0.851508813863161,0.5368242606893954,3347,7271,0.9096452328159645,0.6606280193236715,0.7653917910447762,2484,1804,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7131634950637817,1.592076660017483e-05,1.7131792306900024,623593.8125,0.7281161546707153,29748,8,0.9387258442711895,0.10635020799963968,0.21142052114009857,4.2828563891816884e-05,0.21146340668201447,253599.234375,0.9915060997009277,717455,176,1.070396991252378,2.7599430410045898,4.318749904632568,7.123217983462382e-06,4.318757057189941,361884.6875,0.20986805856227875,7276,2,0.7811707671041536,0.026139749999856576,2.2459616661071777,7.684752745262813e-06,2.245969295501709,311254.6875,0.408475399017334,16542,5,0.7497437518678467,0.06013862500549294,0.1369558423757553,2.479207432770636e-05,0.1369805932044983,122858.625,0.9933205246925354,902170,221,0.7726270473547717,3.4903925830003573,6.442964207009936,0.0012676250044023618,6.444231832014339,1.553303958993638,7.9975357910079765,0.021700500990846194
31,0.0001,2.03716363001723,1.5599860770527614e-05,2.0371792485642923,1673191.0078125,2.793859144124877,0.9773387776048552,0.41411132603182965,0.31003459529031685,0.41411132603182965,0.32083050769447163,0.9772197794725349,0.39932612134659606,0.0,0.0,0.9996759190323118,0.9945161552671632,0.9970893619747492,344284,342507,0.11607142857142858,0.9797101449275363,0.20755296284924776,345,2912,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6756435643564357,0.7208958377350517,0.6975365429827252,4733,5050,0.4231325301204819,0.7869734090230057,0.5503552026744672,3347,6225,0.8858225108225108,0.6590177133655395,0.7557710064635272,2484,1848,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.730258584022522,1.6610916645731777e-05,1.7302751541137695,623593.875,0.7204181551933289,29748,8,0.9393366198161093,0.1033880000031786,0.19620677828788757,2.732164466578979e-05,0.19623416662216187,253599.1875,0.9918600916862488,717455,176,0.9216962227790139,2.867005457999767,4.277949810028076,8.910536962503102e-06,4.277958869934082,361884.6875,0.20794393122196198,7276,2,0.8068073068163965,0.048522417004278395,2.297236919403076,8.2888946053572e-06,2.2972452640533447,311254.65625,0.40515053272247314,16542,5,0.7760779555794675,0.05936804199882317,0.13574284315109253,2.4498000129824504e-05,0.13576726615428925,122858.6015625,0.9935111999511719,902170,221,0.8498304608315613,3.590178582999215,6.668462500005262,0.001807707994885277,6.670270208000147,1.5389234999965993,8.209193707996747,0.02157654099573847
32,0.0001,2.0839857045426493,1.655969952784004e-05,2.0840022686067483,1673191.046875,2.746022747323547,0.977107284502234,0.38698818485641134,0.30671221534929405,0.38698818485641134,0.31536543509167103,0.9770707507399968,0.3952924653982971,0.0,0.0,0.9995417543511446,0.9946846208362863,0.9971072725816901,344284,342611,0.08101101749837979,0.7246376811594203,0.14573010784027982,345,3086,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6024308613704421,0.7225860976125079,0.6570605187319885,4733,5677,0.4801120448179272,0.7681505826112937,0.5908986439898873,3347,5355,0.9040264754550469,0.6598228663446055,0.7628578077728648,2484,1813,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7430635690689087,1.7320217011729255e-05,1.743080735206604,623593.875,0.7314441204071045,29748,8,0.9443016036142392,0.13235108399385354,0.2014538198709488,3.365884913364425e-05,0.20148734748363495,253599.203125,0.9918462038040161,717455,176,0.9954544877111524,2.7371806250012014,4.442521572113037,8.347382390638813e-06,4.442530155181885,361884.6875,0.21289169788360596,7276,2,0.8248481708765113,0.02551162500458304,2.324326992034912,8.884692761057522e-06,2.324335813522339,311254.65625,0.39892396330833435,16542,5,0.8471357377926608,0.08362991699686972,0.1441967934370041,2.1038087652414106e-05,0.144217848777771,122858.625,0.9934524297714233,902170,221,0.8372945482589131,3.488023999998404,6.466697250994912,0.0011191250014235266,6.467816375996335,1.568204125003831,8.036020501000166,0.020784041000297293
33,0.0001,2.0311700731393416,1.5282526884912046e-05,2.0311852317674157,1673191.078125,2.7956924162755525,0.9770096669288396,0.4121802998429202,0.32237954418941756,0.4121802998429202,0.3210758414012155,0.9775714543388646,0.39208519808882053,0.0,0.0,0.9996176164956158,0.9946933345726203,0.9971493961029129,344284,342588,0.0893987341772152,0.9826086956521739,0.16388687454677303,345,3792,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7359537014709429,0.6448341432495246,0.6873873873873874,4733,4147,0.4471092757306226,0.8410516880788766,0.5838432023229285,3347,6296,0.951716114019779,0.6586151368760065,0.7784915536521533,2484,1719,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7407490015029907,1.686416544544045e-05,1.7407655715942383,623593.9375,0.7172247171401978,29748,8,0.9429818517506399,0.11139241699856939,0.19955769181251526,3.110898978775367e-05,0.1995888352394104,253599.171875,0.9919074773788452,717455,176,0.9657612214559783,2.8718996250026976,4.245401859283447,6.788520749978488e-06,4.245408058166504,361884.6875,0.21192963421344757,7276,2,0.7878253197402431,0.029576417000498623,2.278337001800537,8.414763215114363e-06,2.2783453464508057,311254.65625,0.40496915578842163,16542,5,0.7913493006024662,0.06463854200410424,0.13770791888237,1.700479697319679e-05,0.13772492110729218,122858.625,0.9934768676757812,902170,221,0.7408983192663983,3.639521416000207,6.717028417006077,0.0011614579998422414,6.718189875005919,1.5807039170031203,8.29889379200904,0.023672290990361944
34,0.0001,2.0313303006984653,1.5711480891586293e-05,2.0313458795580877,1673190.90625,2.854885814975602,0.9773443557519064,0.4118741835699139,0.3225154655401864,0.4118741835699139,0.32290454771973515,0.9773545765997939,0.40172939461662216,0.0,0.0,0.9995067867888902,0.9947659490420699,0.9971307328932141,344284,342651,0.11853993494759668,0.9507246376811594,0.21079691516709512,345,2767,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7463083999031711,0.6513839002746672,0.6956227436823105,4733,4131,0.39621866009042334,0.8640573648043024,0.5433026488822092,3347,7299,0.9645808736717828,0.6578099838969405,0.7821924365725227,2484,1694,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7225204706192017,1.6916539607336745e-05,1.7225371599197388,623593.8125,0.7119134068489075,29748,8,0.9268130727116372,0.10443916700023692,0.20838138461112976,2.992467489093542e-05,0.20841136574745178,253599.140625,0.9917095899581909,717455,176,0.9575237019247198,2.7077010000066366,4.234659671783447,8.031604011193849e-06,4.234667778015137,361884.6875,0.20615722239017487,7276,2,0.8232812165164198,0.047937084003933705,2.3221018314361572,8.762598554312717e-06,2.322110414505005,311254.65625,0.39850080013275146,16542,5,0.7760198313912929,0.05904316599480808,0.13496345281600952,2.0482662876020186e-05,0.13498401641845703,122858.609375,0.9935034513473511,902170,221,0.7674165642433323,3.4572211249978864,6.376341542003502,0.002175999994506128,6.378517541998008,1.518613208005263,7.897130750003271,0.02107924899610225
35,0.0001,2.0725127487973998,2.1510060431951617e-05,2.072534238892233,1673190.90625,2.798690536966346,0.9770905500610807,0.40618709131235387,0.31275245272338514,0.40618709131235387,0.3188609951116367,0.9772700998423512,0.3982578734027742,0.0,0.0,0.9995680143839535,0.9946904299938423,0.9971232573578225,344284,342604,0.0927170868347339,0.9594202898550724,0.16909323116219668,345,3570,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.611864406779661,0.7627297697020917,0.6790181510392175,4733,5900,0.48505405978376087,0.6835972512697939,0.5674603174603174,3347,4717,0.9383209594517419,0.6614331723027376,0.7759149940968123,2484,1751,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7352122068405151,1.746483576425817e-05,1.735229730606079,623593.8125,0.7218636274337769,29748,8,0.9652123133393212,0.13219233299605548,0.19965854287147522,3.3942313166335225e-05,0.1996924877166748,253599.109375,0.9919549226760864,717455,176,1.0924369981873334,2.730234249997011,4.415462970733643,8.205604899558239e-06,4.41547155380249,361884.6875,0.20794393122196198,7276,2,0.8427209031052109,0.024742832996707875,2.3138556480407715,8.756968782108743e-06,2.313864231109619,311254.6875,0.403699666261673,16542,5,0.7859570312632714,0.08477354199567344,0.13773305714130402,8.787828119238839e-05,0.13782086968421936,122858.609375,0.9930223822593689,902170,221,1.4598968640113268,3.5167937080041156,6.488736665989563,0.001200291997520253,6.489936957987084,1.614796583999123,8.104733541986207,0.020319042007031385
36,0.0001,2.049909939820691,1.53818671813363e-05,2.0499252122608285,1673191.1015625,2.878527304496704,0.9774893875752353,0.4079543739744911,0.3124357027420509,0.4079543739744911,0.32169798643351316,0.9771395531624714,0.3999400073485714,0.0,0.0,0.9994163344636989,0.9947078574665102,0.9970565371950634,344284,342662,0.12178988326848249,0.9072463768115943,0.21475128644939967,345,2570,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6701444622792937,0.7056834988379463,0.6874549758155809,4733,4984,0.41517515679975525,0.8108754108156558,0.5491703763658438,3347,6537,0.917831190609279,0.6610305958132046,0.7685466885092441,2484,1789,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7469114065170288,1.6355745174223557e-05,1.7469276189804077,623593.875,0.7325534224510193,29748,8,0.938837912674273,0.11863908300438197,0.19351878762245178,3.0251709176809527e-05,0.19354897737503052,253599.1875,0.9919368028640747,717455,176,0.9272571189429806,2.8867771250006626,4.2903032302856445,7.483135505026439e-06,4.290310859680176,361884.6875,0.21990104019641876,7276,2,0.8175821038580836,0.026815291996172164,2.32289457321167,8.684688509674743e-06,2.3229031562805176,311254.6875,0.39934712648391724,16542,5,0.8127195899443239,0.0615680419941782,0.12896668910980225,1.9977993360953405e-05,0.12898671627044678,122858.6640625,0.9934092164039612,902170,221,0.7652475596894197,3.7830326670009526,6.876832208996348,0.0012040829969919287,6.8780362919933395,1.657196499996644,8.535232791989984,0.02237500000046566
37,0.0001,2.0716896663035165,1.864319181823079e-05,2.071708269650207,1673191.046875,2.688812226104168,0.9776093177368341,0.3935405027713249,0.30937754399371276,0.3935405027713249,0.31931242894854783,0.9770648687421464,0.4009169588422905,0.0,0.0,0.9994805452523879,0.9947862810935159,0.9971278883064439,344284,342667,0.1137137989778535,0.7739130434782608,0.19829186780542146,345,2348,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6021664204825209,0.7751954362983309,0.6778126731941622,4733,6093,0.4311072056239016,0.7328951299671348,0.5428792740953856,3347,5690,0.9473074696004632,0.6586151368760065,0.7770125860840655,2484,1727,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,17,1.7067121267318726,1.7060156096704304e-05,1.7067291736602783,623593.875,0.7291918992996216,29748,8,0.9692217549181057,0.13305925000167917,0.2136419117450714,4.64376644231379e-05,0.21368823945522308,253599.1875,0.9918615221977234,717455,176,1.0586630549565577,2.927597499998228,4.423255443572998,8.052687007875647e-06,4.4232635498046875,361884.6875,0.21234194934368134,7276,2,0.8492049515277843,0.048628958997142036,2.3427560329437256,9.235719517164398e-06,2.3427653312683105,311254.65625,0.3997702896595001,16542,5,0.8131576728194095,0.058780624996870756,0.1461491584777832,2.433409281366039e-05,0.1461735963821411,122858.640625,0.9934901595115662,902170,221,0.934260886138978,3.4622264170029666,6.630292750996887,0.0011149170022690669,6.631407667999156,1.5458342919955612,8.177241959994717,0.021339248996810056
38,0.0001,1.9892300816591322,1.4925901323314512e-05,1.989245084452284,1673191.0390625,2.7501032021949015,0.9776874117955497,0.40040687243477463,0.3185817593434581,0.40040687243477463,0.3220785072838798,0.9778434646604435,0.4026435051168308,0.0,0.0,0.9995068745769042,0.9949431283475271,0.9972197800278313,344284,342712,0.08306616146895948,0.8260869565217391,0.15095338983050846,345,3431,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6732553448971359,0.7052609338685822,0.6888865958105459,4733,4958,0.47923602593306464,0.8171496862862264,0.6041528606140932,3347,5707,0.9507531865585168,0.6606280193236715,0.7795724465558195,2484,1726,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,8,1.6624104976654053,1.470177448936738e-05,1.6624252796173096,623593.875,0.7272421717643738,29748,8,0.9245032138338571,0.1304840000011609,0.19807136058807373,3.326130172354169e-05,0.19810457527637482,253599.1875,0.9919799566268921,717455,176,0.9921348071561636,2.8365727909986163,4.189563274383545,6.4101254793058615e-06,4.189569473266602,361884.6875,0.217976912856102,7276,2,0.7837134206656742,0.027768207997723948,2.281852960586548,8.398326826863922e-06,2.2818615436553955,311254.65625,0.400495707988739,16542,5,0.7722914783547701,0.08969262499886099,0.12279225140810013,1.9837141735479236e-05,0.12281200289726257,122858.6328125,0.9934258460998535,902170,221,0.7498064822140454,3.4695260000007693,6.554043623997131,0.0011280000035185367,6.55517162400065,1.5425259999974514,8.097697623998101,0.02104608500667382
39,0.0001,2.031220926797422,1.536366644579464e-05,2.03123625118401,1673190.953125,2.7939102565463023,0.9768785804731385,0.41269579921566824,0.32819389861944986,0.41269579921566824,0.32110162865767944,0.9773024606018362,0.3940903983605687,0.0,0.0,0.999603044879279,0.9947369032542901,0.9971640374323766,344284,342608,0.10781841109709962,0.991304347826087,0.19448393517202162,345,3172,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7935323383084577,0.606592013522079,0.6875823254700036,4733,3618,0.3912695234281137,0.8757095906782193,0.5408747001291752,3347,7491,0.9897156684815487,0.6586151368760065,0.7909112883732173,2484,1653,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.6679326295852661,1.6163028703886084e-05,1.6679487228393555,623593.8125,0.7271413207054138,29748,8,0.9344758610845355,0.10542837499815505,0.2024693340063095,3.271484820288606e-05,0.20250211656093597,253599.203125,0.9920161962509155,717455,176,0.9750993028530378,2.744537417005631,4.361558437347412,6.91857985657407e-06,4.361565589904785,361884.6875,0.21234194934368134,7276,2,0.8008267366469723,0.025308874995971564,2.287752628326416,8.630596312286798e-06,2.2877614498138428,311254.65625,0.40424373745918274,16542,5,0.7772015460692686,0.05830358299863292,0.13598543405532837,1.7423953977413476e-05,0.13600285351276398,122858.59375,0.993635356426239,902170,221,0.7898611088160185,3.672555499993905,6.606133749992296,0.0011510420008562505,6.607284791993152,1.5834402910040808,8.190725082997233,0.023040417006995995
40,0.0001,2.0204101895647164,2.274560382452269e-05,2.020432886652834,1673190.953125,2.687732255894387,0.9772021130021029,0.3943869344581259,0.30475190776560634,0.3943869344581259,0.3163523387460428,0.9768786342275683,0.4026066555627332,0.0,0.0,0.9995009426638571,0.994745616990624,0.997117610236851,344284,342646,0.10660486674391657,0.8,0.18813905930470348,345,2589,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6292197011621472,0.7206845552503698,0.6718534567658065,4733,5421,0.42431803060545575,0.7621750821631311,0.5451437119350357,3347,6012,0.8878755364806867,0.6662640901771336,0.7612695492180312,2484,1864,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,10,1.7739555835723877,1.7667203792370856e-05,1.7739732265472412,623593.8125,0.7076778411865234,29748,8,0.9519246684514407,0.10392787500313716,0.2036549299955368,7.488385745091364e-05,0.2037297934293747,253599.21875,0.9917486310005188,717455,176,1.4817958288558117,2.8758460419994663,4.132224082946777,7.2842103691073135e-06,4.13223123550415,361884.6875,0.20533260703086853,7276,2,0.7947482140808028,0.04965062499832129,2.285639762878418,8.60122872836655e-06,2.2856481075286865,311254.65625,0.39934712648391724,16542,5,0.7730967500759426,0.06222833300125785,0.12903408706188202,2.227663208032027e-05,0.1290564090013504,122858.578125,0.9935610890388489,902170,221,0.858279060421395,3.598998124994978,6.69065099999716,0.0011116250025224872,6.691762624999683,1.5408872090047225,8.232649834004405,0.022904125005879905
