round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
27,0.0001,0.9467410181758854,3.4134689713407876e-05,0.9467751688660344,1673190.9296875,1.1095631025172372,0.9733950276397186,0.6122107721051286,0.39157804295180065,0.6122107721051286,0.41631207181374136,0.9771645432366617,0.47903914077827964,0.0,0.0,0.9999088452456915,0.9877020134540089,0.9937679454676963,344284,340081,0.1133879781420765,0.9623188405797102,0.2028719828903147,345,2928,0.0,0.0,0.0,325,0,0.11052631578947368,0.024165707710011506,0.039660056657223795,869,190,0.6793087971274686,0.6395520811324741,0.6588312112308194,4733,4456,0.49074482150727194,0.6653719749028981,0.5648700063411541,3347,4538,0.6264475158759806,0.6751207729468599,0.6498740554156172,2484,2677,0.7119924457034938,0.7866458007303078,0.7474597273853779,1917,2118,0.15669205658324264,0.6728971962616822,0.25419240953221534,214,919,0.026771653543307086,0.7083333333333334,0.051593323216995446,24,635,1.066515326499939,2.4586695872130804e-05,1.0665398836135864,393181.6875,0.9496180415153503,244810,60,0.9263400949316216,0.948159207997378,1.0531617403030396,2.068727189907804e-05,1.053182601928711,377470.46875,0.9590226411819458,213435,53,0.833582266368259,0.7908648329976131,0.9755687713623047,2.9938582883914933e-05,0.9755983948707581,300150.9375,0.9569545388221741,204644,50,1.0084104090431985,0.799437333997048,0.7856091260910034,2.2138137865113094e-05,0.7856313586235046,120357.4609375,0.9785119295120239,227056,56,0.8829785255219406,0.8745501669982332,0.787989616394043,5.806147964904085e-05,0.7880477905273438,482030.375,0.9797534942626953,783246,192,1.5825107324691652,3.023216292000143,6.436227833990415,0.001265833001525607,6.437493666991941,1.5710484999945038,8.008542166986444,0.022133332007797435
28,0.0001,0.9328384269485072,3.118644514823823e-05,0.932869565988828,1673191.015625,1.1344334752083562,0.973587473712982,0.6014920050021173,0.39144987233534767,0.6014920050021173,0.421762978595959,0.9769248629086386,0.4876974352017231,0.0,0.0,0.9999117548431884,0.9873592731582066,0.9935958704910223,344284,339962,0.11411723898716615,0.9536231884057971,0.20384138785625774,345,2883,0.0,0.0,0.0,325,2,0.11278195488721804,0.01726121979286536,0.029940119760479042,869,133,0.6484210526315789,0.6507500528206211,0.6495834651481599,4733,4750,0.4733631557543717,0.6955482521661189,0.5633393829401089,3347,4918,0.6516377649325626,0.6807568438003221,0.6658791100610356,2484,2595,0.6766753698868582,0.8111632759520083,0.7378410438908659,1917,2298,0.19448698315467075,0.5934579439252337,0.29296424452133796,214,653,0.04310344827586207,0.625,0.08064516129032258,24,348,1.0396753549575806,2.217766632384155e-05,1.0396976470947266,393181.75,0.9503288269042969,244810,60,0.8302078358899201,0.9412167500049691,1.0504858493804932,2.6810968847712502e-05,1.0505127906799316,377470.46875,0.9587321877479553,213435,53,0.8728738417036633,0.8284541249959148,0.9735437035560608,3.486440618871711e-05,0.9735785126686096,300150.875,0.9564560651779175,204644,50,1.1441419036033678,0.8032285000008414,0.7883433699607849,2.4065733668976463e-05,0.7883678674697876,120357.453125,0.978401780128479,227056,56,0.9491854704018958,0.8643430410011206,0.7642983794212341,4.144884223933332e-05,0.7643394470214844,482030.46875,0.9790397882461548,783246,192,1.42219337695292,3.0130266250052955,6.450269041008141,0.0011253750053583644,6.4513944160135,1.5422639589960454,7.993658375009545,0.021266208990709856
29,0.0001,0.935844062386961,4.903567949968276e-05,0.9358932152804752,1673191.171875,1.1265820431804479,0.9753194883723525,0.6029332783224465,0.41165943058939314,0.6029332783224465,0.4279913487208268,0.9784775206811896,0.494614870921534,0.0,0.0,0.9999119408242338,0.9894447607208002,0.994650813765395,344284,340680,0.10994075049374588,0.9681159420289855,0.19745787762341116,345,3038,0.0,0.0,0.0,325,0,0.15126050420168066,0.020713463751438434,0.03643724696356275,869,119,0.7051250910857421,0.6133530530319037,0.6560451977401129,4733,4117,0.47412925307026377,0.7036151777711384,0.5665143132066394,3347,4967,0.8112391930835735,0.6799516908212561,0.7398160315374507,2484,2082,0.6337025316455697,0.8356807511737089,0.7208098987626547,1917,2528,0.18513119533527697,0.5934579439252337,0.2822222222222222,214,686,0.046153846153846156,0.625,0.08595988538681948,24,325,1.0494632720947266,3.0491823054035194e-05,1.0494940280914307,393181.78125,0.9526448845863342,244810,60,0.982108286033963,0.8983892089963774,1.0298696756362915,2.3915852580103092e-05,1.0298936367034912,377470.5,0.9588305354118347,213435,53,0.8712193279348078,0.7915606249953271,0.9923473000526428,9.104276250582188e-05,0.9924380779266357,300151.0,0.955586314201355,204644,50,1.5260037061390557,0.7317339590008487,0.7752282023429871,2.631027928146068e-05,0.7752543687820435,120357.453125,0.9786352515220642,227056,56,0.9153222973406813,0.8398162079975009,0.7744578123092651,6.33497184026055e-05,0.77452152967453,482030.4375,0.9796769022941589,783246,192,1.456134386523041,2.9686001660011243,6.230100166991178,0.0011852499956148677,6.231285416986793,1.518546042003436,7.749831458990229,0.02220637401478598
30,0.0001,0.9211348592830471,2.9265180420821975e-05,0.9211640232441719,1673190.921875,1.126329884633095,0.973512168727792,0.5891450929167739,0.40460584716817083,0.5891450929167739,0.4012302599495544,0.9778766699556463,0.48345257130545,0.0,0.0,0.9999089838784024,0.9892065852610055,0.9945289925432519,344284,340599,0.11164383561643836,0.9449275362318841,0.19969372128637058,345,2920,0.0,0.0,0.0,325,6,0.04819277108433735,0.023014959723820484,0.03115264797507788,869,415,0.7058417663293468,0.6484259454891189,0.6759167492566898,4733,4348,0.5124628401554997,0.6695548252166119,0.5805699481865285,3347,4373,0.7535791757049891,0.6992753623188406,0.7254124034245145,2484,2305,0.7973451327433628,0.4700052164840897,0.5914013784049885,1917,1130,0.08920940170940171,0.780373831775701,0.1601150527325024,214,1872,0.027874564459930314,0.6666666666666666,0.05351170568561873,24,574,1.037406325340271,2.0427614799700677e-05,1.0374265909194946,393181.75,0.9518565535545349,244810,60,0.8336774308104694,0.939242957996612,1.0221308469772339,2.0760780898854136e-05,1.0221517086029053,377470.46875,0.9601049423217773,213435,53,0.8263274411583381,0.7799004170010448,0.9572442173957825,2.9845090466551483e-05,0.9572740197181702,300150.96875,0.9570131301879883,204644,50,1.0495597535880392,0.7743346249990282,0.7893945574760437,2.596645208541304e-05,0.7894206047058105,120357.453125,0.9791505336761475,227056,56,0.9083341029791222,0.8513651249959366,0.7576157450675964,4.3596013711066917e-05,0.7576591372489929,482030.28125,0.9802399277687073,783246,192,1.3190949493093769,2.9446772919982322,6.289520416990854,0.0012615829982678406,6.290781999989122,1.568445332995907,7.859227332985029,0.023808333004126325
31,0.0001,0.9366742092811497,3.998662862259274e-05,0.9367142992210108,1673190.9609375,1.1274587685450532,0.9747784081083946,0.5998967417275578,0.3904516160826981,0.5998967417275578,0.41834753717421513,0.9781844772629995,0.48339322433198795,0.0,0.0,0.9999119258298055,0.9892762951516771,0.9945656776258348,344284,340622,0.10349088662341674,0.9710144927536232,0.1870463428252373,345,3237,0.0,0.0,0.0,325,0,0.03816793893129771,0.011507479861910242,0.01768346595932803,869,262,0.6880797773654916,0.6268751320515529,0.6560530679933665,4733,4312,0.5620437956204379,0.6211532715864954,0.5901220550667046,3347,3699,0.7287923109068115,0.7020933977455717,0.7151937666598318,2484,2393,0.5716292134831461,0.8492436098069901,0.6833158447009444,1917,2848,0.17891816920943135,0.602803738317757,0.27593582887700535,214,721,0.033482142857142856,0.625,0.0635593220338983,24,448,1.0458688735961914,2.7765992854256183e-05,1.0458967685699463,393181.71875,0.9522690773010254,244810,60,1.1017703915293642,0.9164316250025877,1.0272670984268188,1.9097415133728646e-05,1.0272862911224365,377470.40625,0.9609717130661011,213435,53,0.8265688305524036,0.8149970830054372,0.9875016212463379,4.542467650026083e-05,0.9875472784042358,300150.90625,0.9572769999504089,204644,50,1.2129858316688997,0.7843451670050854,0.7720102667808533,2.3483609766117297e-05,0.7720337510108948,120357.4609375,0.9787188768386841,227056,56,0.8897728409032003,0.8536076660020626,0.7861301302909851,6.70471927151084e-05,0.7861971855163574,482030.46875,0.9801620244979858,783246,192,1.8265875220930312,2.9501191660019686,6.319500707017141,0.0011923330021090806,6.3206930400192505,1.5436236250025104,7.864316665021761,0.025596000981749967
32,0.0001,0.9222362109013438,3.279677495507886e-05,0.922269054211923,1673190.796875,1.0948298081216803,0.9751130969314613,0.6188195185701832,0.40432068725220904,0.6188195185701832,0.4237519780440066,0.9788727098816468,0.4855545906530919,0.0,0.0,0.9999119524543253,0.9895754667658097,0.9947168577347159,344284,340725,0.10698270339525945,0.9681159420289855,0.19267378136717622,345,3122,0.0,0.0,0.0,325,0,0.05194805194805195,0.018411967779056387,0.027187765505522515,869,308,0.6946364719904649,0.6156771603634059,0.6527777777777778,4733,4195,0.5552953421805881,0.6375858978189424,0.5936022253129346,3347,3843,0.7886877828054298,0.7016908212560387,0.7426501917341287,2484,2210,0.6874730951356005,0.8330725091288471,0.7533018867924528,1917,2323,0.12067748764996472,0.7990654205607477,0.20968730839975475,214,1417,0.03759398496240601,0.625,0.07092198581560284,24,399,1.050948143005371,2.4438215405098163e-05,1.050972819328308,393181.65625,0.9525060057640076,244810,60,0.9380739451921953,0.9087108339954284,1.0067362785339355,2.112782203766983e-05,1.0067576169967651,377470.375,0.9590554237365723,213435,53,0.8669240737763776,0.8006435839997721,0.9598554968833923,3.129756078124046e-05,0.9598867297172546,300151.0,0.9577070474624634,204644,50,1.1095044570930457,0.7719964580028318,0.781478762626648,2.546174800954759e-05,0.7815038561820984,120357.453125,0.979397177696228,227056,56,0.9612511780932206,0.8453147500040359,0.7627986669540405,5.1517446991056204e-05,0.7628502249717712,482030.3125,0.9797433018684387,783246,192,1.40963576378816,2.9406170829970506,6.267282708999119,0.0012754580020555295,6.268558167001174,1.5380160829954548,7.806574249996629,0.026570458001515362
33,0.0001,0.9150717083001813,3.044889305471377e-05,0.9151022636887732,1673190.9609375,1.0843335135433672,0.9768227990026274,0.5989624342791852,0.42799627170681254,0.5989624342791852,0.446410527056757,0.9797331519308347,0.5002267399342156,0.0,0.0,0.9999120082360291,0.9902028557818545,0.9950337480389653,344284,340941,0.11178247734138973,0.9652173913043478,0.2003610108303249,345,2979,0.0,0.0,0.0,325,3,0.05964912280701754,0.019562715765247412,0.029462738301559793,869,285,0.7064176245210728,0.6232833298119586,0.6622516556291391,4733,4176,0.49562903838844546,0.7792052584403943,0.6058775699848995,3347,5262,0.8971816283924844,0.6920289855072463,0.7813636363636364,2484,1916,0.6784178847807395,0.8231611893583725,0.7438133396181946,1917,2326,0.27977839335180055,0.4719626168224299,0.35130434782608694,214,361,0.051194539249146756,0.625,0.0946372239747634,24,293,1.0485665798187256,2.651254180818796e-05,1.048593521118164,393181.6875,0.9517911672592163,244810,60,0.9821209313875933,0.907950749999145,1.0076799392700195,1.6730828065192327e-05,1.0076967477798462,377470.46875,0.9618384838104248,213435,53,0.8639937455379475,0.7985467090038583,0.9629732370376587,3.6429177271202207e-05,0.9630098342895508,300150.9375,0.9590312838554382,204644,50,1.075142463265277,0.7443631660062238,0.7778165340423584,2.4787363145151176e-05,0.7778414487838745,120357.4609375,0.979921281337738,227056,56,0.9268968154323158,0.852234292004141,0.7381064891815186,4.209190228721127e-05,0.7381483912467957,482030.40625,0.9808604121208191,783246,192,1.1853824105478135,2.9457870410042233,6.248881958017591,0.0012915419938508421,6.250173500011442,1.5378697499982081,7.78804325000965,0.024765957983618136
34,0.0001,0.9105123172186682,3.1985239959724115e-05,0.9105443153913219,1673191.25,1.1108610061690285,0.9744437192853278,0.5985974134983268,0.4146071681317821,0.5985974134983268,0.4088003448789978,0.9783278900164918,0.46957170456194997,0.0,0.0,0.9999032144533083,0.9902493290423023,0.9950528570844838,344284,340960,0.09718595880475776,0.9710144927536232,0.17668776371308018,345,3447,0.0,0.0,0.0,325,46,0.21666666666666667,0.014959723820483314,0.02798708288482239,869,60,0.7041216879293425,0.606380731037397,0.6516063117266432,4733,4076,0.5086567164179104,0.5091126381834479,0.5088845751829177,3347,3350,0.8948717948717949,0.7024959742351047,0.7870996842580064,2484,1950,0.5832430480317804,0.8424621804903495,0.6892872385830132,1917,2769,0.10808926080892609,0.7242990654205608,0.18810679611650485,214,1434,0.03333333333333333,0.625,0.06329113924050633,24,450,1.0339956283569336,2.4506638510501944e-05,1.034020185470581,393181.71875,0.9539275169372559,244810,60,1.0175680916926726,0.9098314160000882,1.0095146894454956,2.2730717319063842e-05,1.0095372200012207,377470.4375,0.9573687314987183,213435,53,0.8882305582159175,0.8029327499971259,0.9524255990982056,2.8718806788674556e-05,0.9524544477462769,300150.96875,0.9583765268325806,204644,50,1.0717373069288947,0.769335790995683,0.7684192061424255,3.6768888094229624e-05,0.7684559226036072,120357.46875,0.980018138885498,227056,56,1.2721238055638007,0.8499630000005709,0.7416430115699768,4.617196100298315e-05,0.7416893243789673,482030.65625,0.9815294146537781,783246,192,1.352291496287668,2.92706229200121,6.259125248994678,0.0011825420006061904,6.2603077909952844,1.5353794999973616,7.795687290992646,0.02239829300378915
35,0.0001,0.9137286735800069,4.72086054743742e-05,0.91377584672872,1673190.9921875,1.0985686865361508,0.9769399400907006,0.6060773452563176,0.42448292695844503,0.6060773452563176,0.446757860592489,0.9797444980090005,0.5014968687768084,0.0,0.0,0.9999120105587329,0.9902289969908564,0.9950469474661211,344284,340950,0.11026991441737985,0.9710144927536232,0.19804906887378068,345,3038,0.0,0.0,0.0,325,2,0.06030150753768844,0.01380897583429229,0.02247191011235955,869,199,0.6842346471127406,0.6308894992605113,0.656480158293943,4733,4364,0.5279439059599917,0.7648640573648043,0.6246949731576379,3347,4849,0.8662324649298597,0.6960547504025765,0.771875,2484,1996,0.6610309278350516,0.8362023995826813,0.7383694150161216,1917,2425,0.28860759493670884,0.5327102803738317,0.37438423645320196,214,395,0.046296296296296294,0.625,0.08620689655172414,24,324,1.0306403636932373,2.839924673025962e-05,1.0306687355041504,393181.78125,0.9521506428718567,244810,60,1.009302291229595,0.9160102079986245,1.0033003091812134,1.917404733831063e-05,1.003319263458252,377470.46875,0.9611638188362122,213435,53,0.8463009022188902,0.803856332997384,0.9689236283302307,5.79861480218824e-05,0.9689815640449524,300150.90625,0.9588456153869629,204644,50,1.3792773499129138,0.7745231250009965,0.7700438499450684,2.7216350645176135e-05,0.7700710296630859,120357.4609375,0.9781904220581055,227056,56,0.9581501599325406,0.8496961249984452,0.7497317790985107,8.278529276140034e-05,0.7498146891593933,482030.375,0.9800841808319092,783246,192,1.5335385891025124,2.9618544160039164,6.305940206999367,0.009463458001846448,6.315403665001213,1.5476633749931352,7.863067039994348,0.02388054299808573
36,0.0001,0.9025926694618185,3.577638410088968e-05,0.9026284216932979,1673191.015625,1.0917711425172267,0.9766080403411594,0.6051771168080667,0.4192224329545747,0.6051771168080667,0.4411164178985101,0.9798230942078138,0.5012045015467979,0.0,0.0,0.9999061501011819,0.9902812794088601,0.9950704410335438,344284,340970,0.10916054899457389,0.991304347826087,0.19666474985623922,345,3133,0.0,0.0,0.0,325,6,0.0410958904109589,0.020713463751438434,0.02754399387911247,869,438,0.679622556728825,0.6391295161631101,0.6587543554006968,4733,4451,0.5491462851868943,0.7110845533313415,0.6197109751334462,3347,4334,0.8520681265206813,0.7049114331723028,0.7715355805243446,2484,2055,0.705353126405758,0.8179447052686489,0.7574879227053141,1917,2223,0.21731123388581952,0.5514018691588785,0.31175693527080584,214,543,0.038560411311053984,0.625,0.07263922518159806,24,389,1.0219959020614624,2.872319964808412e-05,1.0220246315002441,393181.75,0.9542379975318909,244810,60,0.9865614124164622,0.9076958750010817,0.9872350692749023,1.8773800547933206e-05,0.9872536659240723,377470.46875,0.9618525505065918,213435,53,0.8459498417802698,0.8021239169975161,0.9513700008392334,3.468366776360199e-05,0.9514046311378479,300150.9375,0.9580393433570862,204644,50,1.0784843448923371,0.7423138749945792,0.7426311373710632,2.1272549929562956e-05,0.7426525354385376,120357.453125,0.9809253811836243,227056,56,0.7949549910608942,0.8485142079953221,0.7484837770462036,5.9145826526219025e-05,0.7485429644584656,482030.40625,0.9807480573654175,783246,192,1.4236225236789646,2.949930791997758,6.250578666986257,0.0011941670018131845,6.2517728339880705,1.5020487079964369,7.753821541984507,0.023652208015846554
37,0.0001,0.9009128356844873,3.596506063381641e-05,0.9009487840239547,1673190.984375,1.074052915931625,0.976806064561474,0.6106274792627108,0.42613132582431235,0.6106274792627108,0.4448627905272999,0.9797609188248159,0.5006626747692209,0.0,0.0,0.9999178878406555,0.9903713213509777,0.9951217091966653,344284,340997,0.11056105610561057,0.9710144927536232,0.1985185185185185,345,3030,0.0,0.0,0.0,325,0,0.08370044052863436,0.02186421173762946,0.03467153284671533,869,227,0.7178255372945639,0.5998309740122544,0.6535451197053407,4733,3955,0.507927070947285,0.7657603824320287,0.6107470511140236,3347,5046,0.8846347607052897,0.7069243156199678,0.7858581338106959,2484,1985,0.6598107774578362,0.8367240479916537,0.7378104875804968,1917,2431,0.25766871165644173,0.5887850467289719,0.3584637268847795,214,489,0.03926701570680628,0.625,0.07389162561576355,24,382,1.026599407196045,3.0399942261283286e-05,1.0266296863555908,393181.6875,0.9547853469848633,244810,60,1.0371862991813956,0.9292824999938603,0.977045476436615,1.9422726836637594e-05,0.9770647287368774,377470.40625,0.9620024561882019,213435,53,0.7545628770314882,0.7765635409959941,0.9564723968505859,3.806829045061022e-05,0.9565106630325317,300150.96875,0.9593489170074463,204644,50,1.2628073587291704,0.7855290419975063,0.7534402012825012,2.3350450646830723e-05,0.7534637451171875,120357.453125,0.9805995225906372,227056,56,0.8518815222244377,0.8568079999968177,0.7410011291503906,5.529852569452487e-05,0.7410564422607422,482030.46875,0.98137366771698,783246,192,1.395821616819894,2.948970083001768,6.2971531659859465,0.0012257919952389784,6.2983789579811855,1.5354422499949578,7.833821207976143,0.021788917008962017
38,0.0001,0.8941829000966053,3.131636549218717e-05,0.8942143146227737,1673190.921875,1.0901298398385832,0.977051503031723,0.6156685478419277,0.4190522217989436,0.6156685478419277,0.4420613260383881,0.9799380377217546,0.5042900522216307,0.0,0.0,0.9999091063690047,0.9905397869201008,0.9952023953004485,344284,341058,0.1106312292358804,0.9652173913043478,0.1985096870342772,345,3010,0.0,0.0,0.0,325,0,0.07106598984771574,0.01611047180667434,0.02626641651031895,869,197,0.7276341948310139,0.6186351151489542,0.6687221651250428,4733,4024,0.5182512733446519,0.7296086047206454,0.6060305248790172,3347,4712,0.8539114043355325,0.7294685990338164,0.7867998263135041,2484,2122,0.6556372549019608,0.837245696400626,0.7353951890034365,1917,2448,0.20029027576197386,0.6448598130841121,0.30564784053156147,214,689,0.05319148936170213,0.625,0.09803921568627451,24,282,1.0099401473999023,2.347025838389527e-05,1.0099632740020752,393181.75,0.9537764191627502,244810,60,0.8908280122420433,0.911083958002564,0.9947777986526489,1.9738647097256035e-05,0.9947977662086487,377470.46875,0.9626865386962891,213435,53,0.8791012123885238,0.8048006250028266,0.9331081509590149,3.068110891035758e-05,0.9331388473510742,300150.90625,0.96043860912323,204644,50,1.0741243940875467,0.7720924579989514,0.7461504936218262,2.4072982341749594e-05,0.7461746335029602,120357.453125,0.980934202671051,227056,56,0.9123542059348876,0.8440958749997662,0.7337118983268738,4.8986748879542574e-05,0.7337613105773926,482030.34375,0.981685221195221,783246,192,1.30786479104235,2.938339749998704,6.270412666002812,0.0011934169961023144,6.271606082998915,1.5321115000042482,7.803717583003163,0.023324041998421308
39,0.0001,0.9065951460836696,4.5855067324038184e-05,0.9066411612619174,1673191.1171875,1.0708719062583403,0.9767725956791673,0.6164648050336271,0.4239396638303715,0.6164648050336271,0.43956563407608806,0.9800308891667798,0.48816798458048627,0.0,0.0,0.9999091188930095,0.9906763021226662,0.9952712984888873,344284,341105,0.10916747651441529,0.9768115942028985,0.1963869463869464,345,3087,0.0,0.0,0.0,325,12,0.04736842105263158,0.020713463751438434,0.028823058446757407,869,380,0.7086425664352406,0.6253961546587787,0.6644219977553311,4733,4177,0.5345744680851063,0.7206453540484016,0.6138185519786232,3347,4512,0.9263803680981595,0.6686795491143317,0.7767126490530746,2484,1793,0.6855913978494623,0.8315075639019301,0.7515322960867515,1917,2325,0.1868421052631579,0.6635514018691588,0.2915811088295688,214,760,0.04092071611253197,0.6666666666666666,0.07710843373493977,24,391,1.0282758474349976,2.9032293241471052e-05,1.028305172920227,393181.78125,0.9534986019134521,244810,60,0.9002961550862162,0.9096001660000184,0.9940410852432251,2.9011620426899754e-05,0.994070291519165,377470.46875,0.9632300138473511,213435,53,1.0619848015542024,0.805901375002577,0.94772869348526,5.239729944150895e-05,0.9477812051773071,300151.0,0.9589238166809082,204644,50,1.3490171571941334,0.7451712500042049,0.760277271270752,2.4212678908952512e-05,0.7603015899658203,120357.4609375,0.9815728068351746,227056,56,0.8648182953514707,0.8509707500052173,0.7497860789299011,7.4097013566643e-05,0.7498602271080017,482030.40625,0.9816545248031616,783246,192,1.8007345912416228,2.9622892920015147,6.273932833013532,0.0011915829963982105,6.27512441600993,1.5035582920027082,7.778682708012639,0.022831333983049262
40,0.0001,0.8923030256722946,4.4852855663199214e-05,0.8923478081750111,1673191.15625,1.0666356250912261,0.9767725956791673,0.6186222418205074,0.4186640513038049,0.6186222418205074,0.43612523675800363,0.9801722482311482,0.4890134014273119,0.0,0.0,0.9999091220900747,0.990711157068002,0.9952888892779556,344284,341117,0.10721123165283983,0.9739130434782609,0.193158953722334,345,3134,0.0,0.0,0.0,325,2,0.03234501347708895,0.01380897583429229,0.01935483870967742,869,371,0.7188104448742747,0.6281428269596451,0.6704250761077912,4733,4136,0.5625920471281296,0.6847923513594264,0.6177065085567983,3347,4074,0.8861788617886179,0.7020933977455717,0.7834681042228212,2484,1968,0.6901165299956841,0.8341158059467919,0.7553141237600378,1917,2317,0.14093357271095153,0.7336448598130841,0.23644578313253012,214,1114,0.04854368932038835,0.625,0.09009009009009009,24,309,1.0427402257919312,3.852747249766253e-05,1.0427786111831665,393181.8125,0.9551284909248352,244810,60,1.0893916701555857,0.9375074170020525,0.9675502181053162,1.8383569113211706e-05,0.967568576335907,377470.46875,0.964223325252533,213435,53,0.7669645983617969,0.7753425410046475,0.9201628565788269,3.023049430339597e-05,0.920193076133728,300150.90625,0.9611129760742188,204644,50,1.1916619221934937,0.7729278339975281,0.7534511089324951,2.5875167921185493e-05,0.7534770369529724,120357.46875,0.9812381267547607,227056,56,0.9082458445028431,0.8508118749959976,0.7279918193817139,8.458358206553385e-05,0.7280762791633606,482030.5,0.981266438961029,783246,192,1.6112678059934318,2.9383063330024015,6.274896000002627,0.0011992090003332123,6.2760952090029605,1.532921958998486,7.809017168001446,0.02309195799898589
