round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
27,1e-05,0.9477744804406031,4.225764020316162e-06,0.9477786313790147,1673190.9296875,1.1098524587240897,0.9742233824768088,0.6131990258601591,0.3970894585239743,0.6131990258601591,0.42028569745499056,0.9779807264400926,0.4716273183078705,0.0,0.0,0.9999089287970082,0.9886082420327404,0.9942264746734591,344284,340393,0.11178247734138973,0.9652173913043478,0.2003610108303249,345,2979,0.0,0.0,0.0,325,3,0.0695364238410596,0.024165707710011506,0.035866780529461996,869,302,0.672360248447205,0.6403972110712022,0.6559896115139054,4733,4508,0.518700327255727,0.6629817747236331,0.582032786885246,3347,4278,0.7229700390794616,0.6702898550724637,0.6956340087737622,2484,2303,0.6964368347987043,0.7850808555033907,0.7381069151544875,1917,2161,0.15328467153284672,0.6869158878504673,0.2506393861892583,214,959,0.025914634146341462,0.7083333333333334,0.05,24,656,1.068253755569458,2.488728569005616e-06,1.0682562589645386,393181.6875,0.9499611854553223,244810,60,1.0200059181316632,0.9182578749987442,1.0507543087005615,2.116676341756829e-06,1.050756573677063,377470.46875,0.9595239758491516,213435,53,0.844799048836257,0.7616211250006018,0.9726606011390686,3.047837026315392e-06,0.9726635217666626,300150.9375,0.9573209881782532,204644,50,1.029349007272545,0.7516179579997697,0.7902678847312927,2.5455403829255374e-06,0.7902705073356628,120357.4609375,0.9781860113143921,227056,56,0.9323550370148328,0.8342661669994413,0.7926917672157288,8.447224900010042e-06,0.7926998734474182,482030.375,0.9793500304222107,783246,192,2.0528065127066064,2.853998959000819,6.119762083999376,0.001159666999228648,6.120921750998605,1.5510692919997382,7.671991042998343,0.02105116600068868
28,1e-05,0.941589739291665,3.7687720534551044e-06,0.9415936287534415,1673191.015625,1.1355996019326045,0.9750852061962058,0.6068157851152144,0.4197276996955576,0.6068157851152144,0.44065456954631455,0.9780396748448956,0.4902354212256677,0.0,0.0,0.9999147905905306,0.9884542993575072,0.9941515171875868,344284,340338,0.11300204220558203,0.9623188405797102,0.2022540359427353,345,2938,0.0,0.0,0.0,325,2,0.17204301075268819,0.018411967779056387,0.033264033264033266,869,93,0.6318967312096606,0.6412423410099303,0.6365352348993288,4733,4803,0.4945770065075922,0.7493277561995817,0.5958660014255167,3347,5071,0.7807461999078765,0.6823671497584541,0.728249194414608,2484,2171,0.6537982565379825,0.8215962441314554,0.7281553398058253,1917,2409,0.3024390243902439,0.5794392523364486,0.3974358974358974,214,410,0.048859934853420196,0.625,0.09063444108761329,24,307,1.0440393686294556,2.2522951894643484e-06,1.044041395187378,393181.75,0.9501245617866516,244810,60,0.844295827383657,0.8941629580003791,1.0581769943237305,2.910745479312027e-06,1.0581800937652588,377470.46875,0.95912104845047,213435,53,0.9217169641857207,0.7877599580006063,0.9798354506492615,3.6039530186826596e-06,0.9798392057418823,300150.875,0.9567785859107971,204644,50,1.1380993170775806,0.751583125000252,0.7998411059379578,2.5757933599379612e-06,0.7998437285423279,120357.453125,0.9780979156494141,227056,56,0.9761958168165069,0.8304567920004047,0.7783043384552002,6.078138994780602e-06,0.7783108353614807,482030.46875,0.9790372252464294,783246,192,1.7203870297874184,2.8382822910007235,6.102245124002366,0.0012562080009956844,6.103501332003361,1.5152499159994477,7.618751248002809,0.01980370999626757
29,1e-05,0.9369430009935636,4.425270900414952e-06,0.9369474647692072,1673191.171875,1.1185778355997316,0.9752413943136369,0.604507848093039,0.4134358553204131,0.604507848093039,0.43085035456214793,0.9783565112177772,0.4951405162034616,0.0,0.0,0.9999089916272297,0.9892908180455671,0.9945715653981826,344284,340628,0.11059602649006622,0.9681159420289855,0.19851411589895987,345,3020,0.0,0.0,0.0,325,0,0.16,0.023014959723820484,0.04024144869215292,869,125,0.6955050749154181,0.6080709909148532,0.6488558223424642,4733,4138,0.4746398263272153,0.7185539288915447,0.5716662705015451,3347,5067,0.7919020715630886,0.677133655394525,0.7300347222222222,2484,2124,0.6439454691259021,0.8377673448095984,0.7281795511221946,1917,2494,0.21512605042016808,0.5981308411214953,0.3164400494437577,214,595,0.042735042735042736,0.625,0.08,24,351,1.0512795448303223,2.8636877686949447e-06,1.0512821674346924,393181.78125,0.952138364315033,244810,60,0.9948778126608315,0.8978014579988667,1.0286270380020142,2.306021542608505e-06,1.0286294221878052,377470.5,0.9590039253234863,213435,53,0.8498780571107182,0.7880045420006354,0.9934590458869934,8.678740414325148e-06,0.9934678673744202,300151.0,0.955469012260437,204644,50,1.4697046471542854,0.7329346659989824,0.7734497785568237,2.803241386573063e-06,0.773452639579773,120357.453125,0.9786352515220642,227056,56,0.9521918423858483,0.830156750000242,0.777515709400177,5.115020940138493e-06,0.777521014213562,482030.4375,0.9794049263000488,783246,192,1.3321945539196463,2.929119999998875,6.178017415997601,0.0011033749997295672,6.179120790997331,1.4755357089998142,7.654656499997145,0.019750250003198744
30,1e-05,0.9274289519728393,3.384262937608511e-06,0.9274322017514084,1673190.921875,1.122167474923858,0.9696799817036776,0.5914602156237464,0.37660624483041455,0.5914602156237464,0.3873049850949566,0.9748040126836682,0.4865096068388116,0.0,0.0,0.9999174501531595,0.9851198429203797,0.9924634916083005,344284,339189,0.11216216216216217,0.9623188405797102,0.20090771558245082,345,2960,0.0,0.0,0.0,325,3,0.05203619909502263,0.026467203682393557,0.03508771929824561,869,442,0.7013627819548872,0.6306782167758292,0.6641450661920124,4733,4256,0.5240362811791384,0.6904690767851808,0.5958489106613382,3347,4410,0.4679935449166218,0.7004830917874396,0.5611093195743309,2484,3718,0.7863175675675675,0.4856546687532603,0.600451467268623,1917,1184,0.09124472573839662,0.8084112149532711,0.16398104265402844,214,1896,0.030991735537190084,0.625,0.05905511811023622,24,484,1.043044924736023,2.0265288185328245e-06,1.0430465936660767,393181.75,0.9511620998382568,244810,60,0.8262696924086579,0.9138244580008177,1.0247946977615356,2.0865265923930565e-06,1.024796485900879,377470.46875,0.9601939916610718,213435,53,0.8246480021178123,0.7605374159993517,0.9685257077217102,4.341912244854029e-06,0.9685302376747131,300150.96875,0.9307920336723328,204644,50,1.42987643065772,0.7530445840002358,0.7932569980621338,2.6434031497046817e-06,0.7932595610618591,120357.453125,0.9791417121887207,227056,56,0.920128832708769,0.8309581250014162,0.7647888660430908,5.09664914716268e-06,0.7647939324378967,482030.28125,0.9794521927833557,783246,192,1.3939379209899985,2.929867708000529,6.18823229100235,0.0011302500006422633,6.189362541002993,1.5200432090005052,7.709405750003498,0.021052416997918044
31,1e-05,0.9341512745647593,3.7651049500624824e-06,0.9341550239500037,1673190.9609375,1.1204197104011069,0.9752888085635714,0.6012625037832382,0.40584030383872677,0.6012625037832382,0.4190482728712663,0.9786726289071312,0.48883735662904854,0.0,0.0,0.9999061283518779,0.9900518176853993,0.9949545736490678,344284,340891,0.09806791569086651,0.9710144927536232,0.1781441106088806,345,3416,0.0,0.0,0.0,325,0,0.14473684210526316,0.012658227848101266,0.02328042328042328,869,76,0.6884976525821597,0.6196915275723642,0.6522851106416101,4733,4260,0.5760992108229989,0.610696145802211,0.5928934010152285,3347,3548,0.7632617273125822,0.7008856682769726,0.7307450157397691,2484,2281,0.584,0.8377673448095984,0.6882365545318192,1917,2750,0.17579617834394903,0.6448598130841121,0.27627627627627627,214,785,0.028037383177570093,0.625,0.05366726296958855,24,535,1.0484808683395386,3.092993438258418e-06,1.048483967781067,393181.71875,0.9513377547264099,244810,60,1.1426444825033746,0.8946565829992323,1.0277024507522583,1.9114697806799086e-06,1.0277045965194702,377470.40625,0.9604141712188721,213435,53,0.836071973695565,0.7902212499993766,0.9759259819984436,4.064833774464205e-06,0.9759299159049988,300150.90625,0.9552198052406311,204644,50,1.1654220588636424,0.7571512909999001,0.7742072939872742,2.1285841285134666e-06,0.7742093205451965,120357.4609375,0.9782564640045166,227056,56,0.8383685468501351,0.8392745410001226,0.781560480594635,5.986868927720934e-06,0.7815663814544678,482030.46875,0.980407178401947,783246,192,1.75395946220185,2.902854167001351,6.184157831999983,0.001111790999857476,6.18526962299984,1.5151299169992853,7.700399539999125,0.02123745999961102
32,1e-05,0.9244761909858028,3.345335928059744e-06,0.9244794827876166,1673190.796875,1.0978430538909023,0.974876025681789,0.6162055361059007,0.39957329202297004,0.6162055361059007,0.42171001881326875,0.9786147439008954,0.4843764766329934,0.0,0.0,0.9999060611131171,0.9893431004635708,0.9945965360014366,344284,340647,0.10972813625941696,0.9710144927536232,0.19717480871100648,345,3053,0.0,0.0,0.0,325,0,0.045454545454545456,0.01726121979286536,0.025020850708924104,869,330,0.6935678149843412,0.6082822733995352,0.6481314723097704,4733,4151,0.5555269922879177,0.6456528234239618,0.5972087881718944,3347,3890,0.7402707275803723,0.7045088566827697,0.721947194719472,2484,2364,0.6974716652136007,0.8346374543557642,0.759914509617668,1917,2294,0.11484593837535013,0.7663551401869159,0.1997563946406821,214,1428,0.03896103896103896,0.625,0.07334963325183375,24,385,1.0509127378463745,2.43257613874448e-06,1.050915241241455,393181.65625,0.9520525932312012,244810,60,0.9330335711133042,0.8936580410008901,1.0083134174346924,2.0128807136643445e-06,1.0083154439926147,377470.375,0.9595614671707153,213435,53,0.8618409191135966,0.785629791998872,0.9662173390388489,3.4380007036816096e-06,0.9662205576896667,300151.0,0.9572672247886658,204644,50,1.1500384734095779,0.7528651250013354,0.7817512154579163,2.4797259357001167e-06,0.7817535996437073,120357.453125,0.9795248508453369,227056,56,0.957721037332667,0.8308300000007875,0.7653384208679199,5.291711204336025e-06,0.7653436660766602,482030.3125,0.9798773527145386,783246,192,1.4026183391483134,2.8853076659997896,6.148290624001675,0.0011633340000116732,6.149453958001686,1.5468486249992566,7.696302583000943,0.02059625099900586
33,1e-05,0.9133047252904575,2.8173599554614975e-06,0.9133075641774171,1673190.9609375,1.0864860283089794,0.9767670175321161,0.6002747779828226,0.42998198961041495,0.6002747779828226,0.448499084674464,0.979620126834732,0.49547362130794986,0.0,0.0,0.9999120087521961,0.9902086649394105,0.9950366812749644,344284,340943,0.11470892180502928,0.9652173913043478,0.20504926108374386,345,2903,0.0,0.0,0.0,325,0,0.06962025316455696,0.02531645569620253,0.03713080168776371,869,316,0.6950048030739674,0.6114515106697654,0.6505563673148252,4733,4164,0.49678517397882,0.7848819838661488,0.6084539664157499,3347,5288,0.8920601971977167,0.6920289855072463,0.7794150986170937,2484,1927,0.672318779143705,0.8273343766301513,0.7418147801683816,1917,2359,0.311178247734139,0.48130841121495327,0.3779816513761468,214,331,0.04823151125401929,0.625,0.08955223880597014,24,311,1.041141390800476,2.2698852717439877e-06,1.041143536567688,393181.6875,0.9522364139556885,244810,60,0.8376011670806128,0.9214675000002899,1.005152940750122,1.6322478586516809e-06,1.0051547288894653,377470.46875,0.9612575173377991,213435,53,0.8643723721737508,0.7864723330003471,0.9658330082893372,3.690314542836859e-06,0.9658365845680237,300150.9375,0.9591094851493835,204644,50,1.083303043672955,0.7252339999995456,0.7795634269714355,2.4793698685243726e-06,0.7795659899711609,120357.4609375,0.9798023104667664,227056,56,0.9197016936427614,0.8311969170008524,0.7377916574478149,3.7327863537939265e-06,0.7377954125404358,482030.40625,0.9810149073600769,783246,192,1.132870194182693,2.938077916000111,6.202448666001146,0.0011264169988862704,6.2035750830000325,1.5137801250002667,7.717355208000299,0.02055412499976228
34,1e-05,0.9169029915139707,3.683477730523914e-06,0.9169066895371345,1673191.25,1.0954662599065996,0.9748648693876868,0.6052742997482055,0.4058810528684367,0.6052742997482055,0.41653888883061746,0.9787423137936129,0.4552109153992504,0.0,0.0,0.9998944132898473,0.9902173786757444,0.9950323684102995,344284,340952,0.10537905001572821,0.9710144927536232,0.19012485811577753,345,3179,0.0,0.0,0.0,325,26,0.05813953488372093,0.01726121979286536,0.026619343389529725,869,258,0.7015299724103335,0.5909571096556095,0.6415137614678899,4733,3987,0.515921862456516,0.5760382432028682,0.5443252399774139,3347,3737,0.8898521162672106,0.7024959742351047,0.7851518560179978,2484,1961,0.6495794953944733,0.8461137193531559,0.7349342999546896,1917,2497,0.10363036303630363,0.7336448598130841,0.18160786581839214,214,1515,0.03488372093023256,0.625,0.06607929515418502,24,430,1.0382641553878784,2.639089643707848e-06,1.0382667779922485,393181.71875,0.9540827870368958,244810,60,1.1138206271199949,0.8939996659992175,1.008156657218933,2.1623793600156205e-06,1.008158802986145,377470.4375,0.9590976238250732,213435,53,0.8936950044471776,0.8060547500008397,0.9510619044303894,2.7738681183109293e-06,0.9510648250579834,300150.96875,0.9584937691688538,204644,50,1.052791884944573,0.7597667499994714,0.8311378955841064,1.071767746907426e-05,0.8311485648155212,120357.46875,0.9786440134048462,227056,56,2.481831618673239,0.8367545000000973,0.7465965747833252,4.536547294264892e-06,0.7466010451316833,482030.65625,0.9813098311424255,783246,192,1.4984465883942013,2.8643302920008864,6.160905958000512,0.0010942910012090579,6.162000249001721,1.515645207999114,7.6776454570008354,0.019422208999458235
35,1e-05,0.9162247228696578,5.076336697023283e-06,0.9162297936446259,1673190.9921875,1.0912896452495264,0.9770180341494162,0.604989417598927,0.42733866788222874,0.604989417598927,0.45022449642186013,0.9797647010323208,0.49586819747794103,0.0,0.0,0.9999090778440304,0.9902289969908564,0.9950454953410144,344284,340951,0.11200536552649229,0.9681159420289855,0.2007814848211602,345,2982,0.0,0.0,0.0,325,0,0.044,0.012658227848101266,0.01966041108132261,869,250,0.68242312987609,0.628354109444327,0.6542734572654273,4733,4358,0.5297231270358306,0.7774126083059456,0.630100496428139,3347,4912,0.8711625566180171,0.6968599033816425,0.7743234175799597,2484,1987,0.6511156186612576,0.837245696400626,0.7325422181652214,1917,2465,0.3343465045592705,0.514018691588785,0.40515653775322286,214,329,0.048701298701298704,0.625,0.09036144578313253,24,308,1.037032961845398,2.9081659249641234e-06,1.0370359420776367,393181.78125,0.9530493021011353,244810,60,1.0018912076873567,0.8917791249987204,1.010271430015564,1.970411631191382e-06,1.0102733373641968,377470.46875,0.961651086807251,213435,53,0.8578871923118652,0.7862891249988024,0.9649268984794617,5.866907031304436e-06,0.9649327397346497,300150.90625,0.9583813548088074,204644,50,1.4396773694833747,0.7516548750008951,0.7659993171691895,2.3389716261590365e-06,0.7660015225410461,120357.4609375,0.9802471399307251,227056,56,0.8872722230178721,0.830654332999984,0.7512211799621582,9.46828458836535e-06,0.7512307167053223,482030.375,0.9801939725875854,783246,192,1.5877453689483632,2.865640790998441,6.126018248996843,0.001156250000349246,6.127174498997192,1.5099844169999415,7.637158915997134,0.02206333400317817
36,1e-05,0.90241711139059,3.3150301492792896e-06,0.9024202444384315,1673191.015625,1.072195364887006,0.9763737581650127,0.6119982093196837,0.41928320585100226,0.6119982093196837,0.44043890616891385,0.9796892954198009,0.503721938710948,0.0,0.0,0.9998914812805209,0.9902231878333004,0.9950338495036039,344284,340955,0.1096023278370514,0.9826086956521739,0.19720767888307156,345,3093,0.0,0.0,0.0,325,7,0.0390625,0.023014959723820484,0.02896451846488052,869,512,0.6731981981981981,0.6315233467145573,0.651695192412515,4733,4440,0.5541237113402062,0.7066029279952196,0.6211424819435325,3347,4268,0.8764160659114315,0.6851851851851852,0.7690917306823317,2484,1942,0.6981048920229176,0.8262910798122066,0.756808408982322,1917,2269,0.20144927536231885,0.6495327102803738,0.3075221238938053,214,690,0.040983606557377046,0.625,0.07692307692307693,24,366,1.0236254930496216,2.8355825634207577e-06,1.0236281156539917,393181.75,0.9541358351707458,244810,60,0.9814733406353916,0.8872160840001015,0.987804114818573,1.9076931039307965e-06,0.9878056645393372,377470.46875,0.9620633721351624,213435,53,0.8269658652834673,0.781590167000104,0.957917332649231,3.6823005302721867e-06,0.9579209685325623,300150.9375,0.9576190710067749,204644,50,1.1013888592523433,0.7281348329997854,0.7488725185394287,2.1006030692660715e-06,0.7488745450973511,120357.453125,0.9804762005805969,227056,56,0.7889251919997934,0.8291143749993353,0.7404642701148987,4.8827055252331775e-06,0.7404689788818359,482030.40625,0.9810072183609009,783246,192,1.3935518278107308,2.877298041999893,6.103353500999219,0.0012225840000610333,6.10457608499928,1.482394208000187,7.586970292999467,0.019565124001019285
37,1e-05,0.9011799011699417,3.355264899079709e-06,0.9011832490020495,1673190.984375,1.073846609877041,0.9767223923557072,0.6107686516379525,0.4258903596168051,0.6107686516379525,0.44703458619164815,0.9797265100146676,0.48863792547236795,0.0,0.0,0.9999120188162425,0.990321943511752,0.9950938759547387,344284,340982,0.1098720892095769,0.9710144927536232,0.1974071891573365,345,3049,0.0,0.0,0.0,325,0,0.054140127388535034,0.019562715765247412,0.028740490278951817,869,314,0.7175184337655733,0.5962391717726601,0.6512808677590584,4733,3933,0.512615138165799,0.7648640573648043,0.6138352715501738,3347,4994,0.8791812281577633,0.7089371980676329,0.7849342545130377,2484,2003,0.6580671580671581,0.8382889932185706,0.7373250745583849,1917,2442,0.28863636363636364,0.5934579439252337,0.38837920489296635,214,440,0.03896103896103896,0.625,0.07334963325183375,24,385,1.0207722187042236,2.772187372102053e-06,1.0207747220993042,393181.6875,0.9546995759010315,244810,60,0.9997925380177995,0.916510583998388,0.9787918925285339,1.949645138665801e-06,0.9787940979003906,377470.40625,0.9626443386077881,213435,53,0.7718574916368386,0.7559705409985327,0.9607290625572205,3.2510474738955963e-06,0.9607323408126831,300150.96875,0.9603359699249268,204644,50,1.2200170435262148,0.7531032499991852,0.7551842927932739,2.1700589059037156e-06,0.7551863789558411,120357.453125,0.9804189205169678,227056,56,0.8383968203613045,0.8300963749989023,0.7422277331352234,5.2924133342457935e-06,0.7422329783439636,482030.46875,0.9811936616897583,783246,192,1.3793341746671044,2.8438507499995467,6.099531499994555,0.001248999999006628,6.1007804999935615,1.5169790830004786,7.61775958299404,0.021178666005653213
38,1e-05,0.8946002118201936,3.5729048959742583e-06,0.8946038631518618,1673190.921875,1.077058170491786,0.9770375576640952,0.616493074866072,0.41878343868628826,0.616493074866072,0.44407572336443246,0.979939581067199,0.502684618218449,0.0,0.0,0.9999061679886229,0.9904700770294292,0.9951657549258083,344284,341035,0.11363636363636363,0.9710144927536232,0.2034618888551473,345,2948,0.0,0.0,0.0,325,0,0.04792332268370607,0.01726121979286536,0.025380710659898477,869,313,0.7172954434100931,0.6186351151489542,0.664322178105502,4733,4082,0.5263827082008901,0.7421571556617866,0.6159186709645426,3347,4719,0.8553699284009546,0.7214170692431562,0.7827036470845162,2484,2095,0.663760896637609,0.8341158059467919,0.739251040221914,1917,2409,0.2116564417177914,0.6448598130841121,0.3187066974595843,214,652,0.05190311418685121,0.625,0.09584664536741214,24,289,1.0127027034759521,2.8679412480414612e-06,1.0127054452896118,393181.75,0.9540623426437378,244810,60,0.9534472913373713,0.8891485419990204,0.9962568283081055,2.062554358417401e-06,0.9962587356567383,377470.46875,0.9633471369743347,213435,53,0.8686503608127752,0.7880127919997904,0.9253345131874084,2.936998271252378e-06,0.925337553024292,300150.90625,0.9608197808265686,204644,50,1.0231139143782773,0.7528685420002148,0.7472237944602966,2.3979512207006337e-06,0.7472262382507324,120357.453125,0.9808241128921509,227056,56,0.9217133703622871,0.830836500001169,0.7363213896751404,6.020000000717118e-06,0.7363278269767761,482030.34375,0.9817043542861938,783246,192,1.383583409258898,2.837539000000106,6.098405376000301,0.0012366249993647216,6.0996420009996655,1.5118465420000575,7.611488542999723,0.020558498999889707
39,1e-05,0.9020968787547399,4.149210606645546e-06,0.9021010577080156,1673191.1171875,1.0642409034789542,0.976755861238014,0.6157932592591429,0.4207544489147758,0.6157932592591429,0.44113365190481735,0.9799196367943304,0.498881568052205,0.0,0.0,0.9999179032489789,0.9905572143927688,0.995215548373447,344284,341061,0.10973220117570215,0.9739130434782609,0.19724097446433814,345,3062,0.0,0.0,0.0,325,1,0.04556962025316456,0.020713463751438434,0.028481012658227847,869,395,0.7061942636779946,0.6190576801183182,0.6597613150191398,4733,4149,0.5343224092116917,0.7209441290708096,0.6137606511509602,3347,4516,0.8953669963560645,0.6924315619967794,0.7809307604994324,2484,1921,0.6744087837837838,0.8330725091288471,0.7453908984830805,1917,2368,0.19544846050870146,0.6822429906542056,0.30385015608740895,214,747,0.046583850931677016,0.625,0.08670520231213873,24,322,1.0230145454406738,2.604528845040477e-06,1.023017406463623,393181.78125,0.9548506736755371,244810,60,0.8622939205253508,0.8900752090012247,0.984433114528656,2.0439683794393204e-06,0.9844352006912231,377470.46875,0.9637266397476196,213435,53,0.8794035924331354,0.7878884170004312,0.9391159415245056,5.091480943519855e-06,0.9391212463378906,300151.0,0.9601503014564514,204644,50,1.2542681324088223,0.7269779159996688,0.7524675130844116,2.337988917133771e-06,0.7524700164794922,120357.4609375,0.9813349843025208,227056,56,0.8719575265440576,0.8293958750000456,0.7533003687858582,6.923264209035551e-06,0.7533069849014282,482030.40625,0.9817771315574646,783246,192,1.4939043369326848,2.870388290999472,6.104725708000842,0.0012057499989168718,6.105931457999759,1.483313624999937,7.589245082999696,0.02025912499993865
40,1e-05,0.884934560021226,3.4620067173741126e-06,0.884937898514547,1673191.15625,1.0599119072498289,0.9767223923557072,0.6206565089518963,0.4216336392310544,0.6206565089518963,0.4373768487227451,0.9802852134012501,0.5049829410683666,0.0,0.0,0.9999120474474703,0.9906443517561083,0.9952566251858466,344284,341093,0.10809938689899967,0.9710144927536232,0.194541231126597,345,3099,0.0,0.0,0.0,325,0,0.04,0.019562715765247412,0.02627511591962906,869,425,0.7103382563125298,0.6300443693217832,0.6677863621095063,4733,4198,0.5783838898801937,0.6779205258440394,0.6242090784044017,3347,3923,0.8813219829744617,0.7085346215780999,0.7855389422004017,2484,1997,0.7242162653339391,0.8315075639019301,0.7741622146673143,1917,2201,0.12234042553191489,0.7523364485981309,0.21045751633986928,214,1316,0.05172413793103448,0.625,0.09554140127388536,24,290,1.0298607349395752,3.460901780272252e-06,1.0298640727996826,393181.8125,0.9552387595176697,244810,60,1.0078945898105638,0.9170706669992796,0.9687294363975525,1.8775073158394662e-06,0.9687313437461853,377470.46875,0.9651463031768799,213435,53,0.7696911220962863,0.7614125000000058,0.915391743183136,2.837731699401047e-06,0.9153944253921509,300150.90625,0.9619290232658386,204644,50,1.0522200937444373,0.7529438340006891,0.7489104270935059,2.458887820466771e-06,0.7489129304885864,120357.46875,0.981709361076355,227056,56,0.8835405624737462,0.8298224579993985,0.7161015272140503,5.342895292415051e-06,0.7161065936088562,482030.5,0.9821065068244934,783246,192,1.321477118203549,2.8575510409991693,6.118800499998542,0.0012200830005895114,6.120020582999132,1.5092187500013097,7.6292393330004415,0.02017754200096533
