round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,0.0001,2.338924359046828,2.5973779028731718e-05,2.3389503245888865,1673191.046875,3.4275052069691307,0.9611258932007966,0.31152264822581394,0.2587940771212778,0.31152264822581394,0.19827247196550313,0.9630736421616296,0.3308859379961406,0.0,0.0,0.9998275982981907,0.9938451975694484,0.9968274222587356,344284,342224,0.0,0.0,0.0,345,0,0.0443298969072165,0.9261538461538461,0.08460997891777934,325,6790,0.058533419857235564,0.5189873417721519,0.10520177280149288,869,7705,0.0,0.0,0.0,4733,0,0.5490196078431373,0.008365700627427548,0.0164802825191289,3347,51,0.9362302483069977,0.6678743961352657,0.7796052631578947,2484,1772,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.5554757118225098,1.890882595034782e-05,3.555494546890259,509935.375,0.23012489080429077,13132,4,0.9399890758762292,0.046844042000884656,2.0703024864196777,3.2527870644116774e-05,2.0703349113464355,538037.75,0.49257147312164307,38029,10,1.0922315070218847,0.15838249999796972,4.410014629364014,0.0,4.410014629364014,182978.0,0.581308901309967,4034,1,0.6113337742754692,0.014020084003277589,0.32853221893310547,2.618154394440353e-05,0.32855844497680664,251186.984375,0.992140531539917,1117886,273,0.9418531582290227,4.253996042003564,0.5079473853111267,5.097607572679408e-05,0.5079983472824097,191052.9375,0.9893223643302917,500110,123,1.2025619883208334,1.8679625829972792,6.341205251002975,0.0012308330042287707,6.342436084007204,1.55322399999568,7.895660084002884,0.020582582998031285
29,0.0001,2.2419328734747546,2.5616654197064877e-05,2.2419585215099747,1673191.03125,3.3270679451994387,0.9612653468770743,0.31205776437588,0.2565523786297289,0.31205776437588,0.19846431498450046,0.963136320477889,0.3334780243398642,0.0,0.0,0.9998159471563836,0.9940339951900176,0.9969165876514943,344284,342293,0.0,0.0,0.0,345,0,0.04783852511125238,0.9261538461538461,0.0909777844944839,325,6292,0.05662445202143205,0.5350978135788262,0.10241162867525602,869,8212,0.0,0.0,0.0,4733,0,0.5,0.00627427547057066,0.012393036293892004,3347,42,0.9612448620082208,0.6590177133655395,0.7819441127298782,2484,1703,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3108975887298584,1.898264054034371e-05,3.3109166622161865,509935.375,0.2315717339515686,13132,4,0.9184683961788757,0.04771958300261758,2.053406238555908,3.0161523682181723e-05,2.053436279296875,538037.8125,0.4961739778518677,38029,10,1.0463754855366036,0.15495291699335212,4.257094383239746,0.0,4.257094383239746,182978.0,0.5758552551269531,4034,1,0.5955670330275871,0.014486208005109802,0.3295990228652954,3.516222204780206e-05,0.32963430881500244,251187.015625,0.9916154146194458,1117886,273,1.1628866751654694,4.227209833996312,0.5039567351341248,4.2508145270403475e-05,0.5039995312690735,191052.828125,0.9891383647918701,500110,123,1.1161041467332717,1.8757742079978925,6.320142749995284,0.0011466659998404793,6.321289415995125,1.5188456250034506,7.840135040998575,0.02226570900529623
30,0.0001,2.221996755357757,3.3132090701231614e-05,2.2220298087790242,1673191.015625,3.42506890241365,0.9611621511566288,0.31228596624976107,0.2476197149029907,0.31228596624976107,0.1994694302625622,0.9631239771156729,0.32964847602487823,0.0,0.0,0.9997136847025827,0.9938945754086742,0.9967956374059811,344284,342280,0.0,0.0,0.0,345,0,0.04319593450028233,0.9415384615384615,0.08260224051828857,325,7084,0.06000539374325782,0.5120828538550057,0.10742305371152686,869,7416,0.0,0.0,0.0,4733,0,0.3968253968253968,0.007469375560203167,0.01466275659824047,3347,63,0.9764567392583873,0.6678743961352657,0.793210614391585,2484,1699,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.321185827255249,1.8271555745741352e-05,3.3212039470672607,509935.375,0.22997258603572845,13132,4,0.9029075463064232,0.04727212500438327,2.029205322265625,2.9175136660342105e-05,2.0292344093322754,538037.8125,0.49091482162475586,38029,10,1.044299252124169,0.12629012500110548,4.1130242347717285,0.0,4.1130242347717285,182978.0,0.5845314860343933,4034,1,0.5774430976686781,0.014195791001839098,0.3244189918041229,8.709954272489995e-05,0.32450607419013977,251186.921875,0.9921503663063049,1117886,273,1.566921866009996,4.15971654200257,0.5148463249206543,4.471751890378073e-05,0.5148911476135254,191052.90625,0.9891963601112366,500110,123,1.138685464368967,1.8628894579960615,6.21036404100596,0.001130666998506058,6.211494708004466,1.5479598749952856,7.759454582999751,0.022720041990396567
31,0.0001,2.244780342442213,2.4957257818802574e-05,2.2448052480707057,1673191.0625,3.441237304902618,0.9612876594652788,0.31260009458880117,0.261370104858757,0.31260009458880117,0.19904307469003635,0.9631742244912644,0.3373123607426168,0.0,0.0,0.9997721277136522,0.9940020448234597,0.9968787368132821,344284,342297,0.0,0.0,0.0,345,0,0.04470345234582473,0.9323076923076923,0.08531606363508376,325,6778,0.0596294363256785,0.525891829689298,0.10711355912340326,869,7664,0.0,0.0,0.0,4733,0,0.5625,0.01075590080669256,0.021108179419525065,3347,64,0.9470960322024152,0.6630434782608695,0.7800142079090694,2484,1739,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3504648208618164,1.8804164938046597e-05,3.3504836559295654,509935.375,0.23332318663597107,13132,4,0.9044586226484134,0.04979395800182829,2.0151987075805664,3.111332262051292e-05,2.0152297019958496,538037.75,0.5069552063941956,38029,10,1.0631973471040608,0.1622164159998647,4.291360855102539,0.0,4.291360855102539,182978.0,0.5756073594093323,4034,1,0.61905664707784,0.014196208998328075,0.321087509393692,2.6053750843857415e-05,0.32111361622810364,251187.046875,0.9922505617141724,1117886,273,0.9571239373029751,4.251199792000989,0.5092582106590271,4.650462869904004e-05,0.5093046426773071,191052.890625,0.9893843531608582,500110,123,1.2220194212327977,1.9494084580001072,6.426814833001117,0.0012854170054197311,6.428100250006537,1.5400882079993607,7.968188458005898,0.020560166994982865
32,0.0001,2.255417947881679,2.4520410980636678e-05,2.255442507988455,1673191.015625,3.562600499682398,0.9611203150537454,0.31145740876146827,0.2499216368843916,0.31145740876146827,0.19856231644083833,0.9630632596069548,0.3403001200171524,0.0,0.0,0.9997312197074385,0.9939323349327881,0.9968233438347964,344284,342287,0.0,0.0,0.0,345,0,0.0442271201284484,0.9323076923076923,0.08444816053511706,325,6851,0.05931105931105931,0.5270425776754891,0.10662321033639856,869,7722,0.0,0.0,0.0,4733,0,0.40625,0.003884075291305647,0.007694584196507843,3347,32,0.9896969696969697,0.6574074074074074,0.7900338655055636,2484,1650,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4048306941986084,1.884846278699115e-05,3.4048495292663574,509935.375,0.23172403872013092,13132,4,0.9219909752616902,0.04842745899804868,2.0315873622894287,3.0149960366543382e-05,2.0316176414489746,538037.75,0.5018801689147949,38029,10,1.0606061012633299,0.1312158750006347,4.202142238616943,0.0,4.202142238616943,182977.984375,0.5783341526985168,4034,1,0.6138771151754254,0.016149416005646344,0.32114627957344055,2.3610722564626485e-05,0.3211699426174164,251187.015625,0.9922102689743042,1117886,273,0.8962960912952981,4.302528041996993,0.4965295195579529,4.848557728109881e-05,0.49657803773880005,191052.890625,0.9893063306808472,500110,123,1.2133034818912793,1.9291117920001852,6.427432584001508,0.001295875001233071,6.428728459002741,1.550993999997445,7.979722459000186,0.021905123998294584
33,0.0001,2.3187919326457673,2.5001459537143073e-05,2.318817099750675,1673191.0625,3.4077295022516303,0.9613629644504689,0.31374382681649227,0.2594976267149366,0.31374382681649227,0.19889997193678186,0.9631656069635692,0.3409040371396902,0.0,0.0,0.9997692291963042,0.9940978959231332,0.9969254968213628,344284,342331,0.0,0.0,0.0,345,0,0.0484955185659411,0.9323076923076923,0.09219534459151073,325,6248,0.05774150322816421,0.5454545454545454,0.10442828816920026,869,8209,0.0,0.0,0.0,4733,0,0.5306122448979592,0.007768150582611294,0.015312131919905771,3347,49,0.9583577712609971,0.6578099838969405,0.7801384578658391,2484,1705,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4887192249298096,1.9050836272072047e-05,3.4887382984161377,509935.375,0.23499847948551178,13132,4,0.9389233354349314,0.07014537500072038,2.0448999404907227,3.3348896977258846e-05,2.044933557510376,538037.75,0.5252307653427124,38029,10,1.090347836589587,0.12989558299886994,4.513454914093018,0.0,4.513454914093018,182977.984375,0.5773425698280334,4034,1,0.6433596145331811,0.014069291995838284,0.31806227564811707,2.4097269488265738e-05,0.3180864751338959,251187.03125,0.9923588037490845,1117886,273,0.917779668397975,4.244693332999304,0.4960468113422394,4.250987331033684e-05,0.49608951807022095,191052.921875,0.9895322918891907,500110,123,1.156513073029188,1.8656717499980005,6.3244753329927335,0.001178209000499919,6.325653541993233,1.5354149590057204,7.861068500998954,0.02024658300797455
34,0.0001,2.242501586811719,2.5017265781285423e-05,2.2425264550875994,1673190.984375,3.3446523808590887,0.9612765031711766,0.3131064763610075,0.2654012604726216,0.3131064763610075,0.20094161123157797,0.9632911053220425,0.34017890272597195,0.0,0.0,0.9998100908934201,0.9939584761417899,0.9968756964138238,344284,342269,0.0,0.0,0.0,345,0,0.050499915268598546,0.916923076923077,0.09572759396080951,325,5901,0.05541386505912358,0.5500575373993095,0.10068457082675092,869,8626,0.0,0.0,0.0,4733,0,0.5652173913043478,0.015536301165222588,0.03024134922942716,3347,92,0.9830713422007256,0.6545893719806763,0.7858869018849686,2484,1654,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3863272666931152,1.8339163943892345e-05,3.386345624923706,509935.375,0.23202863335609436,13132,4,0.9104776009564274,0.047149833997536916,2.01182222366333,3.0360190066858195e-05,2.011852264404297,538037.8125,0.5129506587982178,38029,10,1.0579935110561105,0.154881166999985,4.184270858764648,0.0,4.184270858764648,182977.96875,0.5865146517753601,4034,1,0.6099709647854124,0.013881749997381121,0.32130157947540283,2.8538024707813747e-05,0.32132989168167114,251186.96875,0.9923006296157837,1117886,273,0.9024841624578217,4.240831041999627,0.5053721070289612,4.712603913503699e-05,0.5054192543029785,191052.859375,0.989400327205658,500110,123,1.1594103187646339,1.8321564169964404,6.28890020999097,0.0012323339979047887,6.290132543988875,1.5057749999978114,7.7959075439866865,0.02044520701019792
35,0.0001,2.271440805723928,2.3811921073493616e-05,2.2714646607788773,1673190.96875,3.346211971088388,0.9617729582587257,0.3135414024404658,0.2911421566994747,0.3135414024404658,0.201159201227496,0.9634577133616035,0.3503942997939727,0.0,0.0,0.9996642345569794,0.9944871094793833,0.9970689517097782,344284,342501,0.0,0.0,0.0,345,0,0.05273334505185446,0.9230769230769231,0.09976720984369804,325,5689,0.05513813431973182,0.5489067894131185,0.10021008403361345,869,8651,0.0,0.0,0.0,4733,0,0.8148148148148148,0.013146100985957573,0.02587474272272861,3347,54,0.9890710382513661,0.6557971014492754,0.7886710239651417,2484,1647,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.497454881668091,1.6777397831901908e-05,3.497471570968628,509935.375,0.23492233455181122,13132,4,0.9168040902268706,0.0475020419980865,2.016016960144043,2.9966038709972054e-05,2.016047239303589,538037.75,0.5196297764778137,38029,10,1.058649304470062,0.15392854099627584,4.15045166015625,0.0,4.15045166015625,182978.0,0.592464029788971,4034,1,0.5481405944961494,0.013810750002448913,0.3164305090904236,2.6181489374721423e-05,0.3164566457271576,251186.953125,0.9924724102020264,1117886,273,0.8934744157849989,4.2556981250018,0.48918598890304565,4.494668610277586e-05,0.48923102021217346,191052.890625,0.9894723296165466,500110,123,1.1489484941188637,1.8788659579950036,6.349805415993615,0.0012352500052656978,6.35104066599888,1.5558753339937539,7.906915999992634,0.020669126010034233
36,0.0001,2.239150997629679,2.460498414355528e-05,2.2391754736906906,1673191.0,3.3006296343261896,0.9616223482883456,0.31739953859821274,0.28403940406214156,0.31739953859821274,0.2099291735698742,0.964061292897245,0.34789085880701165,0.0,0.0,0.9997633336644715,0.9938684341996724,0.9968071687219061,344284,342254,0.0,0.0,0.0,345,0,0.049560749212663686,0.92,0.0940547341931425,325,6033,0.05655619596541787,0.5420023014959724,0.10242470370773078,869,8328,0.0,0.0,0.0,4733,0,0.7430555555555556,0.06393785479533912,0.11774415405777167,3347,288,0.9914582062233069,0.6541867954911433,0.7882609750181906,2484,1639,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.395045042037964,1.8911872757598758e-05,3.395063638687134,509935.34375,0.23317088186740875,13132,4,0.9199444936089567,0.0482374589992105,2.0155322551727295,3.105827636318281e-05,2.0155632495880127,538037.75,0.5184727311134338,38029,10,1.061792527302793,0.12895191599818645,4.1417555809021,0.0,4.1417555809021,182978.0,0.587010383605957,4034,1,0.5466659874509495,0.013810667005600408,0.31606927514076233,2.6128182071261108e-05,0.31609535217285156,251186.984375,0.9926808476448059,1117886,273,0.881844055839674,4.315410666000389,0.48990973830223083,4.318918945500627e-05,0.48995304107666016,191052.921875,0.9897142648696899,500110,123,1.128532067162935,1.8700219579986879,6.376432666002074,0.0011959159965044819,6.377628581998579,1.5383790420019068,7.9160076240004855,0.021513083993340842
37,0.0001,2.2328461062847444,2.337553089113457e-05,2.2328695691232965,1673191.09375,3.442302479414313,0.9613796988916222,0.3131672099328893,0.26722897438733806,0.3131672099328893,0.19997887656542285,0.9631725109556036,0.3453821498672437,0.0,0.0,0.9995910999994159,0.9940688501353534,0.9968223270119679,344284,342382,0.0,0.0,0.0,345,0,0.0438431486036753,0.9323076923076923,0.08374792703150911,325,6911,0.061148197596795725,0.5270425776754891,0.10958248594329466,869,7490,0.0,0.0,0.0,4733,0,0.5957446808510638,0.008365700627427548,0.016499705362404242,3347,47,0.9719626168224299,0.6698872785829307,0.7931363203050524,2484,1712,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.335697650909424,1.6377247447962873e-05,3.335714101791382,509935.375,0.23408468067646027,13132,4,0.902276635254332,0.047298458994191606,2.0245776176452637,2.9972550692036748e-05,2.0246076583862305,538037.8125,0.5123721361160278,38029,10,1.0626453254692336,0.1563811669984716,4.221576690673828,0.0,4.221576690673828,182978.0,0.5897372364997864,4034,1,0.5377564338685918,0.01405937499657739,0.3148272633552551,2.6662264644983225e-05,0.31485387682914734,251187.0625,0.9925878047943115,1117886,273,0.8906362322676248,4.263015750002523,0.49280864000320435,4.154249108978547e-05,0.49285027384757996,191052.84375,0.9896722435951233,500110,123,1.1664985586357572,1.8712638750002952,6.352018625992059,0.0011923340061912313,6.3532109599982505,1.5430330419985694,7.89624400199682,0.022100124006101396
38,0.0001,2.248638006633694,2.4389513290427255e-05,2.2486623472877265,1673190.96875,3.5996666053153996,0.9612765031711766,0.3133725652085143,0.2701868995603197,0.3133725652085143,0.19903433260607462,0.9631616935639484,0.3423304141446263,0.0,0.0,0.9997633758380439,0.9940456135051294,0.9968962960913138,344284,342315,0.0,0.0,0.0,345,0,0.043502666292450184,0.9538461538461539,0.08321030734129647,325,7126,0.06061833400837046,0.5166858457997698,0.10850652489125182,869,7407,0.0,0.0,0.0,4733,0,0.6111111111111112,0.0032865252464893933,0.006537890044576523,3347,18,0.986873508353222,0.6658615136876006,0.7951923076923076,2484,1676,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3852365016937256,1.9024360881303437e-05,3.3852553367614746,509935.375,0.23781602084636688,13132,4,0.9335124337523864,0.047977959002309944,2.011094331741333,3.085118441958912e-05,2.011125087738037,538037.8125,0.5213389992713928,38029,10,1.0762328340050855,0.13430279099702602,4.275278091430664,0.0,4.275278091430664,182978.0,0.5805652141571045,4034,1,0.5735727129817829,0.03576104099920485,0.3137862980365753,2.2830003217677586e-05,0.3138091564178467,251187.0,0.9926065802574158,1117886,273,0.9194575056956563,4.230767791996186,0.4867939054965973,4.5921417040517554e-05,0.48683962225914,191052.78125,0.9898082613945007,500110,123,1.160536363413485,1.9011495419981657,6.349959124992893,0.0011861669991048984,6.3511452919919975,1.5322273749989108,7.883372666990908,0.024167000003217254
39,0.0001,2.3108849050527267,3.9811344292213685e-05,2.3109247241771556,1673190.984375,3.444433542995665,0.9605262423928019,0.3134825513881195,0.25871851944961327,0.3134825513881195,0.1988216726109993,0.9627445849129174,0.34214849259640234,0.0,0.0,0.999809927070479,0.9931016254022842,0.9964444858930607,344284,341974,0.0,0.0,0.0,345,0,0.04462686567164179,0.92,0.08512455516014235,325,6700,0.05783885071830106,0.5327963176064442,0.10434978589136804,869,8005,0.0,0.0,0.0,4733,0,0.5531914893617021,0.007768150582611294,0.015321154979375369,3347,47,0.9317180616740088,0.6811594202898551,0.7869767441860465,2484,1816,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.428422689437866,2.051899537036661e-05,3.428443193435669,509935.375,0.23652146756649017,13132,4,0.9952555636030884,0.04800770899601048,2.0625545978546143,3.492140240268782e-05,2.062589406967163,538037.75,0.5059559941291809,38029,10,1.131344688619081,0.1302751250041183,4.55890417098999,0.0,4.55890417098999,182977.984375,0.578086256980896,4034,1,0.6193690326182594,0.014361583002028055,0.3197811245918274,0.00011610758519964293,0.31989729404449463,251186.984375,0.9917111396789551,1117886,273,2.536574184655872,4.248653374997957,0.49222785234451294,4.2893221689155325e-05,0.49227073788642883,191052.890625,0.9898762106895447,500110,123,1.2625044038903506,1.8691993329994148,6.310497124999529,0.0012166250016889535,6.311713750001218,1.543916333001107,7.855630083002325,0.022693667000567075
40,0.0001,2.2179216420884114,2.6383116600844507e-05,2.2179479811694387,1673190.96875,3.5768044478493763,0.9608469858482409,0.314280627542552,0.25102899967209574,0.314280627542552,0.1999248280225915,0.963013697010957,0.33566300573694374,0.0,0.0,0.999868457207668,0.9935082664312022,0.9966782152108605,344284,342094,0.0,0.0,0.0,345,0,0.04826377827333546,0.9323076923076923,0.09177646524307133,325,6278,0.055977229601518026,0.5431530494821634,0.10149446296097193,869,8432,0.0,0.0,0.0,4733,0,0.42105263157894735,0.00717060053779504,0.01410105757931845,3347,57,0.9851279000594884,0.6666666666666666,0.7951980792316927,2484,1681,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3041374683380127,1.745367444527801e-05,3.304154872894287,509935.34375,0.24093817174434662,13132,4,0.9050587334693787,0.04808270899957279,2.0213615894317627,3.1324354495154694e-05,2.021393060684204,538037.75,0.5180520415306091,38029,10,1.0586690383263948,0.15648262500326382,4.163875579833984,0.0,4.163875579833984,182978.0,0.5852751731872559,4034,1,0.5902359346278279,0.013752541999565437,0.31724968552589417,3.463919347268529e-05,0.31728416681289673,251186.984375,0.9921798706054688,1117886,273,1.0475513711735278,4.252633167001477,0.5074744820594788,5.071447594673373e-05,0.5075250267982483,191052.890625,0.9891424179077148,500110,123,1.2538605084498802,1.8638940410019131,6.334845084005792,0.0012084170011803508,6.3360535010069725,1.5402554580068681,7.876308959013841,0.02238391599530587
