round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
28,1.0,2.1229283457130586,0.13125162879962118,2.254179926944984,1673191.0625,3.204162891483246,0.9663330934730101,0.3735597964563292,0.252037268608556,0.3735597964563292,0.27704981298192227,0.968384971363416,0.2891937437023762,0.0,0.0,0.9996905867653646,0.9853696366952864,0.9924784534459858,344284,339352,0.14738124238733252,0.7014492753623188,0.2435832913940614,345,1642,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6143756558237146,0.4948235791252905,0.5481568168519602,4733,3812,0.29497805948317896,0.9037944427845832,0.4447875312454051,3347,10255,0.46394714162596956,0.6501610305958132,0.5414920368818106,2484,3481,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.85569429397583,0.1868530809879303,2.0425472259521484,623593.8125,0.7004504799842834,29748,8,0.781815137754443,0.10368325000308687,0.4266948997974396,0.0778544694185257,0.5045493245124817,253599.234375,0.9824197888374329,717455,176,0.37819636762889636,2.7056296250011656,4.484858989715576,0.09467276930809021,4.579532146453857,361884.6875,0.17468389868736267,7276,2,0.8653567859392307,0.04741854099847842,2.020374298095703,0.1344609409570694,2.1548352241516113,311254.6875,0.41034939885139465,16542,5,0.7011874679993977,0.05935729200427886,0.28327563405036926,0.058869004249572754,0.34214475750923157,122858.640625,0.9836494326591492,902170,221,0.3256327770492472,3.4741487079954823,6.390237416002492,0.0011545419984031469,6.391391958000895,1.536166375000903,7.927558333001798,0.019453708999208175
29,1.0,2.089451737714079,0.13329358839395125,2.2227454466323127,1673191.1015625,3.215315823895853,0.9662159523849367,0.37694543405660036,0.24872204912735452,0.37694543405660036,0.27560291037015505,0.9679035482875183,0.2825326109274829,0.0,0.0,0.998699028097461,0.9855351976856316,0.9920734470710348,344284,339746,0.1350253807106599,0.7710144927536232,0.22980561555075593,345,1970,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.572972972972973,0.49271075427847033,0.5298193797569011,4733,4070,0.31308461455757447,0.8700328652524649,0.4604680581910183,3347,9301,0.467438494934877,0.6501610305958132,0.5438626031318404,2484,3455,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8567839860916138,0.19149629771709442,2.0482804775238037,623593.875,0.6954753398895264,29748,8,0.7636645996925269,0.1351773749993299,0.4211210608482361,0.07381074130535126,0.49493181705474854,253599.21875,0.9825912714004517,717455,176,0.3871458098092218,2.781288666999899,4.342360019683838,0.10599039494991302,4.44835090637207,361884.6875,0.17385926842689514,7276,2,0.8565586720806946,0.024931042004027404,2.0035016536712646,0.13231053948402405,2.135812520980835,311254.6875,0.4105912148952484,16542,5,0.7780177539132918,0.09018612500221934,0.29581984877586365,0.043568775057792664,0.3393886983394623,122858.6328125,0.9842357635498047,902170,221,0.27123793483844383,3.6300188329987577,6.661602042004233,0.0011065840008086525,6.662708626005042,1.5572285829985049,8.219937209003547,0.019567707997339312
30,1.0,2.1244551240025293,0.1262632815778742,2.2507184554827107,1673191.046875,2.987388705350247,0.9655995671357889,0.3689247206516858,0.2503780943266243,0.3689247206516858,0.2722745198976482,0.9673349615949574,0.30778879552746397,0.0,0.0,0.9987019638315908,0.9855322931068536,0.9920734238949283,344284,339744,0.1481042654028436,0.7246376811594203,0.24594195769798327,345,1688,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5961084905660378,0.42721318402704417,0.49772307692307693,4733,3392,0.29423808131032464,0.9017030176277263,0.4436930314613349,3347,10257,0.4666281421554464,0.6501610305958132,0.543313708999159,2484,3461,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8527743816375732,0.19007159769535065,2.0428459644317627,623593.8125,0.6963493227958679,29748,8,0.7601880331050105,0.11244037500000559,0.40753936767578125,0.06323066353797913,0.47077006101608276,253599.234375,0.9828100800514221,717455,176,0.3836580998224334,2.805736333000823,4.555314064025879,0.0938727855682373,4.649186611175537,361884.6875,0.16643759608268738,7276,2,0.8459455457067139,0.02826183300203411,1.9672366380691528,0.11862052977085114,2.085857391357422,311254.6875,0.4047878086566925,16542,5,0.6679394651777968,0.0663852500001667,0.28552326560020447,0.047270163893699646,0.33279338479042053,122858.625,0.9844131469726562,902170,221,0.3042132061938779,3.573082290997263,6.585906082000292,0.00121824999951059,6.587124331999803,1.5725222080000094,8.159646539999812,0.020969918004993815
31,1.0,2.0231120621319905,0.11716009257974315,2.140272183602544,1673191.0078125,3.045794519779676,0.9676188563682916,0.3819406991651691,0.2504999599878911,0.3819406991651691,0.28390487690488203,0.9692708218588495,0.3102257287075453,0.0,0.0,0.9996582143467474,0.985459678637404,0.9925081690503424,344284,339394,0.14637072585482905,0.7072463768115942,0.24254473161033796,345,1667,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5818254126068801,0.6182125501795901,0.5994673222700266,4733,5029,0.32181060691363583,0.8538990140424261,0.4674517500817795,3347,8881,0.4553346401568188,0.6545893719806763,0.5370767960363336,2484,3571,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.764459252357483,0.16094820201396942,1.9254075288772583,623593.875,0.6922146081924438,29748,8,0.6984511512903958,0.10845279099885374,0.39429736137390137,0.06650526076555252,0.46080267429351807,253599.1875,0.9831209182739258,717455,176,0.3423168119098918,2.8327154590006103,4.260725498199463,0.10141605883836746,4.362141132354736,361884.6875,0.16588784754276276,7276,2,0.820174687026256,0.0678623330022674,1.9499455690383911,0.11001677811145782,2.059962272644043,311254.65625,0.40249061584472656,16542,5,0.6680113220451679,0.06355870800325647,0.2924707233905792,0.06393584609031677,0.3564065396785736,122858.6015625,0.983983039855957,902170,221,0.3595127095834534,3.667066166999575,6.739655458004563,0.0018667499971343204,6.741522208001697,1.6048064999995404,8.346328708001238,0.020616750996850897
32,1.0,2.077471288091756,0.1177052632130407,2.19517662717965,1673191.046875,3.0586332700238645,0.9650361742836264,0.36075853607175684,0.2365781407973048,0.36075853607175684,0.26028393609475686,0.9680924627708306,0.2957721279619686,0.0,0.0,0.9996729426323698,0.985462583216182,0.9925169013301661,344284,339390,0.060993502410396146,0.8434782608695652,0.11376075058639562,345,4771,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.48156152910982036,0.7532220578914008,0.5875082399472643,4733,7403,0.3577328396468243,0.3752614281446071,0.3662875473899096,3347,3511,0.46582059417363714,0.6501610305958132,0.542765921693833,2484,3467,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7878963947296143,0.16158905625343323,1.9494855403900146,623593.875,0.7072744369506836,29748,8,0.6979618073109178,0.13515566699788906,0.4006153643131256,0.07853852212429047,0.4791537821292877,253599.203125,0.9830846786499023,717455,176,0.6999535291131107,2.769092542002909,4.471398830413818,0.09450499713420868,4.565904140472412,361884.6875,0.17963166534900665,7276,2,0.8446047270568177,0.025271417005569674,1.950295329093933,0.12032326310873032,2.0706186294555664,311254.65625,0.4241325259208679,16542,5,0.7776212999481655,0.0851377919971128,0.2793464958667755,0.03751510754227638,0.3168615698814392,122858.625,0.9842878580093384,902170,221,0.23903995699126365,3.4802312499959953,6.494888667999476,0.0012381249980535358,6.496126792997529,1.552599916998588,8.048726709996117,0.0203169149972382
33,1.0,2.044618248593824,0.11927933792659608,2.1638975777656295,1673191.078125,2.994716345639874,0.966372140502368,0.3746647527708079,0.23576514770247908,0.3746647527708079,0.2700337142558313,0.9685122550470023,0.31562960293104714,0.0,0.0,0.9997229818936251,0.9853318771711727,0.9924752637461016,344284,339328,0.11398305084745762,0.7797101449275362,0.1988909426987061,345,2360,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.553508150248051,0.6600464821466301,0.6021007998458129,4733,5644,0.339109287125703,0.6665670749925307,0.4495264960709248,3347,6579,0.35132800690995464,0.6549919484702094,0.4573436401967674,2484,4631,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7640976905822754,0.16545413434505463,1.9295517206192017,623593.9375,0.7167876958847046,29748,8,0.6924286549407437,0.10730020900518866,0.40374836325645447,0.08164753764867783,0.48539602756500244,253599.171875,0.9827194809913635,717455,176,0.40178197377527197,2.759195416998409,4.361577033996582,0.09545585513114929,4.457033157348633,361884.6875,0.18540406227111816,7276,2,0.8465192212650265,0.02514487500593532,1.95126473903656,0.11787259578704834,2.0691375732421875,311254.65625,0.3734131157398224,16542,5,0.7628405410735755,0.05835112500062678,0.2672818899154663,0.03632447123527527,0.3036063015460968,122858.625,0.9842346906661987,902170,221,0.4534593928458556,3.4672342500052764,6.417225876015436,0.0014720000035595149,6.418697876018996,1.5655529999930877,7.984250876012084,0.020511289985734038
34,1.0,2.027231083202195,0.11247575424699838,2.139706798344458,1673190.90625,3.1458598069121186,0.9663107808848057,0.3733728402788217,0.25153027624902347,0.3733728402788217,0.27569868659609165,0.9683474633601671,0.3047259199493103,0.0,0.0,0.9996611977102857,0.9855700526309674,0.992565615790205,344284,339431,0.14261069580218516,0.7188405797101449,0.2380038387715931,345,1739,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6110366997053308,0.4819353475596873,0.5388613276635955,4733,3733,0.29496120223946565,0.8972213922916045,0.4439680662329982,3347,10181,0.46703296703296704,0.6501610305958132,0.5435880175025244,2484,3458,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7485097646713257,0.15857364237308502,1.9070831537246704,623593.8125,0.7098628282546997,29748,8,0.6922008883384861,0.10478866600169567,0.4058421552181244,0.07351826131343842,0.47936055064201355,253599.140625,0.9828198552131653,717455,176,0.39688037430792683,2.7269437909999397,4.329577445983887,0.08405207842588425,4.413629531860352,361884.6875,0.17811985313892365,7276,2,0.8329025542491166,0.0493409580012667,1.9249306917190552,0.11568770557641983,2.0406181812286377,311254.65625,0.4118002653121948,16542,5,0.6820202128510283,0.05957500000658911,0.26625847816467285,0.03449661284685135,0.3007550537586212,122858.609375,0.9842047691345215,902170,221,0.21761602381136783,3.4688158749995637,6.409464290009055,0.0013834170022164471,6.410847707011271,1.5247301249983138,7.935577832009585,0.021383376995800063
35,1.0,2.0974847222585122,0.12641838040270323,2.223903143225083,1673190.90625,3.115732812668444,0.9674375665891304,0.38688236159713124,0.25086995507005383,0.38688236159713124,0.28004249144816545,0.9695283701713886,0.31683645295984075,0.0,0.0,0.9996641359012206,0.9855497205795215,0.9925567531120787,344284,339423,0.09678571428571428,0.7855072463768116,0.1723370429252782,345,2800,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5984752223634053,0.5970843017113882,0.5977789529349551,4733,4722,0.3509811181044058,0.8497161637287123,0.4967685589519651,3347,8103,0.4627933600457928,0.6509661835748792,0.5409836065573771,2484,3494,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7961961030960083,0.18873487412929535,1.9849311113357544,623593.8125,0.6950047016143799,29748,8,0.7333512091001693,0.13178229100594763,0.40106502175331116,0.06557723879814148,0.4666421115398407,253599.109375,0.9830637574195862,717455,176,0.4031977520684761,2.7058622499971534,4.546256065368652,0.08744336664676666,4.633699893951416,361884.6875,0.15777899324893951,7276,2,0.862221137046033,0.025821082999755163,1.9528682231903076,0.12691813707351685,2.0797860622406006,311254.6875,0.4148833155632019,16542,5,0.7414961603469229,0.08390958400559612,0.28183621168136597,0.04924015328288078,0.33107614517211914,122858.609375,0.9843743443489075,902170,221,0.270389347396823,3.469025916994724,6.416401125003176,0.0011934579961234704,6.4175945829993,1.5501907500001835,7.967785332999483,0.020212707997416146
36,1.0,2.075224862357301,0.12291927375571887,2.198143976484007,1673191.1015625,3.112745979001217,0.9675630748977805,0.38266158370392206,0.2528823004066886,0.38266158370392206,0.28423651647909864,0.9693108548845877,0.32154891897550386,0.0,0.0,0.9996965214880464,0.9855090564766298,0.9925520929320941,344284,339398,0.14788312462731068,0.7188405797101449,0.24530168150346193,345,1677,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6025586353944563,0.5970843017113882,0.5998089780324737,4733,4690,0.31496232508073196,0.8742157155661787,0.46308459286222997,3347,9290,0.4637223974763407,0.6509661835748792,0.5416178194607268,2484,3487,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7809311151504517,0.17645154893398285,1.957382321357727,623593.875,0.708450973033905,29748,8,0.7131632099205542,0.10778687499987427,0.39125269651412964,0.06322818249464035,0.454480916261673,253599.1875,0.9831459522247314,717455,176,0.38956987767977974,2.7867114170003333,4.499852180480957,0.10312249511480331,4.6029744148254395,361884.6875,0.17330950498580933,7276,2,0.8714618888563276,0.02816750000056345,1.929427146911621,0.1200578585267067,2.049485206604004,311254.6875,0.432293564081192,16542,5,0.7080060449117761,0.06166783299704548,0.2724902033805847,0.039978351444005966,0.31246837973594666,122858.6640625,0.9844253063201904,902170,221,0.253310938469056,3.5585372089990415,6.542870833996858,0.0013389169980655424,6.5442097509949235,1.586513415997615,8.130723166992539,0.0216517910012044
37,1.0,2.0841706010540655,0.12199604948588741,2.2061667658113646,1673191.046875,3.1296001891875447,0.9678754511326427,0.38736589786330805,0.2485982238500905,0.38736589786330805,0.28527422258876634,0.9694225419396437,0.3204204265144079,0.0,0.0,0.99973773081162,0.9853986824830663,0.9925164197007152,344284,339346,0.1445054945054945,0.7623188405797101,0.24295612009237874,345,1820,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5451033092558374,0.6856116627931544,0.6073367022272131,4733,5953,0.3329133064516129,0.7893636092022707,0.46831516440662946,3347,7936,0.4637223974763407,0.6509661835748792,0.5416178194607268,2484,3487,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.756507158279419,0.1720970869064331,1.9286043643951416,623593.875,0.7083501219749451,29748,8,0.7211626585626751,0.10382087500329362,0.3993203639984131,0.0760192722082138,0.4753395915031433,253599.1875,0.9832561016082764,717455,176,0.37190773104504066,2.785472458002914,4.546614646911621,0.0914078801870346,4.638022422790527,361884.6875,0.17344695329666138,7276,2,0.865861864833286,0.048071500001242384,1.9598199129104614,0.12708544731140137,2.0869057178497314,311254.65625,0.4367065727710724,16542,5,0.7552940832433024,0.059182124998187646,0.2868974506855011,0.03980618342757225,0.3267036974430084,122858.640625,0.984521746635437,902170,221,0.2831916427545478,3.4831787500006612,6.479725708006299,0.0011905420033144765,6.480916250009614,1.5854275839956244,8.066343834005238,0.01935308398969937
38,1.0,2.0876594812962486,0.1254320836528618,2.213091477109376,1673191.0390625,3.073712062013618,0.9677248411622628,0.386599119136764,0.2533276034001649,0.386599119136764,0.28499335604021325,0.9694544632689368,0.3252676180291549,0.0,0.0,0.9996818195209616,0.9855874801036354,0.9925846187148427,344284,339430,0.14483906770255273,0.7565217391304347,0.2431299487657196,345,1802,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.605785472972973,0.6061694485527149,0.6059773999366354,4733,4736,0.3192472763288214,0.8667463400059755,0.4666237735242078,3347,9087,0.4637223974763407,0.6509661835748792,0.5416178194607268,2484,3487,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7807981967926025,0.1720261424779892,1.9528242349624634,623593.875,0.7162834405899048,29748,8,0.7170118299018488,0.13399095800559735,0.3957558870315552,0.07753902673721313,0.47329509258270264,253599.1875,0.9832463264465332,717455,176,0.35788298818615216,2.888316541000677,4.555147171020508,0.10752852261066437,4.662675380706787,361884.6875,0.1920011043548584,7276,2,0.8849936837675435,0.026401874994917307,1.9237611293792725,0.12665468454360962,2.0504157543182373,311254.65625,0.4297545552253723,16542,5,0.6868501326097451,0.08696170800249092,0.28469517827033997,0.03743142634630203,0.32212644815444946,122858.6328125,0.9844751954078674,902170,221,0.23623601762839305,3.5407977089998894,6.676468791003572,0.0015114999987417832,6.677980291002314,1.5516992080010823,8.229679499003396,0.019981833997007925
39,1.0,2.056399446095798,0.11765679015165081,2.1740563766159346,1673190.953125,2.953191447362648,0.9671084559131148,0.3813238192222128,0.24260203401512742,0.3813238192222128,0.27542039528962114,0.9690349155011301,0.327241934277836,0.0,0.0,0.999670064219643,0.985662999151863,0.9926171198577245,344284,339460,0.12517385257301808,0.782608695652174,0.2158273381294964,345,2157,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6026915113871636,0.6150433129093598,0.608804768378124,4733,4830,0.34778523489932883,0.7741260830594562,0.47994813374085393,3347,7450,0.3506996770721206,0.6557971014492754,0.4570065927900126,2484,4645,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7598481178283691,0.16300220787525177,1.9228503704071045,623593.8125,0.7125857472419739,29748,8,0.6975774121352937,0.10478037499706261,0.3844800293445587,0.06662046909332275,0.45110052824020386,253599.203125,0.9834261536598206,717455,176,0.4143104645772327,2.734300791998976,4.4843902587890625,0.10033724457025528,4.584728240966797,361884.6875,0.17605827748775482,7276,2,0.8676542242932627,0.027472250003484078,1.8934800624847412,0.11911638081073761,2.012596607208252,311254.65625,0.43410712480545044,16542,5,0.7108834440645798,0.056581292003102135,0.27371302247047424,0.04016135260462761,0.31387436389923096,122858.59375,0.9844985008239746,902170,221,0.28837297453174676,3.42708304199914,6.3502177510017646,0.0013051249989075586,6.351522876000672,1.5361706249968847,7.887693500997557,0.019264789996668696
40,1.0,2.012968530629737,0.10947867438378246,2.1224471087108157,1673190.953125,3.0435740690291766,0.9676300126623938,0.38804956739042673,0.2508790517248203,0.38804956739042673,0.2848914087029276,0.9693731591802959,0.32521514769544857,0.0,0.0,0.9997966311508024,0.9852795947531688,0.9924850307723141,344284,339285,0.14262472885032537,0.7623188405797101,0.24029237094563727,345,1844,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.578552175587216,0.6349038664694697,0.6054195628085021,4733,5194,0.324891129956452,0.8470271885270392,0.4696430050525967,3347,8726,0.46292585170340683,0.6509661835748792,0.5410741174502258,2484,3493,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.729351282119751,0.15407916903495789,1.8834303617477417,623593.8125,0.7100645303726196,29748,8,0.680413870276404,0.10713520900026197,0.39463821053504944,0.06853827089071274,0.46317651867866516,253599.21875,0.9832658767700195,717455,176,0.3828129649767679,2.7327090830003726,4.32904052734375,0.07988879829645157,4.408929347991943,361884.6875,0.17262232303619385,7276,2,0.8390983131582498,0.047273125004721805,1.8957539796829224,0.11594577878713608,2.011699676513672,311254.65625,0.427820086479187,16542,5,0.7182664170879788,0.05866483299905667,0.26788759231567383,0.0383811853826046,0.306268572807312,122858.578125,0.9845472574234009,902170,221,0.30205347759561574,3.45221962499636,6.398001875000773,0.0012781249970430508,6.399279999997816,1.542891499993857,7.942171499991673,0.01928787499491591
